sensor_id,datetime,value,gap
25249,2015-07-01 00:00:00,5775,0
25249,2015-07-01 01:00:00,5775,0
25249,2015-07-01 02:00:00,5780,5
25249,2015-07-01 03:00:00,5790,10
25249,2015-07-01 04:00:00,5790,0
25249,2015-07-01 05:00:00,5800,10
25249,2015-07-01 06:00:00,5805,5
25249,2015-07-01 07:00:00,5815,10
25249,2015-07-01 08:00:00,5805,-10
25249,2015-07-01 09:00:00,5805,0
25249,2015-07-01 10:00:00,5780,-25
25249,2015-07-01 11:00:00,5755,-25
25249,2015-07-01 12:00:00,5735,-20
25249,2015-07-01 13:00:00,5710,-25
25249,2015-07-01 14:00:00,5690,-20
25249,2015-07-01 15:00:00,5695,5
25249,2015-07-01 16:00:00,5705,10
25249,2015-07-01 17:00:00,5720,15
25249,2015-07-01 18:00:00,5740,20
25249,2015-07-01 19:00:00,5750,10
25249,2015-07-01 20:00:00,5765,15
25249,2015-07-01 21:00:00,5780,15
25249,2015-07-01 22:00:00,5790,10
25249,2015-07-01 23:00:00,5795,5
25249,2015-07-02 00:00:00,5795,0
25249,2015-07-02 01:00:00,5800,5
25249,2015-07-02 02:00:00,5810,10
25249,2015-07-02 03:00:00,5820,10
25249,2015-07-02 04:00:00,5825,5
25249,2015-07-02 05:00:00,5825,0
25249,2015-07-02 06:00:00,5830,5
25249,2015-07-02 07:00:00,5835,5
25249,2015-07-02 08:00:00,5825,-10
25249,2015-07-02 09:00:00,5820,-5
25249,2015-07-02 10:00:00,5810,-10
25249,2015-07-02 11:00:00,5795,-15
25249,2015-07-02 12:00:00,5770,-25
25249,2015-07-02 13:00:00,5755,-15
25249,2015-07-02 14:00:00,5755,0
25249,2015-07-02 15:00:00,5755,0
25249,2015-07-02 16:00:00,5760,5
25249,2015-07-02 17:00:00,5770,10
25249,2015-07-02 18:00:00,5790,20
25249,2015-07-02 19:00:00,5805,15
25249,2015-07-02 20:00:00,5815,10
25249,2015-07-02 21:00:00,5820,5
25249,2015-07-02 22:00:00,5820,0
25249,2015-07-02 23:00:00,5825,5
25249,2015-07-03 00:00:00,5830,5
25249,2015-07-03 01:00:00,5835,5
25249,2015-07-03 02:00:00,5835,0
25249,2015-07-03 03:00:00,5835,0
25249,2015-07-03 04:00:00,5845,10
25249,2015-07-03 05:00:00,5850,5
25249,2015-07-03 06:00:00,5855,5
25249,2015-07-03 07:00:00,5865,10
25249,2015-07-03 08:00:00,5865,0
25249,2015-07-03 09:00:00,5860,-5
25249,2015-07-03 10:00:00,5855,-5
25249,2015-07-03 11:00:00,5830,-25
25249,2015-07-03 12:00:00,5800,-30
25249,2015-07-03 13:00:00,5765,-35
25249,2015-07-03 14:00:00,5755,-10
25249,2015-07-03 15:00:00,5765,10
25249,2015-07-03 16:00:00,5775,10
25249,2015-07-03 17:00:00,5790,15
25249,2015-07-03 18:00:00,5805,15
25249,2015-07-03 19:00:00,5815,10
25249,2015-07-03 20:00:00,5820,5
25249,2015-07-03 21:00:00,5825,5
25249,2015-07-03 22:00:00,5825,0
25249,2015-07-03 23:00:00,5830,5
25249,2015-07-04 00:00:00,5830,0
25249,2015-07-04 01:00:00,5835,5
25249,2015-07-04 02:00:00,5835,0
25249,2015-07-04 03:00:00,5845,10
25249,2015-07-04 04:00:00,5860,15
25249,2015-07-04 05:00:00,5865,5
25249,2015-07-04 06:00:00,5875,10
25249,2015-07-04 07:00:00,5885,10
25249,2015-07-04 08:00:00,5875,-10
25249,2015-07-04 09:00:00,5865,-10
25249,2015-07-04 10:00:00,5855,-10
25249,2015-07-04 11:00:00,5825,-30
25249,2015-07-04 12:00:00,5795,-30
25249,2015-07-04 13:00:00,5765,-30
25249,2015-07-04 14:00:00,5750,-15
25249,2015-07-04 15:00:00,5750,0
25249,2015-07-04 16:00:00,5765,15
25249,2015-07-04 17:00:00,5785,20
25249,2015-07-04 18:00:00,5805,20
25249,2015-07-04 19:00:00,5810,5
25249,2015-07-04 20:00:00,5820,10
25249,2015-07-04 21:00:00,5830,10
25249,2015-07-04 22:00:00,5830,0
25249,2015-07-04 23:00:00,5835,5
25251,2015-06-28 00:00:00,5550,10
25251,2015-06-28 01:00:00,5550,0
25251,2015-06-28 02:00:00,5560,10
25251,2015-06-28 03:00:00,5575,15
25251,2015-06-28 04:00:00,5585,10
25251,2015-06-28 05:00:00,5590,5
25251,2015-06-28 06:00:00,5600,10
25251,2015-06-28 07:00:00,5600,0
25251,2015-06-28 08:00:00,5605,5
25251,2015-06-28 09:00:00,5585,-20
25251,2015-06-28 10:00:00,5560,-25
25251,2015-06-28 11:00:00,5550,-10
25251,2015-06-28 12:00:00,5525,-25
25251,2015-06-28 13:00:00,5525,0
25251,2015-06-28 14:00:00,5490,-35
25251,2015-06-28 15:00:00,5485,-5
25251,2015-06-28 16:00:00,5500,15
25251,2015-06-28 17:00:00,5525,25
25251,2015-06-28 18:00:00,5550,25
25251,2015-06-28 19:00:00,5585,35
25251,2015-06-28 20:00:00,5625,40
25251,2015-06-28 21:00:00,5635,10
25251,2015-06-28 22:00:00,5650,15
25251,2015-06-28 23:00:00,5655,5
25251,2015-06-29 00:00:00,5660,5
25251,2015-06-29 01:00:00,5675,15
25251,2015-06-29 02:00:00,5685,10
25251,2015-06-29 03:00:00,5700,15
25251,2015-06-29 04:00:00,5700,0
25251,2015-06-29 05:00:00,5710,10
25251,2015-06-29 06:00:00,5725,15
25251,2015-06-29 07:00:00,5735,10
25251,2015-06-29 08:00:00,5750,15
25251,2015-06-29 09:00:00,5745,-5
25251,2015-06-29 10:00:00,5700,-45
25251,2015-06-29 11:00:00,5685,-15
25251,2015-06-29 12:00:00,5650,-35
25251,2015-06-29 13:00:00,5635,-15
25251,2015-06-29 14:00:00,5625,-10
25251,2015-06-29 15:00:00,5625,0
25251,2015-06-29 16:00:00,5640,15
25251,2015-06-29 17:00:00,5655,15
25251,2015-06-29 18:00:00,5675,20
25251,2015-06-29 19:00:00,5700,25
25251,2015-06-29 20:00:00,5725,25
25251,2015-06-29 21:00:00,5735,10
25251,2015-06-29 22:00:00,5750,15
25251,2015-06-29 23:00:00,5755,5
25251,2015-06-30 00:00:00,5760,5
25251,2015-06-30 01:00:00,5770,10
25251,2015-06-30 02:00:00,5775,5
25251,2015-06-30 03:00:00,5780,5
25251,2015-06-30 04:00:00,5785,5
25251,2015-06-30 05:00:00,5785,0
25251,2015-06-30 06:00:00,5795,10
25251,2015-06-30 07:00:00,5810,15
25251,2015-06-30 08:00:00,5810,0
25251,2015-06-30 09:00:00,5825,15
25251,2015-06-30 10:00:00,5800,-25
25251,2015-06-30 11:00:00,5750,-50
25251,2015-06-30 12:00:00,5725,-25
25251,2015-06-30 13:00:00,5700,-25
25251,2015-06-30 14:00:00,5685,-15
25251,2015-06-30 15:00:00,5685,0
25251,2015-06-30 16:00:00,5710,25
25251,2015-06-30 17:00:00,5725,15
25251,2015-06-30 18:00:00,5750,25
25251,2015-06-30 19:00:00,5775,25
25251,2015-06-30 20:00:00,5790,15
25251,2015-06-30 21:00:00,5805,15
25251,2015-06-30 22:00:00,5825,20
25251,2015-06-30 23:00:00,5825,0
25251,2015-07-01 00:00:00,5835,10
25251,2015-07-01 01:00:00,5840,5
25251,2015-07-01 02:00:00,5850,10
25251,2015-07-01 03:00:00,5850,0
25251,2015-07-01 04:00:00,5855,5
25251,2015-07-01 05:00:00,5880,25
25251,2015-07-01 06:00:00,5885,5
25251,2015-07-01 07:00:00,5900,15
25251,2015-07-01 08:00:00,5900,0
25251,2015-07-01 09:00:00,5885,-15
25251,2015-07-01 10:00:00,5860,-25
25251,2015-07-01 11:00:00,5825,-35
25251,2015-07-01 12:00:00,5795,-30
25251,2015-07-01 13:00:00,5770,-25
25251,2015-07-01 14:00:00,5750,-20
25251,2015-07-01 15:00:00,5750,0
25251,2015-07-01 16:00:00,5765,15
25251,2015-07-01 17:00:00,5785,20
25251,2015-07-01 18:00:00,5825,40
25251,2015-07-01 19:00:00,5850,25
25251,2015-07-01 20:00:00,5870,20
25251,2015-07-01 21:00:00,5880,10
25251,2015-07-01 22:00:00,5885,5
25251,2015-07-01 23:00:00,5900,15
25251,2015-07-02 00:00:00,5910,10
25251,2015-07-02 01:00:00,5910,0
25251,2015-07-02 02:00:00,5925,15
25251,2015-07-02 03:00:00,5925,0
25251,2015-07-02 04:00:00,5935,10
25251,2015-07-02 05:00:00,5940,5
25251,2015-07-02 06:00:00,5950,10
25251,2015-07-02 07:00:00,5960,10
25251,2015-07-02 08:00:00,5960,0
25251,2015-07-02 09:00:00,5945,-15
25251,2015-07-02 10:00:00,5935,-10
25251,2015-07-02 11:00:00,5925,-10
25251,2015-07-02 12:00:00,5900,-25
25251,2015-07-02 13:00:00,5900,0
25251,2015-07-02 14:00:00,5900,0
25251,2015-07-02 15:00:00,5900,0
25251,2015-07-02 16:00:00,5910,10
25251,2015-07-02 17:00:00,5930,20
25251,2015-07-02 18:00:00,5950,20
25251,2015-07-02 19:00:00,5975,25
25251,2015-07-02 20:00:00,5985,10
25251,2015-07-02 21:00:00,6000,15
25251,2015-07-02 22:00:00,6000,0
25251,2015-07-02 23:00:00,6010,10
25251,2015-07-03 00:00:00,6020,10
25251,2015-07-03 01:00:00,6025,5
25251,2015-07-03 02:00:00,6025,0
25251,2015-07-03 03:00:00,6050,25
25251,2015-07-03 04:00:00,6060,10
25251,2015-07-03 05:00:00,6075,15
25251,2015-07-03 06:00:00,6085,10
25251,2015-07-03 07:00:00,6100,15
25251,2015-07-03 08:00:00,6110,10
25251,2015-07-03 09:00:00,6110,0
25251,2015-07-03 10:00:00,6100,-10
25251,2015-07-03 11:00:00,6060,-40
25251,2015-07-03 12:00:00,6030,-30
25251,2015-07-03 13:00:00,6010,-20
25251,2015-07-03 14:00:00,6000,-10
25251,2015-07-03 15:00:00,6000,0
25251,2015-07-03 16:00:00,6000,0
25251,2015-07-03 17:00:00,6010,10
25251,2015-07-03 18:00:00,6035,25
25251,2015-07-03 19:00:00,6060,25
25251,2015-07-03 20:00:00,6075,15
25251,2015-07-03 21:00:00,6075,0
25251,2015-07-03 22:00:00,6085,10
25251,2015-07-03 23:00:00,6100,15
25251,2015-07-04 00:00:00,6100,0
25251,2015-07-04 01:00:00,6105,5
25251,2015-07-04 02:00:00,6125,20
25251,2015-07-04 03:00:00,6135,10
25251,2015-07-04 04:00:00,6150,15
25251,2015-07-04 05:00:00,6160,10
25251,2015-07-04 06:00:00,6175,15
25251,2015-07-04 07:00:00,6180,5
25251,2015-07-04 08:00:00,6180,0
25251,2015-07-04 09:00:00,6180,0
25251,2015-07-04 10:00:00,6175,-5
25251,2015-07-04 11:00:00,6135,-40
25251,2015-07-04 12:00:00,6105,-30
25251,2015-07-04 13:00:00,6070,-35
25251,2015-07-04 14:00:00,6050,-20
25251,2015-07-04 15:00:00,6045,-5
25251,2015-07-04 16:00:00,6050,5
25251,2015-07-04 17:00:00,6060,10
25251,2015-07-04 18:00:00,6085,25
25251,2015-07-04 19:00:00,6105,20
25251,2015-07-04 20:00:00,6125,20
25251,2015-07-04 21:00:00,6130,5
25251,2015-07-04 22:00:00,6135,5
25251,2015-07-04 23:00:00,6135,0
25254,2015-06-28 00:00:00,2605,30
25254,2015-06-28 01:00:00,2650,45
25254,2015-06-28 02:00:00,2665,15
25254,2015-06-28 03:00:00,2665,0
25254,2015-06-28 04:00:00,2690,25
25254,2015-06-28 05:00:00,2710,20
25254,2015-06-28 06:00:00,2705,-5
25254,2015-06-28 07:00:00,2710,5
25254,2015-06-28 08:00:00,2725,15
25254,2015-06-28 09:00:00,2730,5
25254,2015-06-28 10:00:00,2710,-20
25254,2015-06-28 11:00:00,2695,-15
25254,2015-06-28 12:00:00,2665,-30
25254,2015-06-28 13:00:00,2660,-5
25254,2015-06-28 14:00:00,2625,-35
25254,2015-06-28 15:00:00,2615,-10
25254,2015-06-28 16:00:00,2635,20
25254,2015-06-28 17:00:00,2635,0
25254,2015-06-28 18:00:00,2650,15
25254,2015-06-28 19:00:00,2660,10
25254,2015-06-28 20:00:00,2685,25
25254,2015-06-28 21:00:00,2695,10
25254,2015-06-28 22:00:00,2710,15
25254,2015-06-28 23:00:00,2715,5
25254,2015-06-29 00:00:00,2720,5
25254,2015-06-29 01:00:00,2720,0
25254,2015-06-29 02:00:00,2730,10
25254,2015-06-29 03:00:00,2740,10
25254,2015-06-29 04:00:00,2765,25
25254,2015-06-29 05:00:00,2765,0
25254,2015-06-29 06:00:00,2780,15
25254,2015-06-29 07:00:00,2805,25
25254,2015-06-29 08:00:00,2810,5
25254,2015-06-29 09:00:00,2810,0
25254,2015-06-29 10:00:00,2800,-10
25254,2015-06-29 11:00:00,2765,-35
25254,2015-06-29 12:00:00,2755,-10
25254,2015-06-29 13:00:00,2735,-20
25254,2015-06-29 14:00:00,2720,-15
25254,2015-06-29 15:00:00,2710,-10
25254,2015-06-29 16:00:00,2715,5
25254,2015-06-29 17:00:00,2715,0
25254,2015-06-29 18:00:00,2720,5
25254,2015-06-29 19:00:00,2740,20
25254,2015-06-29 20:00:00,2750,10
25254,2015-06-29 21:00:00,2755,5
25254,2015-06-29 22:00:00,2760,5
25254,2015-06-29 23:00:00,2760,0
25254,2015-06-30 00:00:00,2760,0
25254,2015-06-30 01:00:00,2765,5
25254,2015-06-30 02:00:00,2765,0
25254,2015-06-30 03:00:00,2760,-5
25254,2015-06-30 04:00:00,2780,20
25254,2015-06-30 05:00:00,2785,5
25254,2015-06-30 06:00:00,2795,10
25254,2015-06-30 07:00:00,2810,15
25254,2015-06-30 08:00:00,2820,10
25254,2015-06-30 09:00:00,2835,15
25254,2015-06-30 10:00:00,2805,-30
25254,2015-06-30 11:00:00,2780,-25
25254,2015-06-30 12:00:00,2760,-20
25254,2015-06-30 13:00:00,2745,-15
25254,2015-06-30 14:00:00,2725,-20
25254,2015-06-30 15:00:00,2735,10
25254,2015-06-30 16:00:00,2735,0
25254,2015-06-30 17:00:00,2740,5
25254,2015-06-30 18:00:00,2760,20
25254,2015-06-30 19:00:00,2780,20
25254,2015-06-30 20:00:00,2790,10
25254,2015-06-30 21:00:00,2795,5
25254,2015-06-30 22:00:00,2795,0
25254,2015-06-30 23:00:00,2795,0
25254,2015-07-01 00:00:00,2800,5
25254,2015-07-01 01:00:00,2800,0
25254,2015-07-01 02:00:00,2800,0
25254,2015-07-01 03:00:00,2805,5
25254,2015-07-01 04:00:00,2810,5
25254,2015-07-01 05:00:00,2820,10
25254,2015-07-01 06:00:00,2830,10
25254,2015-07-01 07:00:00,2855,25
25254,2015-07-01 08:00:00,2850,-5
25254,2015-07-01 09:00:00,2865,15
25254,2015-07-01 10:00:00,2840,-25
25254,2015-07-01 11:00:00,2810,-30
25254,2015-07-01 12:00:00,2795,-15
25254,2015-07-01 13:00:00,2785,-10
25254,2015-07-01 14:00:00,2770,-15
25254,2015-07-01 15:00:00,2760,-10
25254,2015-07-01 16:00:00,2765,5
25254,2015-07-01 17:00:00,2760,-5
25254,2015-07-01 18:00:00,2775,15
25254,2015-07-01 19:00:00,2810,35
25254,2015-07-01 20:00:00,2835,25
25254,2015-07-01 21:00:00,2840,5
25254,2015-07-01 22:00:00,2845,5
25254,2015-07-01 23:00:00,2845,0
25254,2015-07-02 00:00:00,2850,5
25254,2015-07-02 01:00:00,2850,0
25254,2015-07-02 02:00:00,2860,10
25254,2015-07-02 03:00:00,2870,10
25254,2015-07-02 04:00:00,2870,0
25254,2015-07-02 05:00:00,2880,10
25254,2015-07-02 06:00:00,2885,5
25254,2015-07-02 07:00:00,2910,25
25254,2015-07-02 08:00:00,2915,5
25254,2015-07-02 09:00:00,2920,5
25254,2015-07-02 10:00:00,2910,-10
25254,2015-07-02 11:00:00,2885,-25
25254,2015-07-02 12:00:00,2870,-15
25254,2015-07-02 13:00:00,2860,-10
25254,2015-07-02 14:00:00,2850,-10
25254,2015-07-02 15:00:00,2845,-5
25254,2015-07-02 16:00:00,2835,-10
25254,2015-07-02 17:00:00,2835,0
25254,2015-07-02 18:00:00,2860,25
25254,2015-07-02 19:00:00,2875,15
25254,2015-07-02 20:00:00,2880,5
25254,2015-07-02 21:00:00,2885,5
25254,2015-07-02 22:00:00,2885,0
25254,2015-07-02 23:00:00,2890,5
25254,2015-07-03 00:00:00,2890,0
25254,2015-07-03 01:00:00,2890,0
25254,2015-07-03 02:00:00,2890,0
25254,2015-07-03 03:00:00,2900,10
25254,2015-07-03 04:00:00,2915,15
25254,2015-07-03 05:00:00,2915,0
25254,2015-07-03 06:00:00,2920,5
25254,2015-07-03 07:00:00,2935,15
25254,2015-07-03 08:00:00,2940,5
25254,2015-07-03 09:00:00,2975,35
25254,2015-07-03 10:00:00,2970,-5
25254,2015-07-03 11:00:00,2945,-25
25254,2015-07-03 12:00:00,2920,-25
25254,2015-07-03 13:00:00,2900,-20
25254,2015-07-03 14:00:00,2885,-15
25254,2015-07-03 15:00:00,2870,-15
25254,2015-07-03 16:00:00,2875,5
25254,2015-07-03 17:00:00,2875,0
25254,2015-07-03 18:00:00,2885,10
25254,2015-07-03 19:00:00,2905,20
25254,2015-07-03 20:00:00,2905,0
25254,2015-07-03 21:00:00,2915,10
25254,2015-07-03 22:00:00,2910,-5
25254,2015-07-03 23:00:00,2915,5
25254,2015-07-04 00:00:00,2915,0
25254,2015-07-04 01:00:00,2915,0
25254,2015-07-04 02:00:00,2915,0
25254,2015-07-04 03:00:00,2915,0
25254,2015-07-04 04:00:00,2920,5
25254,2015-07-04 05:00:00,2940,20
25254,2015-07-04 06:00:00,2955,15
25254,2015-07-04 07:00:00,2975,20
25254,2015-07-04 08:00:00,2975,0
25254,2015-07-04 09:00:00,2980,5
25254,2015-07-04 10:00:00,2980,0
25254,2015-07-04 11:00:00,2970,-10
25254,2015-07-04 12:00:00,2930,-40
25254,2015-07-04 13:00:00,2900,-30
25254,2015-07-04 14:00:00,2885,-15
25254,2015-07-04 15:00:00,2860,-25
25254,2015-07-04 16:00:00,2865,5
25254,2015-07-04 17:00:00,2865,0
25254,2015-07-04 18:00:00,2885,20
25254,2015-07-04 19:00:00,2905,20
25254,2015-07-04 20:00:00,2915,10
25254,2015-07-04 21:00:00,2915,0
25254,2015-07-04 22:00:00,2915,0
25254,2015-07-04 23:00:00,2920,5
25255,2015-06-28 00:00:00,1205,5
25255,2015-06-28 01:00:00,1225,20
25255,2015-06-28 02:00:00,1240,15
25255,2015-06-28 03:00:00,1250,10
25255,2015-06-28 04:00:00,1260,10
25255,2015-06-28 05:00:00,1280,20
25255,2015-06-28 06:00:00,1275,-5
25255,2015-06-28 07:00:00,1290,15
25255,2015-06-28 08:00:00,1380,90
25255,2015-06-28 09:00:00,1295,-85
25255,2015-06-28 10:00:00,1315,20
25255,2015-06-28 11:00:00,1245,-70
25255,2015-06-28 12:00:00,1210,-35
25255,2015-06-28 13:00:00,1215,5
25255,2015-06-28 14:00:00,1190,-25
25255,2015-06-28 15:00:00,1185,-5
25255,2015-06-28 16:00:00,1220,35
25255,2015-06-28 17:00:00,1280,60
25255,2015-06-28 18:00:00,1255,-25
25255,2015-06-28 19:00:00,1295,40
25255,2015-06-28 20:00:00,1335,40
25255,2015-06-28 21:00:00,1360,25
25255,2015-06-28 22:00:00,1380,20
25255,2015-06-28 23:00:00,1395,15
25255,2015-06-29 00:00:00,1405,10
25255,2015-06-29 01:00:00,1410,5
25255,2015-06-29 02:00:00,1420,10
25255,2015-06-29 03:00:00,1425,5
25255,2015-06-29 04:00:00,1435,10
25255,2015-06-29 05:00:00,1440,5
25255,2015-06-29 06:00:00,1450,10
25255,2015-06-29 07:00:00,1465,15
25255,2015-06-29 08:00:00,1460,-5
25255,2015-06-29 09:00:00,1455,-5
25255,2015-06-29 10:00:00,1435,-20
25255,2015-06-29 11:00:00,1425,-10
25255,2015-06-29 12:00:00,1440,15
25255,2015-06-29 13:00:00,1405,-35
25255,2015-06-29 14:00:00,1420,15
25255,2015-06-29 15:00:00,1370,-50
25255,2015-06-29 16:00:00,1370,0
25255,2015-06-29 17:00:00,1410,40
25255,2015-06-29 18:00:00,1425,15
25255,2015-06-29 19:00:00,1460,35
25255,2015-06-29 20:00:00,1490,30
25255,2015-06-29 21:00:00,1505,15
25255,2015-06-29 22:00:00,1515,10
25255,2015-06-29 23:00:00,1530,15
25255,2015-06-30 00:00:00,1535,5
25255,2015-06-30 01:00:00,1535,0
25255,2015-06-30 02:00:00,1545,10
25255,2015-06-30 03:00:00,1550,5
25255,2015-06-30 04:00:00,1555,5
25255,2015-06-30 05:00:00,1565,10
25255,2015-06-30 06:00:00,1565,0
25255,2015-06-30 07:00:00,1575,10
25255,2015-06-30 08:00:00,1585,10
25255,2015-06-30 09:00:00,1590,5
25255,2015-06-30 10:00:00,1570,-20
25255,2015-06-30 11:00:00,1550,-20
25255,2015-06-30 12:00:00,1515,-35
25255,2015-06-30 13:00:00,1505,-10
25255,2015-06-30 14:00:00,1465,-40
25255,2015-06-30 15:00:00,1475,10
25255,2015-06-30 16:00:00,1470,-5
25255,2015-06-30 17:00:00,1505,35
25255,2015-06-30 18:00:00,1535,30
25255,2015-06-30 19:00:00,1550,15
25255,2015-06-30 20:00:00,1580,30
25255,2015-06-30 21:00:00,1595,15
25255,2015-06-30 22:00:00,1610,15
25255,2015-06-30 23:00:00,1610,0
25255,2015-07-01 00:00:00,1615,5
25255,2015-07-01 01:00:00,1620,5
25255,2015-07-01 02:00:00,1625,5
25255,2015-07-01 03:00:00,1630,5
25255,2015-07-01 04:00:00,1640,10
25255,2015-07-01 05:00:00,1645,5
25255,2015-07-01 06:00:00,1645,0
25255,2015-07-01 07:00:00,1655,10
25255,2015-07-01 08:00:00,1660,5
25255,2015-07-01 09:00:00,1665,5
25255,2015-07-01 10:00:00,1645,-20
25255,2015-07-01 11:00:00,1620,-25
25255,2015-07-01 14:00:00,1580,-40
25255,2015-07-01 15:00:00,1585,5
25255,2015-07-01 16:00:00,1590,5
25255,2015-07-01 17:00:00,1600,10
25255,2015-07-01 18:00:00,1620,20
25255,2015-07-01 19:00:00,1660,40
25255,2015-07-01 20:00:00,1700,40
25255,2015-07-01 21:00:00,1720,20
25255,2015-07-01 22:00:00,1735,15
25255,2015-07-01 23:00:00,1745,10
25255,2015-07-02 00:00:00,1765,20
25255,2015-07-02 01:00:00,1770,5
25255,2015-07-02 02:00:00,1785,15
25255,2015-07-02 03:00:00,1795,10
25255,2015-07-02 04:00:00,1810,15
25255,2015-07-02 10:00:00,1830,20
25255,2015-07-02 11:00:00,1815,-15
25255,2015-07-02 12:00:00,1790,-25
25255,2015-07-02 13:00:00,1800,10
25255,2015-07-02 14:00:00,1750,-50
25255,2015-07-02 15:00:00,1745,-5
25255,2015-07-02 16:00:00,1755,10
25255,2015-07-02 17:00:00,1770,15
25255,2015-07-02 18:00:00,1795,25
25255,2015-07-02 19:00:00,1825,30
25255,2015-07-02 20:00:00,1855,30
25255,2015-07-02 21:00:00,1880,25
25255,2015-07-02 22:00:00,1895,15
25255,2015-07-02 23:00:00,1905,10
25255,2015-07-03 00:00:00,1910,5
25255,2015-07-03 01:00:00,1920,10
25255,2015-07-03 02:00:00,1925,5
25255,2015-07-03 03:00:00,1935,10
25255,2015-07-03 04:00:00,1940,5
25255,2015-07-03 05:00:00,1945,5
25255,2015-07-03 06:00:00,1950,5
25255,2015-07-03 07:00:00,1965,15
25255,2015-07-03 08:00:00,1980,15
25255,2015-07-03 09:00:00,1990,10
25255,2015-07-03 10:00:00,1960,-30
25255,2015-07-03 11:00:00,1920,-40
25255,2015-07-03 12:00:00,1890,-30
25255,2015-07-03 13:00:00,1890,0
25255,2015-07-03 14:00:00,1840,-50
25255,2015-07-03 15:00:00,1830,-10
25255,2015-07-03 16:00:00,1835,5
25255,2015-07-03 17:00:00,1850,15
25255,2015-07-03 18:00:00,1880,30
25255,2015-07-03 19:00:00,1910,30
25255,2015-07-03 20:00:00,1950,40
25255,2015-07-03 21:00:00,1965,15
25255,2015-07-03 22:00:00,1980,15
25255,2015-07-03 23:00:00,1980,0
25255,2015-07-04 00:00:00,1990,10
25255,2015-07-04 01:00:00,2000,10
25255,2015-07-04 02:00:00,2005,5
25255,2015-07-04 03:00:00,2010,5
25255,2015-07-04 04:00:00,2015,5
25255,2015-07-04 05:00:00,2030,15
25255,2015-07-04 06:00:00,2035,5
25255,2015-07-04 07:00:00,2050,15
25255,2015-07-04 08:00:00,2045,-5
25255,2015-07-04 09:00:00,2045,0
25255,2015-07-04 10:00:00,2010,-35
25255,2015-07-04 11:00:00,1975,-35
25255,2015-07-04 12:00:00,1945,-30
25255,2015-07-04 13:00:00,1920,-25
25255,2015-07-04 14:00:00,1895,-25
25255,2015-07-04 15:00:00,1875,-20
25255,2015-07-04 16:00:00,1880,5
25255,2015-07-04 17:00:00,1895,15
25255,2015-07-04 18:00:00,1920,25
25255,2015-07-04 19:00:00,1970,50
25255,2015-07-04 20:00:00,2005,35
25255,2015-07-04 21:00:00,2025,20
25255,2015-07-04 22:00:00,2035,10
25255,2015-07-04 23:00:00,2055,20
25257,2015-06-28 00:00:00,1975,15
25257,2015-06-28 01:00:00,1975,0
25257,2015-06-28 02:00:00,1985,10
25257,2015-06-28 03:00:00,1990,5
25257,2015-06-28 04:00:00,2000,10
25257,2015-06-28 05:00:00,2010,10
25257,2015-06-28 06:00:00,2010,0
25257,2015-06-28 07:00:00,2010,0
25257,2015-06-28 08:00:00,2025,15
25257,2015-06-28 09:00:00,2010,-15
25257,2015-06-28 10:00:00,2000,-10
25257,2015-06-28 11:00:00,2000,0
25257,2015-06-28 12:00:00,1960,-40
25257,2015-06-28 13:00:00,1935,-25
25257,2015-06-28 14:00:00,1935,0
25257,2015-06-28 15:00:00,1925,-10
25257,2015-06-28 16:00:00,1925,0
25257,2015-06-28 17:00:00,1930,5
25257,2015-06-28 18:00:00,1950,20
25257,2015-06-28 19:00:00,1975,25
25257,2015-06-28 20:00:00,2000,25
25257,2015-06-28 21:00:00,2010,10
25257,2015-06-28 22:00:00,2025,15
25257,2015-06-28 23:00:00,2035,10
25257,2015-06-29 00:00:00,2035,0
25257,2015-06-29 01:00:00,2050,15
25257,2015-06-29 02:00:00,2050,0
25257,2015-06-29 03:00:00,2050,0
25257,2015-06-29 04:00:00,2060,10
25257,2015-06-29 05:00:00,2075,15
25257,2015-06-29 06:00:00,2075,0
25257,2015-06-29 07:00:00,2085,10
25257,2015-06-29 08:00:00,2085,0
25257,2015-06-29 09:00:00,2075,-10
25257,2015-06-29 10:00:00,2075,0
25257,2015-06-29 11:00:00,2050,-25
25257,2015-06-29 12:00:00,2025,-25
25257,2015-06-29 13:00:00,2010,-15
25257,2015-06-29 14:00:00,2000,-10
25257,2015-06-29 15:00:00,1985,-15
25257,2015-06-29 16:00:00,1985,0
25257,2015-06-29 17:00:00,2000,15
25257,2015-06-29 18:00:00,2005,5
25257,2015-06-29 19:00:00,2025,20
25257,2015-06-29 20:00:00,2050,25
25257,2015-06-29 21:00:00,2060,10
25257,2015-06-29 22:00:00,2075,15
25257,2015-06-29 23:00:00,2080,5
25257,2015-06-30 00:00:00,2085,5
25257,2015-06-30 01:00:00,2085,0
25257,2015-06-30 02:00:00,2100,15
25257,2015-06-30 03:00:00,2100,0
25257,2015-06-30 04:00:00,2105,5
25257,2015-06-30 05:00:00,2110,5
25257,2015-06-30 06:00:00,2110,0
25257,2015-06-30 07:00:00,2125,15
25257,2015-06-30 08:00:00,2125,0
25257,2015-06-30 09:00:00,2120,-5
25257,2015-06-30 10:00:00,2100,-20
25257,2015-06-30 11:00:00,2085,-15
25257,2015-06-30 12:00:00,2050,-35
25257,2015-06-30 13:00:00,2025,-25
25257,2015-06-30 14:00:00,2025,0
25257,2015-06-30 15:00:00,2015,-10
25257,2015-06-30 16:00:00,2015,0
