sensor_id,datetime,value,gap
26008,2015-08-15 08:00:00,3125,0
26008,2015-08-15 09:00:00,3100,-25
26008,2015-08-15 10:00:00,3050,-50
26008,2015-08-15 11:00:00,2975,-75
26008,2015-08-15 12:00:00,2900,-75
26008,2015-08-15 13:00:00,2830,-70
26008,2015-08-15 14:00:00,2800,-30
26008,2015-08-15 15:00:00,2775,-25
26008,2015-08-15 16:00:00,2760,-15
26008,2015-08-15 17:00:00,2760,0
26008,2015-08-15 18:00:00,2775,15
26008,2015-08-15 19:00:00,2825,50
26008,2015-08-15 20:00:00,2875,50
26008,2015-08-15 21:00:00,2910,35
26008,2015-08-15 22:00:00,2935,25
26008,2015-08-15 23:00:00,2950,15
26011,2015-08-09 00:00:00,4200,15
26011,2015-08-09 01:00:00,4205,5
26011,2015-08-09 02:00:00,4215,10
26011,2015-08-09 03:00:00,4220,5
26011,2015-08-09 04:00:00,4230,10
26011,2015-08-09 05:00:00,4235,5
26011,2015-08-09 06:00:00,4245,10
26011,2015-08-09 07:00:00,4250,5
26011,2015-08-09 08:00:00,4260,10
26011,2015-08-09 09:00:00,4260,0
26011,2015-08-09 10:00:00,4255,-5
26011,2015-08-09 11:00:00,4250,-5
26011,2015-08-09 12:00:00,4215,-35
26011,2015-08-09 13:00:00,4185,-30
26011,2015-08-09 14:00:00,4140,-45
26011,2015-08-09 15:00:00,4105,-35
26011,2015-08-09 16:00:00,4095,-10
26011,2015-08-09 17:00:00,4100,5
26011,2015-08-09 18:00:00,4125,25
26011,2015-08-09 19:00:00,4150,25
26011,2015-08-09 20:00:00,4165,15
26011,2015-08-09 21:00:00,4185,20
26011,2015-08-09 22:00:00,4195,10
26011,2015-08-09 23:00:00,4210,15
26011,2015-08-10 00:00:00,4205,-5
26011,2015-08-10 01:00:00,4215,10
26011,2015-08-10 02:00:00,4225,10
26011,2015-08-10 03:00:00,4230,5
26011,2015-08-10 04:00:00,4230,0
26011,2015-08-10 05:00:00,4240,10
26011,2015-08-10 06:00:00,4245,5
26011,2015-08-10 07:00:00,4255,10
26011,2015-08-10 08:00:00,4255,0
26011,2015-08-10 09:00:00,4250,-5
26011,2015-08-10 10:00:00,4225,-25
26011,2015-08-10 11:00:00,4200,-25
26011,2015-08-10 12:00:00,4150,-50
26011,2015-08-10 13:00:00,4130,-20
26011,2015-08-10 14:00:00,4080,-50
26011,2015-08-10 15:00:00,4020,-60
26011,2015-08-10 16:00:00,3980,-40
26011,2015-08-10 17:00:00,3980,0
26011,2015-08-10 18:00:00,4005,25
26011,2015-08-10 19:00:00,4050,45
26011,2015-08-10 20:00:00,4080,30
26011,2015-08-10 21:00:00,4105,25
26011,2015-08-10 22:00:00,4120,15
26011,2015-08-10 23:00:00,4135,15
26011,2015-08-11 00:00:00,4150,15
26011,2015-08-11 01:00:00,4160,10
26011,2015-08-11 02:00:00,4165,5
26011,2015-08-11 03:00:00,4175,10
26011,2015-08-11 04:00:00,4185,10
26011,2015-08-11 05:00:00,4190,5
26011,2015-08-11 06:00:00,4190,0
26011,2015-08-11 07:00:00,4205,15
26011,2015-08-11 08:00:00,4215,10
26011,2015-08-11 09:00:00,4225,10
26011,2015-08-11 10:00:00,4220,-5
26011,2015-08-11 11:00:00,4215,-5
26011,2015-08-11 12:00:00,4175,-40
26011,2015-08-11 13:00:00,4145,-30
26011,2015-08-11 14:00:00,4105,-40
26011,2015-08-11 15:00:00,4065,-40
26011,2015-08-11 16:00:00,4040,-25
26011,2015-08-11 17:00:00,4040,0
26011,2015-08-11 18:00:00,4075,35
26011,2015-08-11 19:00:00,4100,25
26011,2015-08-11 20:00:00,4130,30
26011,2015-08-11 21:00:00,4145,15
26011,2015-08-11 22:00:00,4155,10
26011,2015-08-11 23:00:00,4145,-10
26011,2015-08-12 00:00:00,4150,5
26011,2015-08-12 01:00:00,4165,15
26011,2015-08-12 02:00:00,4175,10
26011,2015-08-12 03:00:00,4185,10
26011,2015-08-12 04:00:00,4195,10
26011,2015-08-12 05:00:00,4205,10
26011,2015-08-12 06:00:00,4215,10
26011,2015-08-12 07:00:00,4225,10
26011,2015-08-12 08:00:00,4235,10
26011,2015-08-12 09:00:00,4220,-15
26011,2015-08-12 10:00:00,4220,0
26011,2015-08-12 11:00:00,4195,-25
26011,2015-08-12 12:00:00,4160,-35
26011,2015-08-12 13:00:00,4135,-25
26011,2015-08-12 14:00:00,4090,-45
26011,2015-08-12 15:00:00,4015,-75
26011,2015-08-12 16:00:00,3965,-50
26011,2015-08-12 17:00:00,3940,-25
26011,2015-08-12 18:00:00,3960,20
26011,2015-08-12 19:00:00,3995,35
26011,2015-08-12 20:00:00,4030,35
26011,2015-08-12 21:00:00,4060,30
26011,2015-08-12 22:00:00,4085,25
26011,2015-08-12 23:00:00,4105,20
26011,2015-08-13 00:00:00,4110,5
26011,2015-08-13 01:00:00,4125,15
26011,2015-08-13 02:00:00,4130,5
26011,2015-08-13 03:00:00,4140,10
26011,2015-08-13 04:00:00,4145,5
26011,2015-08-13 05:00:00,4150,5
26011,2015-08-13 06:00:00,4160,10
26011,2015-08-13 07:00:00,4170,10
26011,2015-08-13 08:00:00,4170,0
26011,2015-08-13 09:00:00,4165,-5
26011,2015-08-13 10:00:00,4155,-10
26011,2015-08-13 11:00:00,4140,-15
26011,2015-08-13 12:00:00,4120,-20
26011,2015-08-13 13:00:00,4050,-70
26011,2015-08-13 14:00:00,3985,-65
26011,2015-08-13 15:00:00,3910,-75
26011,2015-08-13 16:00:00,3855,-55
26011,2015-08-13 17:00:00,3840,-15
26011,2015-08-13 18:00:00,3865,25
26011,2015-08-13 19:00:00,3910,45
26011,2015-08-13 20:00:00,3950,40
26011,2015-08-13 21:00:00,3965,15
26011,2015-08-13 22:00:00,3995,30
26011,2015-08-13 23:00:00,4015,20
26011,2015-08-14 00:00:00,4035,20
26011,2015-08-14 01:00:00,4050,15
26011,2015-08-14 02:00:00,4060,10
26011,2015-08-14 03:00:00,4075,15
26011,2015-08-14 04:00:00,4080,5
26011,2015-08-14 05:00:00,4085,5
26011,2015-08-14 06:00:00,4090,5
26011,2015-08-14 07:00:00,4100,10
26011,2015-08-14 08:00:00,4125,25
26011,2015-08-14 09:00:00,4135,10
26011,2015-08-14 10:00:00,4140,5
26011,2015-08-14 11:00:00,4135,-5
26011,2015-08-14 12:00:00,4120,-15
26011,2015-08-14 13:00:00,4090,-30
26011,2015-08-14 14:00:00,4025,-65
26011,2015-08-14 15:00:00,3995,-30
26011,2015-08-14 16:00:00,3950,-45
26011,2015-08-14 17:00:00,3940,-10
26011,2015-08-14 18:00:00,4020,80
26011,2015-08-14 19:00:00,3990,-30
26011,2015-08-14 20:00:00,4015,25
26011,2015-08-14 21:00:00,4050,35
26011,2015-08-14 22:00:00,4065,15
26011,2015-08-14 23:00:00,4090,25
26011,2015-08-15 00:00:00,4105,15
26011,2015-08-15 01:00:00,4110,5
26011,2015-08-15 02:00:00,4120,10
26011,2015-08-15 03:00:00,4125,5
26011,2015-08-15 04:00:00,4130,5
26011,2015-08-15 05:00:00,4135,5
26011,2015-08-15 06:00:00,4145,10
26011,2015-08-15 07:00:00,4155,10
26011,2015-08-15 08:00:00,4165,10
26011,2015-08-15 09:00:00,4165,0
26011,2015-08-15 10:00:00,4160,-5
26011,2015-08-15 11:00:00,4145,-15
26011,2015-08-15 12:00:00,4130,-15
26011,2015-08-15 13:00:00,4090,-40
26011,2015-08-15 14:00:00,4035,-55
26011,2015-08-15 15:00:00,3975,-60
26011,2015-08-15 16:00:00,3880,-95
26011,2015-08-15 17:00:00,3760,-120
26011,2015-08-15 18:00:00,3730,-30
26011,2015-08-15 19:00:00,3795,65
26011,2015-08-15 20:00:00,3835,40
26011,2015-08-15 21:00:00,3845,10
26011,2015-08-15 22:00:00,3870,25
26011,2015-08-15 23:00:00,3870,0
26012,2015-08-09 00:00:00,3460,15
26012,2015-08-09 01:00:00,3475,15
26012,2015-08-09 02:00:00,3485,10
26012,2015-08-09 03:00:00,3495,10
26012,2015-08-09 04:00:00,3500,5
26012,2015-08-09 05:00:00,3505,5
26012,2015-08-09 06:00:00,3515,10
26012,2015-08-09 07:00:00,3520,5
26012,2015-08-09 08:00:00,3525,5
26012,2015-08-09 09:00:00,3525,0
26012,2015-08-09 10:00:00,3520,-5
26012,2015-08-09 11:00:00,3500,-20
26012,2015-08-09 12:00:00,3460,-40
26012,2015-08-09 13:00:00,3425,-35
26012,2015-08-09 14:00:00,3390,-35
26012,2015-08-09 15:00:00,3385,-5
26012,2015-08-09 16:00:00,3380,-5
26012,2015-08-09 17:00:00,3385,5
26012,2015-08-09 18:00:00,3400,15
26012,2015-08-09 19:00:00,3430,30
26012,2015-08-09 20:00:00,3440,10
26012,2015-08-09 21:00:00,3465,25
26012,2015-08-09 22:00:00,3480,15
26012,2015-08-09 23:00:00,3485,5
26012,2015-08-10 00:00:00,3485,0
26012,2015-08-10 01:00:00,3495,10
26012,2015-08-10 02:00:00,3500,5
26012,2015-08-10 03:00:00,3510,10
26012,2015-08-10 04:00:00,3510,0
26012,2015-08-10 05:00:00,3515,5
26012,2015-08-10 06:00:00,3515,0
26012,2015-08-10 07:00:00,3525,10
26012,2015-08-10 08:00:00,3530,5
26012,2015-08-10 09:00:00,3515,-15
26012,2015-08-10 10:00:00,3495,-20
26012,2015-08-10 11:00:00,3465,-30
26012,2015-08-10 12:00:00,3420,-45
26012,2015-08-10 13:00:00,3370,-50
26012,2015-08-10 14:00:00,3345,-25
26012,2015-08-10 15:00:00,3305,-40
26012,2015-08-10 16:00:00,3290,-15
26012,2015-08-10 17:00:00,3295,5
26012,2015-08-10 18:00:00,3315,20
26012,2015-08-10 19:00:00,3360,45
26012,2015-08-10 20:00:00,3385,25
26012,2015-08-10 21:00:00,3405,20
26012,2015-08-10 22:00:00,3425,20
26012,2015-08-10 23:00:00,3445,20
26012,2015-08-11 00:00:00,3455,10
26012,2015-08-11 01:00:00,3470,15
26012,2015-08-11 02:00:00,3470,0
26012,2015-08-11 03:00:00,3480,10
26012,2015-08-11 04:00:00,3480,0
26012,2015-08-11 05:00:00,3485,5
26012,2015-08-11 06:00:00,3490,5
26012,2015-08-11 07:00:00,3495,5
26012,2015-08-11 08:00:00,3500,5
26012,2015-08-11 09:00:00,3495,-5
26012,2015-08-11 10:00:00,3485,-10
26012,2015-08-11 11:00:00,3460,-25
26012,2015-08-11 12:00:00,3415,-45
26012,2015-08-11 13:00:00,3390,-25
26012,2015-08-11 14:00:00,3355,-35
26012,2015-08-11 15:00:00,3325,-30
26012,2015-08-11 16:00:00,3315,-10
26012,2015-08-11 17:00:00,3320,5
26012,2015-08-11 18:00:00,3340,20
26012,2015-08-11 19:00:00,3375,35
26012,2015-08-11 20:00:00,3390,15
26012,2015-08-11 21:00:00,3410,20
26012,2015-08-11 22:00:00,3430,20
26012,2015-08-11 23:00:00,3415,-15
26012,2015-08-12 00:00:00,3420,5
26012,2015-08-12 01:00:00,3435,15
26012,2015-08-12 02:00:00,3445,10
26012,2015-08-12 03:00:00,3460,15
26012,2015-08-12 04:00:00,3470,10
26012,2015-08-12 05:00:00,3480,10
26012,2015-08-12 06:00:00,3490,10
26012,2015-08-12 07:00:00,3495,5
26012,2015-08-12 08:00:00,3500,5
26012,2015-08-12 09:00:00,3490,-10
26012,2015-08-12 10:00:00,3470,-20
26012,2015-08-12 11:00:00,3445,-25
26012,2015-08-12 12:00:00,3415,-30
26012,2015-08-12 13:00:00,3370,-45
26012,2015-08-12 14:00:00,3320,-50
26012,2015-08-12 15:00:00,3275,-45
26012,2015-08-12 16:00:00,3235,-40
26012,2015-08-12 17:00:00,3225,-10
26012,2015-08-12 18:00:00,3245,20
26012,2015-08-12 19:00:00,3290,45
26012,2015-08-12 20:00:00,3320,30
26012,2015-08-12 21:00:00,3350,30
26012,2015-08-12 22:00:00,3380,30
26012,2015-08-12 23:00:00,3400,20
26012,2015-08-13 00:00:00,3410,10
26012,2015-08-13 01:00:00,3415,5
26012,2015-08-13 02:00:00,3425,10
26012,2015-08-13 03:00:00,3440,15
26012,2015-08-13 04:00:00,3445,5
26012,2015-08-13 05:00:00,3455,10
26012,2015-08-13 06:00:00,3455,0
26012,2015-08-13 07:00:00,3465,10
26012,2015-08-13 08:00:00,3470,5
26012,2015-08-13 09:00:00,3460,-10
26012,2015-08-13 10:00:00,3440,-20
26012,2015-08-13 11:00:00,3410,-30
26012,2015-08-13 12:00:00,3375,-35
26012,2015-08-13 13:00:00,3305,-70
26012,2015-08-13 14:00:00,3245,-60
26012,2015-08-13 15:00:00,3195,-50
26012,2015-08-13 16:00:00,3145,-50
26012,2015-08-13 17:00:00,3145,0
26012,2015-08-13 18:00:00,3175,30
26012,2015-08-13 19:00:00,3225,50
26012,2015-08-13 20:00:00,3260,35
26012,2015-08-13 21:00:00,3280,20
26012,2015-08-13 22:00:00,3310,30
26012,2015-08-13 23:00:00,3340,30
26012,2015-08-14 00:00:00,3360,20
26012,2015-08-14 01:00:00,3375,15
26012,2015-08-14 02:00:00,3385,10
26012,2015-08-14 03:00:00,3400,15
26012,2015-08-14 04:00:00,3410,10
26012,2015-08-14 05:00:00,3415,5
26012,2015-08-14 06:00:00,3420,5
26012,2015-08-14 07:00:00,3425,5
26012,2015-08-14 08:00:00,3440,15
26012,2015-08-14 09:00:00,3435,-5
26012,2015-08-14 10:00:00,3415,-20
26012,2015-08-14 11:00:00,3395,-20
26012,2015-08-14 12:00:00,3370,-25
26012,2015-08-14 13:00:00,3335,-35
26012,2015-08-14 14:00:00,3280,-55
26012,2015-08-14 15:00:00,3245,-35
26012,2015-08-14 16:00:00,3210,-35
26012,2015-08-14 17:00:00,3205,-5
26012,2015-08-14 18:00:00,3220,15
26012,2015-08-14 19:00:00,3260,40
26012,2015-08-14 20:00:00,3285,25
26012,2015-08-14 21:00:00,3320,35
26012,2015-08-14 22:00:00,3350,30
26012,2015-08-14 23:00:00,3375,25
26012,2015-08-15 00:00:00,3395,20
26012,2015-08-15 01:00:00,3410,15
26012,2015-08-15 02:00:00,3415,5
26012,2015-08-15 03:00:00,3425,10
26012,2015-08-15 04:00:00,3430,5
26012,2015-08-15 05:00:00,3440,10
26012,2015-08-15 06:00:00,3445,5
26012,2015-08-15 07:00:00,3455,10
26012,2015-08-15 08:00:00,3460,5
26012,2015-08-15 09:00:00,3465,5
26012,2015-08-15 10:00:00,3455,-10
26012,2015-08-15 11:00:00,3425,-30
26012,2015-08-15 12:00:00,3390,-35
26012,2015-08-15 13:00:00,3355,-35
26012,2015-08-15 14:00:00,3210,-145
26012,2015-08-15 15:00:00,3135,-75
26012,2015-08-15 16:00:00,3120,-15
26012,2015-08-15 17:00:00,2535,-585
26012,2015-08-15 18:00:00,1975,-560
26012,2015-08-15 19:00:00,1945,-30
26012,2015-08-15 20:00:00,1980,35
26012,2015-08-15 21:00:00,1990,10
26012,2015-08-15 22:00:00,2000,10
26012,2015-08-15 23:00:00,2000,0
26014,2015-08-09 00:00:00,3535,5
26014,2015-08-09 01:00:00,3550,15
26014,2015-08-09 02:00:00,3560,10
26014,2015-08-09 03:00:00,3570,10
26014,2015-08-09 04:00:00,3575,5
26014,2015-08-09 05:00:00,3585,10
26014,2015-08-09 06:00:00,3585,0
26014,2015-08-09 07:00:00,3600,15
26014,2015-08-09 08:00:00,3610,10
26014,2015-08-09 09:00:00,3600,-10
26014,2015-08-09 10:00:00,3595,-5
26014,2015-08-09 11:00:00,3585,-10
26014,2015-08-09 12:00:00,3565,-20
26014,2015-08-09 13:00:00,3550,-15
26014,2015-08-09 14:00:00,3515,-35
26014,2015-08-09 15:00:00,3500,-15
26014,2015-08-09 16:00:00,3500,0
26014,2015-08-09 17:00:00,3510,10
26014,2015-08-09 18:00:00,3525,15
26014,2015-08-09 19:00:00,3535,10
26014,2015-08-09 20:00:00,3535,0
26014,2015-08-09 21:00:00,3550,15
26014,2015-08-09 22:00:00,3560,10
26014,2015-08-09 23:00:00,3570,10
26014,2015-08-10 00:00:00,3560,-10
26014,2015-08-10 01:00:00,3565,5
26014,2015-08-10 02:00:00,3575,10
26014,2015-08-10 03:00:00,3585,10
26014,2015-08-10 04:00:00,3585,0
26014,2015-08-10 05:00:00,3600,15
26014,2015-08-10 06:00:00,3600,0
26014,2015-08-10 07:00:00,3600,0
26014,2015-08-10 08:00:00,3600,0
26014,2015-08-10 09:00:00,3600,0
26014,2015-08-10 10:00:00,3585,-15
26014,2015-08-10 11:00:00,3560,-25
26014,2015-08-10 12:00:00,3540,-20
26014,2015-08-10 13:00:00,3510,-30
26014,2015-08-10 14:00:00,3500,-10
26014,2015-08-10 15:00:00,3460,-40
26014,2015-08-10 16:00:00,3445,-15
26014,2015-08-10 17:00:00,3445,0
26014,2015-08-10 18:00:00,3450,5
26014,2015-08-10 19:00:00,3475,25
26014,2015-08-10 20:00:00,3485,10
26014,2015-08-10 21:00:00,3500,15
26014,2015-08-10 22:00:00,3500,0
26014,2015-08-10 23:00:00,3515,15
26014,2015-08-11 00:00:00,3525,10
26014,2015-08-11 01:00:00,3535,10
26014,2015-08-11 02:00:00,3535,0
26014,2015-08-11 03:00:00,3545,10
26014,2015-08-11 04:00:00,3550,5
26014,2015-08-11 05:00:00,3550,0
26014,2015-08-11 06:00:00,3560,10
26014,2015-08-11 07:00:00,3560,0
26014,2015-08-11 08:00:00,3575,15
26014,2015-08-11 09:00:00,3560,-15
26014,2015-08-11 10:00:00,3560,0
26014,2015-08-11 11:00:00,3560,0
26014,2015-08-11 12:00:00,3525,-35
26014,2015-08-11 13:00:00,3520,-5
26014,2015-08-11 14:00:00,3510,-10
26014,2015-08-11 15:00:00,3475,-35
26014,2015-08-11 16:00:00,3460,-15
26014,2015-08-11 17:00:00,3475,15
26014,2015-08-11 18:00:00,3485,10
26014,2015-08-11 19:00:00,3505,20
26014,2015-08-11 20:00:00,3510,5
26014,2015-08-11 21:00:00,3525,15
26014,2015-08-11 22:00:00,3525,0
26014,2015-08-11 23:00:00,3510,-15
26014,2015-08-12 00:00:00,3510,0
26014,2015-08-12 01:00:00,3525,15
26014,2015-08-12 02:00:00,3535,10
26014,2015-08-12 03:00:00,3550,15
26014,2015-08-12 04:00:00,3550,0
26014,2015-08-12 05:00:00,3560,10
26014,2015-08-12 06:00:00,3575,15
26014,2015-08-12 07:00:00,3575,0
26014,2015-08-12 08:00:00,3575,0
26014,2015-08-12 09:00:00,3575,0
26014,2015-08-12 10:00:00,3560,-15
26014,2015-08-12 11:00:00,3545,-15
26014,2015-08-12 12:00:00,3535,-10
26014,2015-08-12 13:00:00,3525,-10
26014,2015-08-12 14:00:00,3485,-40
26014,2015-08-12 15:00:00,3455,-30
26014,2015-08-12 16:00:00,3410,-45
26014,2015-08-12 17:00:00,3400,-10
26014,2015-08-12 18:00:00,3400,0
26014,2015-08-12 19:00:00,3420,20
26014,2015-08-12 20:00:00,3435,15
26014,2015-08-12 21:00:00,3450,15
26014,2015-08-12 22:00:00,3460,10
26014,2015-08-12 23:00:00,3475,15
26014,2015-08-13 00:00:00,3480,5
26014,2015-08-13 01:00:00,3485,5
26014,2015-08-13 02:00:00,3500,15
26014,2015-08-13 03:00:00,3500,0
26014,2015-08-13 04:00:00,3510,10
26014,2015-08-13 05:00:00,3515,5
26014,2015-08-13 06:00:00,3525,10
26014,2015-08-13 07:00:00,3530,5
26014,2015-08-13 08:00:00,3535,5
26014,2015-08-13 09:00:00,3525,-10
26014,2015-08-13 10:00:00,3515,-10
26014,2015-08-13 11:00:00,3505,-10
26014,2015-08-13 12:00:00,3485,-20
26014,2015-08-13 13:00:00,3450,-35
26014,2015-08-13 14:00:00,3425,-25
26014,2015-08-13 15:00:00,3380,-45
26014,2015-08-13 16:00:00,3355,-25
26014,2015-08-13 17:00:00,3350,-5
26014,2015-08-13 18:00:00,3350,0
26014,2015-08-13 19:00:00,3375,25
26014,2015-08-13 20:00:00,3385,10
26014,2015-08-13 21:00:00,3385,0
26014,2015-08-13 22:00:00,3410,25
26014,2015-08-13 23:00:00,3425,15
26014,2015-08-14 00:00:00,3435,10
26014,2015-08-14 01:00:00,3450,15
26014,2015-08-14 02:00:00,3450,0
26014,2015-08-14 03:00:00,3460,10
26014,2015-08-14 04:00:00,3475,15
26014,2015-08-14 05:00:00,3475,0
26014,2015-08-14 06:00:00,3485,10
26014,2015-08-14 07:00:00,3485,0
26014,2015-08-14 08:00:00,3500,15
26014,2015-08-14 09:00:00,3500,0
26014,2015-08-14 10:00:00,3500,0
26014,2015-08-14 11:00:00,3500,0
26014,2015-08-14 12:00:00,3500,0
26014,2015-08-14 13:00:00,3485,-15
26014,2015-08-14 14:00:00,3445,-40
26014,2015-08-14 15:00:00,3425,-20
26014,2015-08-14 16:00:00,3385,-40
26014,2015-08-14 17:00:00,3400,15
26014,2015-08-14 18:00:00,3410,10
26014,2015-08-14 19:00:00,3400,-10
26014,2015-08-14 20:00:00,3410,10
26014,2015-08-14 21:00:00,3435,25
26014,2015-08-14 22:00:00,3450,15
26014,2015-08-14 23:00:00,3460,10
26014,2015-08-15 00:00:00,3475,15
26014,2015-08-15 01:00:00,3485,10
26014,2015-08-15 02:00:00,3485,0
26014,2015-08-15 03:00:00,3500,15
26014,2015-08-15 04:00:00,3500,0
26014,2015-08-15 05:00:00,3510,10
26014,2015-08-15 06:00:00,3510,0
26014,2015-08-15 07:00:00,3525,15
26014,2015-08-15 08:00:00,3535,10
26014,2015-08-15 09:00:00,3525,-10
26014,2015-08-15 10:00:00,3525,0
26014,2015-08-15 11:00:00,3510,-15
26014,2015-08-15 12:00:00,3490,-20
26014,2015-08-15 13:00:00,3475,-15
26014,2015-08-15 14:00:00,3375,-100
26014,2015-08-15 15:00:00,3250,-125
26014,2015-08-15 16:00:00,3220,-30
26014,2015-08-15 17:00:00,2460,-760
26014,2015-08-15 18:00:00,0,-2460
26014,2015-08-15 19:00:00,0,0
26014,2015-08-15 20:00:00,0,0
26014,2015-08-15 21:00:00,0,0
26014,2015-08-15 22:00:00,0,0
26014,2015-08-15 23:00:00,0,0
26017,2015-08-09 00:00:00,3165,15
26017,2015-08-09 01:00:00,3180,15
26017,2015-08-09 02:00:00,3195,15
26017,2015-08-09 03:00:00,3205,10
26017,2015-08-09 04:00:00,3210,5
26017,2015-08-09 05:00:00,3215,5
26017,2015-08-09 06:00:00,3225,10
26017,2015-08-09 07:00:00,3230,5
26017,2015-08-09 08:00:00,3240,10
26017,2015-08-09 09:00:00,3225,-15
26017,2015-08-09 10:00:00,3205,-20
26017,2015-08-09 11:00:00,3175,-30
26017,2015-08-09 12:00:00,3110,-65
26017,2015-08-09 13:00:00,3055,-55
26017,2015-08-09 14:00:00,2965,-90
26017,2015-08-09 15:00:00,2890,-75
26017,2015-08-09 16:00:00,2855,-35
26017,2015-08-09 17:00:00,2870,15
26017,2015-08-09 18:00:00,2900,30
26017,2015-08-09 19:00:00,2975,75
26017,2015-08-09 20:00:00,3010,35
26017,2015-08-09 21:00:00,3050,40
26017,2015-08-09 22:00:00,3080,30
26017,2015-08-09 23:00:00,3100,20
26017,2015-08-10 00:00:00,3110,10
26017,2015-08-10 01:00:00,3125,15
26017,2015-08-10 02:00:00,3140,15
26017,2015-08-10 03:00:00,3150,10
26017,2015-08-10 04:00:00,3155,5
26017,2015-08-10 05:00:00,3165,10
26017,2015-08-10 06:00:00,3175,10
26017,2015-08-10 07:00:00,3180,5
26017,2015-08-10 08:00:00,3170,-10
26017,2015-08-10 09:00:00,3130,-40
26017,2015-08-10 10:00:00,3060,-70
26017,2015-08-10 11:00:00,2955,-105
26017,2015-08-10 12:00:00,2865,-90
26017,2015-08-10 13:00:00,2720,-145
26017,2015-08-10 14:00:00,2620,-100
26017,2015-08-10 15:00:00,2540,-80
26017,2015-08-10 16:00:00,2495,-45
26017,2015-08-10 17:00:00,2470,-25
26017,2015-08-10 18:00:00,2510,40
26017,2015-08-10 19:00:00,2595,85
26017,2015-08-10 20:00:00,2685,90
26017,2015-08-10 21:00:00,2760,75
26017,2015-08-10 22:00:00,2820,60
26017,2015-08-10 23:00:00,2860,40
26017,2015-08-11 00:00:00,2890,30
26017,2015-08-11 01:00:00,2920,30
26017,2015-08-11 02:00:00,2940,20
26017,2015-08-11 03:00:00,2955,15
26017,2015-08-11 04:00:00,2970,15
26017,2015-08-11 05:00:00,2975,5
26017,2015-08-11 06:00:00,2985,10
26017,2015-08-11 07:00:00,2990,5
26017,2015-08-11 08:00:00,2995,5
26017,2015-08-11 09:00:00,2990,-5
26017,2015-08-11 10:00:00,2975,-15
26017,2015-08-11 11:00:00,2950,-25
26017,2015-08-11 12:00:00,2915,-35
26017,2015-08-11 13:00:00,2900,-15
26017,2015-08-11 14:00:00,2895,-5
26017,2015-08-11 15:00:00,2890,-5
26017,2015-08-11 16:00:00,2955,65
26017,2015-08-11 17:00:00,2925,-30
26017,2015-08-11 18:00:00,2970,45
26017,2015-08-11 19:00:00,3010,40
26017,2015-08-11 20:00:00,3060,50
26017,2015-08-11 21:00:00,3080,20
26017,2015-08-11 22:00:00,3105,25
26017,2015-08-11 23:00:00,3110,5
26017,2015-08-12 00:00:00,3125,15
26017,2015-08-12 01:00:00,3135,10
26017,2015-08-12 02:00:00,3145,10
26017,2015-08-12 03:00:00,3160,15
26017,2015-08-12 04:00:00,3175,15
26017,2015-08-12 05:00:00,3185,10
26017,2015-08-12 06:00:00,3190,5
26017,2015-08-12 07:00:00,3195,5
26017,2015-08-12 08:00:00,3200,5
26017,2015-08-12 09:00:00,3170,-30
26017,2015-08-12 10:00:00,3155,-15
26017,2015-08-12 11:00:00,3095,-60
26017,2015-08-12 12:00:00,3035,-60
26017,2015-08-12 13:00:00,2955,-80
26017,2015-08-12 14:00:00,2875,-80
26017,2015-08-12 15:00:00,2785,-90
26017,2015-08-12 16:00:00,2725,-60
26017,2015-08-12 17:00:00,2740,15
26017,2015-08-12 18:00:00,2745,5
26017,2015-08-12 19:00:00,2885,140
26017,2015-08-12 20:00:00,2920,35
26017,2015-08-12 21:00:00,2965,45
26017,2015-08-12 22:00:00,3005,40
26017,2015-08-12 23:00:00,3030,25
26017,2015-08-13 00:00:00,3050,20
26017,2015-08-13 01:00:00,3065,15
26017,2015-08-13 02:00:00,3080,15
26017,2015-08-13 03:00:00,3090,10
26017,2015-08-13 04:00:00,3100,10
26017,2015-08-13 05:00:00,3110,10
26017,2015-08-13 06:00:00,3115,5
26017,2015-08-13 07:00:00,3120,5
26017,2015-08-13 08:00:00,3115,-5
26017,2015-08-13 09:00:00,3075,-40
26017,2015-08-13 10:00:00,3015,-60
26017,2015-08-13 11:00:00,2930,-85
26017,2015-08-13 12:00:00,2815,-115
26017,2015-08-13 13:00:00,2685,-130
26017,2015-08-13 14:00:00,2560,-125
26017,2015-08-13 15:00:00,2465,-95
26017,2015-08-13 16:00:00,2440,-25
26017,2015-08-13 17:00:00,2450,10
26017,2015-08-13 18:00:00,2430,-20
26017,2015-08-13 19:00:00,2510,80
26017,2015-08-13 20:00:00,2585,75
26017,2015-08-13 21:00:00,2655,70
26017,2015-08-13 22:00:00,2715,60
26017,2015-08-13 23:00:00,2755,40
26017,2015-08-14 00:00:00,2795,40
26017,2015-08-14 01:00:00,2820,25
26017,2015-08-14 02:00:00,2845,25
26017,2015-08-14 03:00:00,2865,20
26017,2015-08-14 04:00:00,2880,15
26017,2015-08-14 05:00:00,2885,5
26017,2015-08-14 06:00:00,2900,15
26017,2015-08-14 07:00:00,2905,5
26017,2015-08-14 08:00:00,2920,15
26017,2015-08-14 09:00:00,2900,-20
26017,2015-08-14 10:00:00,2885,-15
26017,2015-08-14 11:00:00,2865,-20
26017,2015-08-14 12:00:00,2855,-10
26017,2015-08-14 13:00:00,2840,-15
26017,2015-08-14 14:00:00,2795,-45
