sensor_id,datetime,value,gap
26092,2015-08-18 05:00:00,5830,10
26092,2015-08-18 06:00:00,5835,5
26092,2015-08-18 07:00:00,5845,10
26092,2015-08-18 08:00:00,5845,0
26092,2015-08-18 09:00:00,5825,-20
26092,2015-08-18 10:00:00,5785,-40
26092,2015-08-18 11:00:00,5740,-45
26092,2015-08-18 12:00:00,5710,-30
26092,2015-08-18 13:00:00,5665,-45
26092,2015-08-18 14:00:00,5655,-10
26092,2015-08-18 15:00:00,5665,10
26092,2015-08-18 16:00:00,5680,15
26092,2015-08-18 17:00:00,5710,30
26092,2015-08-18 18:00:00,5750,40
26092,2015-08-18 19:00:00,5790,40
26092,2015-08-18 20:00:00,5810,20
26092,2015-08-18 21:00:00,5825,15
26092,2015-08-18 22:00:00,5835,10
26092,2015-08-18 23:00:00,5845,10
26092,2015-08-19 00:00:00,5850,5
26092,2015-08-19 01:00:00,5855,5
26092,2015-08-19 02:00:00,5860,5
26092,2015-08-19 03:00:00,5860,0
26092,2015-08-19 04:00:00,5865,5
26092,2015-08-19 05:00:00,5875,10
26092,2015-08-19 06:00:00,5890,15
26092,2015-08-19 07:00:00,5890,0
26092,2015-08-19 08:00:00,5900,10
26092,2015-08-19 09:00:00,5860,-40
26092,2015-08-19 10:00:00,5840,-20
26092,2015-08-19 11:00:00,5790,-50
26092,2015-08-19 12:00:00,5765,-25
26092,2015-08-19 13:00:00,5720,-45
26092,2015-08-19 14:00:00,5710,-10
26092,2015-08-19 15:00:00,5720,10
26092,2015-08-19 16:00:00,5740,20
26092,2015-08-19 17:00:00,5765,25
26092,2015-08-19 18:00:00,5800,35
26092,2015-08-19 19:00:00,5835,35
26092,2015-08-19 20:00:00,5860,25
26092,2015-08-19 21:00:00,5870,10
26092,2015-08-19 22:00:00,5885,15
26092,2015-08-19 23:00:00,5890,5
26092,2015-08-20 00:00:00,5895,5
26092,2015-08-20 01:00:00,5900,5
26092,2015-08-20 02:00:00,5905,5
26092,2015-08-20 03:00:00,5910,5
26092,2015-08-20 04:00:00,5910,0
26092,2015-08-20 05:00:00,5910,0
26092,2015-08-20 06:00:00,5915,5
26092,2015-08-20 07:00:00,5920,5
26092,2015-08-20 08:00:00,5915,-5
26092,2015-08-20 09:00:00,5890,-25
26092,2015-08-20 10:00:00,5845,-45
26092,2015-08-20 11:00:00,5795,-50
26092,2015-08-20 12:00:00,5765,-30
26092,2015-08-20 13:00:00,5720,-45
26092,2015-08-20 14:00:00,5720,0
26092,2015-08-20 15:00:00,5735,15
26092,2015-08-20 16:00:00,5755,20
26092,2015-08-20 17:00:00,5785,30
26092,2015-08-20 18:00:00,5820,35
26092,2015-08-20 19:00:00,5860,40
26092,2015-08-20 20:00:00,5885,25
26092,2015-08-20 21:00:00,5900,15
26092,2015-08-20 22:00:00,5915,15
26092,2015-08-20 23:00:00,5920,5
26092,2015-08-21 00:00:00,5930,10
26092,2015-08-21 01:00:00,5930,0
26092,2015-08-21 02:00:00,5935,5
26092,2015-08-21 03:00:00,5935,0
26092,2015-08-21 04:00:00,5935,0
26092,2015-08-21 05:00:00,5940,5
26092,2015-08-21 06:00:00,5950,10
26092,2015-08-21 07:00:00,5960,10
26092,2015-08-21 08:00:00,5965,5
26092,2015-08-21 09:00:00,5935,-30
26092,2015-08-21 10:00:00,5920,-15
26092,2015-08-21 11:00:00,5875,-45
26092,2015-08-21 12:00:00,5830,-45
26092,2015-08-21 13:00:00,5785,-45
26092,2015-08-21 14:00:00,5800,15
26092,2015-08-21 15:00:00,5800,0
26092,2015-08-21 16:00:00,5820,20
26092,2015-08-21 17:00:00,5850,30
26092,2015-08-21 18:00:00,5885,35
26092,2015-08-21 19:00:00,5915,30
26092,2015-08-21 20:00:00,5940,25
26092,2015-08-21 21:00:00,5960,20
26092,2015-08-21 22:00:00,5975,15
26092,2015-08-21 23:00:00,5985,10
26092,2015-08-22 00:00:00,5985,0
26092,2015-08-22 01:00:00,5990,5
26092,2015-08-22 02:00:00,5995,5
26092,2015-08-22 03:00:00,6000,5
26092,2015-08-22 04:00:00,6005,5
26092,2015-08-22 05:00:00,6010,5
26092,2015-08-22 06:00:00,6010,0
26092,2015-08-22 07:00:00,6020,10
26092,2015-08-22 08:00:00,6025,5
26092,2015-08-22 09:00:00,5995,-30
26092,2015-08-22 10:00:00,5975,-20
26092,2015-08-22 11:00:00,5940,-35
26092,2015-08-22 12:00:00,5900,-40
26092,2015-08-22 13:00:00,5840,-60
26092,2015-08-22 14:00:00,5850,10
26092,2015-08-22 15:00:00,5860,10
26092,2015-08-22 16:00:00,5880,20
26092,2015-08-22 17:00:00,5905,25
26092,2015-08-22 18:00:00,5945,40
26092,2015-08-22 19:00:00,5975,30
26092,2015-08-22 20:00:00,5995,20
26092,2015-08-22 21:00:00,6010,15
26092,2015-08-22 22:00:00,6020,10
26092,2015-08-22 23:00:00,6025,5
26093,2015-08-16 00:00:00,3005,5
26093,2015-08-16 01:00:00,3005,0
26093,2015-08-16 02:00:00,3010,5
26093,2015-08-16 03:00:00,3010,0
26093,2015-08-16 04:00:00,3015,5
26093,2015-08-16 05:00:00,3015,0
26093,2015-08-16 06:00:00,3020,5
26093,2015-08-16 07:00:00,3030,10
26093,2015-08-16 08:00:00,3035,5
26093,2015-08-16 09:00:00,3030,-5
26093,2015-08-16 10:00:00,2985,-45
26093,2015-08-16 11:00:00,2930,-55
26093,2015-08-16 12:00:00,2850,-80
26093,2015-08-16 13:00:00,2760,-90
26093,2015-08-16 14:00:00,2725,-35
26093,2015-08-16 15:00:00,2700,-25
26093,2015-08-16 16:00:00,2715,15
26093,2015-08-16 17:00:00,2755,40
26093,2015-08-16 18:00:00,2795,40
26093,2015-08-16 19:00:00,2840,45
26093,2015-08-16 20:00:00,2890,50
26093,2015-08-16 21:00:00,2915,25
26093,2015-08-16 22:00:00,2935,20
26093,2015-08-16 23:00:00,2945,10
26093,2015-08-17 00:00:00,2955,10
26093,2015-08-17 01:00:00,2970,15
26093,2015-08-17 02:00:00,2970,0
26093,2015-08-17 03:00:00,2975,5
26093,2015-08-17 04:00:00,2975,0
26093,2015-08-17 05:00:00,2985,10
26093,2015-08-17 06:00:00,2990,5
26093,2015-08-17 07:00:00,2995,5
26093,2015-08-17 08:00:00,3010,15
26093,2015-08-17 09:00:00,2990,-20
26093,2015-08-17 10:00:00,2955,-35
26093,2015-08-17 11:00:00,2895,-60
26093,2015-08-17 12:00:00,2805,-90
26093,2015-08-17 13:00:00,2720,-85
26093,2015-08-17 14:00:00,2670,-50
26093,2015-08-17 15:00:00,2650,-20
26093,2015-08-17 16:00:00,2635,-15
26093,2015-08-17 17:00:00,2650,15
26093,2015-08-17 18:00:00,2690,40
26093,2015-08-17 19:00:00,2750,60
26093,2015-08-17 20:00:00,2800,50
26093,2015-08-17 21:00:00,2840,40
26093,2015-08-17 22:00:00,2875,35
26093,2015-08-17 23:00:00,2890,15
26093,2015-08-18 00:00:00,2910,20
26093,2015-08-18 01:00:00,2925,15
26093,2015-08-18 02:00:00,2940,15
26093,2015-08-18 03:00:00,2945,5
26093,2015-08-18 04:00:00,2950,5
26093,2015-08-18 05:00:00,2955,5
26093,2015-08-18 06:00:00,2960,5
26093,2015-08-18 07:00:00,2970,10
26093,2015-08-18 08:00:00,2975,5
26093,2015-08-18 09:00:00,2970,-5
26093,2015-08-18 10:00:00,2925,-45
26093,2015-08-18 11:00:00,2885,-40
26093,2015-08-18 12:00:00,2820,-65
26093,2015-08-18 13:00:00,2750,-70
26093,2015-08-18 14:00:00,2725,-25
26093,2015-08-18 15:00:00,2725,0
26093,2015-08-18 16:00:00,2735,10
26093,2015-08-18 17:00:00,2760,25
26093,2015-08-18 18:00:00,2800,40
26093,2015-08-18 19:00:00,2840,40
26093,2015-08-18 20:00:00,2865,25
26093,2015-08-18 21:00:00,2895,30
26093,2015-08-18 22:00:00,2915,20
26093,2015-08-18 23:00:00,2935,20
26093,2015-08-19 00:00:00,2950,15
26093,2015-08-19 01:00:00,2965,15
26093,2015-08-19 02:00:00,2970,5
26093,2015-08-19 03:00:00,2975,5
26093,2015-08-19 04:00:00,2980,5
26093,2015-08-19 05:00:00,2985,5
26093,2015-08-19 06:00:00,2990,5
26093,2015-08-19 07:00:00,3000,10
26093,2015-08-19 08:00:00,3010,10
26093,2015-08-19 09:00:00,2990,-20
26093,2015-08-19 10:00:00,2970,-20
26093,2015-08-19 11:00:00,2920,-50
26093,2015-08-19 12:00:00,2850,-70
26093,2015-08-19 13:00:00,2790,-60
26093,2015-08-19 14:00:00,2765,-25
26093,2015-08-19 15:00:00,2760,-5
26093,2015-08-19 16:00:00,2770,10
26093,2015-08-19 17:00:00,2795,25
26093,2015-08-19 18:00:00,2835,40
26093,2015-08-19 19:00:00,2860,25
26093,2015-08-19 20:00:00,2885,25
26093,2015-08-19 21:00:00,2900,15
26093,2015-08-19 22:00:00,2920,20
26093,2015-08-19 23:00:00,2930,10
26093,2015-08-20 00:00:00,2950,20
26093,2015-08-20 01:00:00,2955,5
26093,2015-08-20 02:00:00,2955,0
26093,2015-08-20 03:00:00,2955,0
26093,2015-08-20 04:00:00,2955,0
26093,2015-08-20 05:00:00,2960,5
26093,2015-08-20 06:00:00,2965,5
26093,2015-08-20 07:00:00,2960,-5
26093,2015-08-20 08:00:00,2990,30
26093,2015-08-20 09:00:00,2985,-5
26093,2015-08-20 10:00:00,2945,-40
26093,2015-08-20 11:00:00,2885,-60
26093,2015-08-20 12:00:00,2795,-90
26093,2015-08-20 13:00:00,2720,-75
26093,2015-08-20 14:00:00,2680,-40
26093,2015-08-20 15:00:00,2670,-10
26093,2015-08-20 16:00:00,2675,5
26093,2015-08-20 17:00:00,2690,15
26093,2015-08-20 18:00:00,2730,40
26093,2015-08-20 19:00:00,2775,45
26093,2015-08-20 20:00:00,2810,35
26093,2015-08-20 21:00:00,2840,30
26093,2015-08-20 22:00:00,2860,20
26093,2015-08-20 23:00:00,2870,10
26093,2015-08-21 00:00:00,2885,15
26093,2015-08-21 01:00:00,2895,10
26093,2015-08-21 02:00:00,2900,5
26093,2015-08-21 03:00:00,2915,15
26093,2015-08-21 04:00:00,2915,0
26093,2015-08-21 05:00:00,2920,5
26093,2015-08-21 06:00:00,2925,5
26093,2015-08-21 07:00:00,2930,5
26093,2015-08-21 08:00:00,2940,10
26093,2015-08-21 09:00:00,2935,-5
26093,2015-08-21 10:00:00,2905,-30
26093,2015-08-21 11:00:00,2860,-45
26093,2015-08-21 12:00:00,2785,-75
26093,2015-08-21 13:00:00,2720,-65
26093,2015-08-21 14:00:00,2695,-25
26093,2015-08-21 15:00:00,2700,5
26093,2015-08-21 16:00:00,2705,5
26093,2015-08-21 17:00:00,2725,20
26093,2015-08-21 18:00:00,2760,35
26093,2015-08-21 19:00:00,2790,30
26093,2015-08-21 20:00:00,2820,30
26093,2015-08-21 21:00:00,2850,30
26093,2015-08-21 22:00:00,2865,15
26093,2015-08-21 23:00:00,2885,20
26093,2015-08-22 00:00:00,2895,10
26093,2015-08-22 01:00:00,2905,10
26093,2015-08-22 02:00:00,2910,5
26093,2015-08-22 03:00:00,2915,5
26093,2015-08-22 04:00:00,2920,5
26093,2015-08-22 05:00:00,2925,5
26093,2015-08-22 06:00:00,2935,10
26093,2015-08-22 07:00:00,2940,5
26093,2015-08-22 08:00:00,2960,20
26093,2015-08-22 09:00:00,2955,-5
26093,2015-08-22 10:00:00,2930,-25
26093,2015-08-22 11:00:00,2895,-35
26093,2015-08-22 12:00:00,2830,-65
26093,2015-08-22 13:00:00,2740,-90
26093,2015-08-22 14:00:00,2720,-20
26093,2015-08-22 15:00:00,2720,0
26093,2015-08-22 16:00:00,2725,5
26093,2015-08-22 17:00:00,2740,15
26093,2015-08-22 18:00:00,2775,35
26093,2015-08-22 19:00:00,2810,35
26093,2015-08-22 20:00:00,2840,30
26093,2015-08-22 21:00:00,2860,20
26093,2015-08-22 22:00:00,2875,15
26093,2015-08-22 23:00:00,2885,10
26095,2015-08-16 00:00:00,3590,0
26095,2015-08-16 01:00:00,3600,10
26095,2015-08-16 02:00:00,3600,0
26095,2015-08-16 03:00:00,3600,0
26095,2015-08-16 04:00:00,3600,0
26095,2015-08-16 05:00:00,3600,0
26095,2015-08-16 06:00:00,3600,0
26095,2015-08-16 07:00:00,3610,10
26095,2015-08-16 08:00:00,3615,5
26095,2015-08-16 09:00:00,3625,10
26095,2015-08-16 10:00:00,3615,-10
26095,2015-08-16 11:00:00,3585,-30
26095,2015-08-16 12:00:00,3535,-50
26095,2015-08-16 13:00:00,3500,-35
26095,2015-08-16 14:00:00,3425,-75
26095,2015-08-16 15:00:00,3350,-75
26095,2015-08-16 16:00:00,3360,10
26095,2015-08-16 17:00:00,3385,25
26095,2015-08-16 18:00:00,3425,40
26095,2015-08-16 19:00:00,3475,50
26095,2015-08-16 20:00:00,3500,25
26095,2015-08-16 21:00:00,3510,10
26095,2015-08-16 22:00:00,3520,10
26095,2015-08-16 23:00:00,3525,5
26095,2015-08-17 00:00:00,3525,0
26095,2015-08-17 01:00:00,3525,0
26095,2015-08-17 02:00:00,3530,5
26095,2015-08-17 03:00:00,3530,0
26095,2015-08-17 04:00:00,3530,0
26095,2015-08-17 05:00:00,3550,20
26095,2015-08-17 06:00:00,3550,0
26095,2015-08-17 07:00:00,3550,0
26095,2015-08-17 08:00:00,3575,25
26095,2015-08-17 09:00:00,3600,25
26095,2015-08-17 10:00:00,3585,-15
26095,2015-08-17 11:00:00,3535,-50
26095,2015-08-17 12:00:00,3485,-50
26095,2015-08-17 13:00:00,3440,-45
26095,2015-08-17 14:00:00,3350,-90
26095,2015-08-17 15:00:00,3260,-90
26095,2015-08-17 16:00:00,3250,-10
26095,2015-08-17 17:00:00,3275,25
26095,2015-08-17 18:00:00,3335,60
26095,2015-08-17 19:00:00,3400,65
26095,2015-08-17 20:00:00,3450,50
26095,2015-08-17 21:00:00,3475,25
26095,2015-08-17 22:00:00,3485,10
26095,2015-08-17 23:00:00,3490,5
26095,2015-08-18 00:00:00,3500,10
26095,2015-08-18 01:00:00,3510,10
26095,2015-08-18 02:00:00,3510,0
26095,2015-08-18 03:00:00,3525,15
26095,2015-08-18 04:00:00,3525,0
26095,2015-08-18 05:00:00,3525,0
26095,2015-08-18 06:00:00,3525,0
26095,2015-08-18 07:00:00,3535,10
26095,2015-08-18 08:00:00,3535,0
26095,2015-08-18 09:00:00,3550,15
26095,2015-08-18 10:00:00,3535,-15
26095,2015-08-18 11:00:00,3485,-50
26095,2015-08-18 12:00:00,3450,-35
26095,2015-08-18 13:00:00,3375,-75
26095,2015-08-18 14:00:00,3325,-50
26095,2015-08-18 15:00:00,3260,-65
26095,2015-08-18 16:00:00,3250,-10
26095,2015-08-18 17:00:00,3300,50
26095,2015-08-18 18:00:00,3350,50
26095,2015-08-18 19:00:00,3410,60
26095,2015-08-18 20:00:00,3455,45
26095,2015-08-18 21:00:00,3485,30
26095,2015-08-18 22:00:00,3500,15
26095,2015-08-18 23:00:00,3525,25
26095,2015-08-19 00:00:00,3535,10
26095,2015-08-19 01:00:00,3535,0
26095,2015-08-19 02:00:00,3540,5
26095,2015-08-19 03:00:00,3550,10
26095,2015-08-19 04:00:00,3550,0
26095,2015-08-19 05:00:00,3550,0
26095,2015-08-19 06:00:00,3550,0
26095,2015-08-19 07:00:00,3550,0
26095,2015-08-19 08:00:00,3565,15
26095,2015-08-19 09:00:00,3570,5
26095,2015-08-19 10:00:00,3550,-20
26095,2015-08-19 11:00:00,3510,-40
26095,2015-08-19 12:00:00,3475,-35
26095,2015-08-19 13:00:00,3425,-50
26095,2015-08-19 14:00:00,3360,-65
26095,2015-08-19 15:00:00,3305,-55
26095,2015-08-19 16:00:00,3300,-5
26095,2015-08-19 17:00:00,3335,35
26095,2015-08-19 18:00:00,3385,50
26095,2015-08-19 19:00:00,3435,50
26095,2015-08-19 20:00:00,3460,25
26095,2015-08-19 21:00:00,3475,15
26095,2015-08-19 22:00:00,3485,10
26095,2015-08-19 23:00:00,3500,15
26095,2015-08-20 00:00:00,3500,0
26095,2015-08-20 01:00:00,3500,0
26095,2015-08-20 02:00:00,3505,5
26095,2015-08-20 03:00:00,3510,5
26095,2015-08-20 04:00:00,3510,0
26095,2015-08-20 05:00:00,3510,0
26095,2015-08-20 06:00:00,3510,0
26095,2015-08-20 07:00:00,3525,15
26095,2015-08-20 08:00:00,3535,10
26095,2015-08-20 09:00:00,3535,0
26095,2015-08-20 10:00:00,3510,-25
26095,2015-08-20 11:00:00,3460,-50
26095,2015-08-20 12:00:00,3410,-50
26095,2015-08-20 13:00:00,3360,-50
26095,2015-08-20 14:00:00,3300,-60
26095,2015-08-20 15:00:00,3235,-65
26095,2015-08-20 16:00:00,3235,0
26095,2015-08-20 17:00:00,3275,40
26095,2015-08-20 18:00:00,3335,60
26095,2015-08-20 19:00:00,3385,50
26095,2015-08-20 20:00:00,3430,45
26095,2015-08-20 21:00:00,3445,15
26095,2015-08-20 22:00:00,3450,5
26095,2015-08-20 23:00:00,3460,10
26095,2015-08-21 00:00:00,3460,0
26095,2015-08-21 01:00:00,3465,5
26095,2015-08-21 02:00:00,3475,10
26095,2015-08-21 03:00:00,3475,0
26095,2015-08-21 04:00:00,3475,0
26095,2015-08-21 05:00:00,3475,0
26095,2015-08-21 06:00:00,3475,0
26095,2015-08-21 07:00:00,3485,10
26095,2015-08-21 08:00:00,3495,10
26095,2015-08-21 09:00:00,3500,5
26095,2015-08-21 10:00:00,3475,-25
26095,2015-08-21 11:00:00,3430,-45
26095,2015-08-21 12:00:00,3375,-55
26095,2015-08-21 13:00:00,3330,-45
26095,2015-08-21 14:00:00,3275,-55
26095,2015-08-21 15:00:00,3225,-50
26095,2015-08-21 16:00:00,3225,0
26095,2015-08-21 17:00:00,3260,35
26095,2015-08-21 18:00:00,3325,65
26095,2015-08-21 19:00:00,3385,60
26095,2015-08-21 20:00:00,3425,40
26095,2015-08-21 21:00:00,3460,35
26095,2015-08-21 22:00:00,3485,25
26095,2015-08-21 23:00:00,3500,15
26095,2015-08-22 00:00:00,3510,10
26095,2015-08-22 01:00:00,3510,0
26095,2015-08-22 02:00:00,3510,0
26095,2015-08-22 03:00:00,3515,5
26095,2015-08-22 04:00:00,3525,10
26095,2015-08-22 05:00:00,3525,0
26095,2015-08-22 06:00:00,3525,0
26095,2015-08-22 07:00:00,3525,0
26095,2015-08-22 08:00:00,3535,10
26095,2015-08-22 09:00:00,3535,0
26095,2015-08-22 10:00:00,3510,-25
26095,2015-08-22 11:00:00,3475,-35
26095,2015-08-22 12:00:00,3435,-40
26095,2015-08-22 13:00:00,3400,-35
26095,2015-08-22 14:00:00,3345,-55
26095,2015-08-22 15:00:00,3300,-45
26095,2015-08-22 16:00:00,3285,-15
26095,2015-08-22 17:00:00,3325,40
26095,2015-08-22 18:00:00,3365,40
26095,2015-08-22 19:00:00,3410,45
26095,2015-08-22 20:00:00,3440,30
26095,2015-08-22 21:00:00,3455,15
26095,2015-08-22 22:00:00,3460,5
26095,2015-08-22 23:00:00,3475,15
26098,2015-08-16 00:00:00,5320,0
26098,2015-08-16 01:00:00,5325,5
26098,2015-08-16 02:00:00,5330,5
26098,2015-08-16 03:00:00,5325,-5
26098,2015-08-16 04:00:00,5330,5
26098,2015-08-16 05:00:00,5335,5
26098,2015-08-16 06:00:00,5335,0
26098,2015-08-16 07:00:00,5335,0
26098,2015-08-16 08:00:00,5340,5
26098,2015-08-16 09:00:00,5345,5
26098,2015-08-16 10:00:00,5345,0
26098,2015-08-16 11:00:00,5335,-10
26098,2015-08-16 12:00:00,5305,-30
26098,2015-08-16 13:00:00,5270,-35
26098,2015-08-16 14:00:00,5240,-30
26098,2015-08-16 15:00:00,5195,-45
26098,2015-08-16 16:00:00,5205,10
26098,2015-08-16 17:00:00,5225,20
26098,2015-08-16 18:00:00,5245,20
26098,2015-08-16 19:00:00,5255,10
26098,2015-08-16 20:00:00,5265,10
26098,2015-08-16 21:00:00,5270,5
26098,2015-08-16 22:00:00,5280,10
26098,2015-08-16 23:00:00,5280,0
26098,2015-08-17 00:00:00,5295,15
26098,2015-08-17 01:00:00,5295,0
26098,2015-08-17 02:00:00,5305,10
26098,2015-08-17 03:00:00,5305,0
26098,2015-08-17 04:00:00,5305,0
26098,2015-08-17 05:00:00,5320,15
26098,2015-08-17 06:00:00,5320,0
26098,2015-08-17 07:00:00,5320,0
26098,2015-08-17 08:00:00,5325,5
26098,2015-08-17 09:00:00,5335,10
26098,2015-08-17 10:00:00,5335,0
26098,2015-08-17 11:00:00,5335,0
26098,2015-08-17 12:00:00,5300,-35
26098,2015-08-17 13:00:00,5255,-45
26098,2015-08-17 14:00:00,5220,-35
26098,2015-08-17 15:00:00,5200,-20
26098,2015-08-17 16:00:00,5210,10
26098,2015-08-17 17:00:00,5225,15
26098,2015-08-17 18:00:00,5245,20
26098,2015-08-17 19:00:00,5255,10
26098,2015-08-17 20:00:00,5275,20
26098,2015-08-17 21:00:00,5295,20
26098,2015-08-17 22:00:00,5310,15
26098,2015-08-17 23:00:00,5320,10
26098,2015-08-18 00:00:00,5330,10
26098,2015-08-18 01:00:00,5335,5
26098,2015-08-18 02:00:00,5340,5
26098,2015-08-18 03:00:00,5345,5
26098,2015-08-18 04:00:00,5350,5
26098,2015-08-18 05:00:00,5350,0
26098,2015-08-18 06:00:00,5355,5
26098,2015-08-18 07:00:00,5360,5
26098,2015-08-18 08:00:00,5365,5
26098,2015-08-18 09:00:00,5365,0
26098,2015-08-18 10:00:00,5365,0
26098,2015-08-18 11:00:00,5360,-5
26098,2015-08-18 12:00:00,5325,-35
26098,2015-08-18 13:00:00,5295,-30
26098,2015-08-18 14:00:00,5275,-20
26098,2015-08-18 15:00:00,5265,-10
26098,2015-08-18 16:00:00,5265,0
26098,2015-08-18 17:00:00,5270,5
26098,2015-08-18 18:00:00,5290,20
26098,2015-08-18 19:00:00,5310,20
26098,2015-08-18 20:00:00,5315,5
26098,2015-08-18 21:00:00,5320,5
26098,2015-08-18 22:00:00,5320,0
26098,2015-08-18 23:00:00,5325,5
26098,2015-08-19 00:00:00,5335,10
26098,2015-08-19 01:00:00,5335,0
26098,2015-08-19 02:00:00,5335,0
26098,2015-08-19 03:00:00,5340,5
26098,2015-08-19 04:00:00,5340,0
26098,2015-08-19 05:00:00,5350,10
26098,2015-08-19 06:00:00,5350,0
26098,2015-08-19 07:00:00,5360,10
26098,2015-08-19 08:00:00,5360,0
26098,2015-08-19 09:00:00,5360,0
26098,2015-08-19 10:00:00,5365,5
26098,2015-08-19 11:00:00,5360,-5
26098,2015-08-19 12:00:00,5330,-30
26098,2015-08-19 13:00:00,5285,-45
26098,2015-08-19 14:00:00,5255,-30
26098,2015-08-19 15:00:00,5240,-15
26098,2015-08-19 16:00:00,5245,5
26098,2015-08-19 17:00:00,5255,10
26098,2015-08-19 18:00:00,5270,15
26098,2015-08-19 19:00:00,5280,10
26098,2015-08-19 20:00:00,5285,5
26098,2015-08-19 21:00:00,5300,15
26098,2015-08-19 22:00:00,5305,5
26098,2015-08-19 23:00:00,5315,10
26098,2015-08-20 00:00:00,5315,0
26098,2015-08-20 01:00:00,5320,5
26098,2015-08-20 02:00:00,5325,5
26098,2015-08-20 03:00:00,5325,0
26098,2015-08-20 04:00:00,5325,0
26098,2015-08-20 05:00:00,5335,10
26098,2015-08-20 06:00:00,5335,0
26098,2015-08-20 07:00:00,5340,5
26098,2015-08-20 08:00:00,5345,5
26098,2015-08-20 09:00:00,5350,5
26098,2015-08-20 10:00:00,5350,0
26098,2015-08-20 11:00:00,5340,-10
26098,2015-08-20 12:00:00,5305,-35
26098,2015-08-20 13:00:00,5265,-40
26098,2015-08-20 14:00:00,5240,-25
26098,2015-08-20 15:00:00,5225,-15
26098,2015-08-20 16:00:00,5230,5
26098,2015-08-20 17:00:00,5245,15
26098,2015-08-20 18:00:00,5255,10
26098,2015-08-20 19:00:00,5280,25
26098,2015-08-20 20:00:00,5290,10
26098,2015-08-20 21:00:00,5310,20
26098,2015-08-20 22:00:00,5320,10
26098,2015-08-20 23:00:00,5325,5
26098,2015-08-21 00:00:00,5335,10
26098,2015-08-21 01:00:00,5340,5
26098,2015-08-21 02:00:00,5345,5
26098,2015-08-21 03:00:00,5350,5
26098,2015-08-21 04:00:00,5355,5
26098,2015-08-21 05:00:00,5360,5
26098,2015-08-21 06:00:00,5360,0
26098,2015-08-21 07:00:00,5360,0
26098,2015-08-21 08:00:00,5370,10
26098,2015-08-21 09:00:00,5370,0
26098,2015-08-21 10:00:00,5375,5
26098,2015-08-21 11:00:00,5365,-10
26098,2015-08-21 12:00:00,5330,-35
26098,2015-08-21 13:00:00,5305,-25
26098,2015-08-21 14:00:00,5285,-20
26098,2015-08-21 15:00:00,5275,-10
26098,2015-08-21 16:00:00,5280,5
26098,2015-08-21 17:00:00,5280,0
26098,2015-08-21 18:00:00,5295,15
26098,2015-08-21 19:00:00,5305,10
26098,2015-08-21 20:00:00,5305,0
26098,2015-08-21 21:00:00,5310,5
26098,2015-08-21 22:00:00,5320,10
26098,2015-08-21 23:00:00,5325,5
26098,2015-08-22 00:00:00,5325,0
26098,2015-08-22 01:00:00,5330,5
26098,2015-08-22 02:00:00,5335,5
26098,2015-08-22 03:00:00,5340,5
26098,2015-08-22 04:00:00,5335,-5
26098,2015-08-22 05:00:00,5345,10
26098,2015-08-22 06:00:00,5345,0
26098,2015-08-22 07:00:00,5350,5
26098,2015-08-22 08:00:00,5360,10
26098,2015-08-22 09:00:00,5360,0
26098,2015-08-22 10:00:00,5360,0
26098,2015-08-22 11:00:00,5350,-10
26098,2015-08-22 12:00:00,5320,-30
26098,2015-08-22 13:00:00,5285,-35
26098,2015-08-22 14:00:00,5255,-30
26098,2015-08-22 15:00:00,5240,-15
26098,2015-08-22 16:00:00,5245,5
26098,2015-08-22 17:00:00,5255,10
26098,2015-08-22 18:00:00,5265,10
26098,2015-08-22 19:00:00,5275,10
26098,2015-08-22 20:00:00,5280,5
26098,2015-08-22 21:00:00,5295,15
26098,2015-08-22 22:00:00,5305,10
26098,2015-08-22 23:00:00,5310,5
26099,2015-08-16 00:00:00,3145,10
26099,2015-08-16 01:00:00,3150,5
26099,2015-08-16 02:00:00,3150,0
26099,2015-08-16 03:00:00,3150,0
26099,2015-08-16 04:00:00,3150,0
26099,2015-08-16 05:00:00,3155,5
26099,2015-08-16 06:00:00,3155,0
26099,2015-08-16 07:00:00,3160,5
26099,2015-08-16 08:00:00,3165,5
26099,2015-08-16 09:00:00,3165,0
26099,2015-08-16 10:00:00,3165,0
26099,2015-08-16 11:00:00,3145,-20
26099,2015-08-16 12:00:00,3120,-25
26099,2015-08-16 13:00:00,3095,-25
26099,2015-08-16 14:00:00,3055,-40
26099,2015-08-16 15:00:00,3045,-10
26099,2015-08-16 16:00:00,3055,10
26099,2015-08-16 17:00:00,3080,25
26099,2015-08-16 18:00:00,3095,15
26099,2015-08-16 19:00:00,3125,30
26099,2015-08-16 20:00:00,3150,25
26099,2015-08-16 21:00:00,3165,15
26099,2015-08-16 22:00:00,3175,10
26099,2015-08-16 23:00:00,3175,0
26099,2015-08-17 00:00:00,3180,5
26099,2015-08-17 01:00:00,3180,0
26099,2015-08-17 02:00:00,3185,5
26099,2015-08-17 03:00:00,3185,0
26099,2015-08-17 04:00:00,3185,0
26099,2015-08-17 05:00:00,3195,10
26099,2015-08-17 06:00:00,3195,0
26099,2015-08-17 07:00:00,3200,5
26099,2015-08-17 08:00:00,3205,5
26099,2015-08-17 09:00:00,3210,5
26099,2015-08-17 10:00:00,3205,-5
26099,2015-08-17 11:00:00,3195,-10
26099,2015-08-17 12:00:00,3175,-20
26099,2015-08-17 13:00:00,3155,-20
