sensor_id,datetime,value,gap
26089,2015-07-25 17:00:00,8280,20
26089,2015-07-25 18:00:00,8310,30
26089,2015-07-25 19:00:00,8335,25
26089,2015-07-25 20:00:00,8360,25
26089,2015-07-25 21:00:00,8375,15
26089,2015-07-25 22:00:00,8385,10
26089,2015-07-25 23:00:00,8385,0
26092,2015-07-19 00:00:00,6975,0
26092,2015-07-19 01:00:00,6980,5
26092,2015-07-19 02:00:00,6985,5
26092,2015-07-19 03:00:00,6990,5
26092,2015-07-19 04:00:00,7000,10
26092,2015-07-19 05:00:00,7005,5
26092,2015-07-19 06:00:00,7005,0
26092,2015-07-19 07:00:00,7020,15
26092,2015-07-19 08:00:00,7020,0
26092,2015-07-19 09:00:00,6995,-25
26092,2015-07-19 10:00:00,6930,-65
26092,2015-07-19 11:00:00,6910,-20
26092,2015-07-19 12:00:00,6875,-35
26092,2015-07-19 13:00:00,6840,-35
26092,2015-07-19 14:00:00,6830,-10
26092,2015-07-19 15:00:00,6825,-5
26092,2015-07-19 16:00:00,6840,15
26092,2015-07-19 17:00:00,6870,30
26092,2015-07-19 18:00:00,6895,25
26092,2015-07-19 19:00:00,6920,25
26092,2015-07-19 20:00:00,6955,35
26092,2015-07-19 21:00:00,6970,15
26092,2015-07-19 22:00:00,6980,10
26092,2015-07-19 23:00:00,6980,0
26092,2015-07-20 00:00:00,6985,5
26092,2015-07-20 01:00:00,6985,0
26092,2015-07-20 02:00:00,6985,0
26092,2015-07-20 03:00:00,6990,5
26092,2015-07-20 04:00:00,7005,15
26092,2015-07-20 05:00:00,7010,5
26092,2015-07-20 06:00:00,7015,5
26092,2015-07-20 07:00:00,7020,5
26092,2015-07-20 08:00:00,7015,-5
26092,2015-07-20 09:00:00,7000,-15
26092,2015-07-20 10:00:00,6940,-60
26092,2015-07-20 11:00:00,6910,-30
26092,2015-07-20 12:00:00,6875,-35
26092,2015-07-20 13:00:00,6840,-35
26092,2015-07-20 14:00:00,6820,-20
26092,2015-07-20 15:00:00,6815,-5
26092,2015-07-20 16:00:00,6830,15
26092,2015-07-20 17:00:00,6860,30
26092,2015-07-20 18:00:00,6895,35
26092,2015-07-20 19:00:00,6920,25
26092,2015-07-20 20:00:00,6950,30
26092,2015-07-20 21:00:00,6970,20
26092,2015-07-20 22:00:00,6975,5
26092,2015-07-20 23:00:00,6980,5
26092,2015-07-21 00:00:00,6990,10
26092,2015-07-21 01:00:00,6990,0
26092,2015-07-21 02:00:00,6995,5
26092,2015-07-21 03:00:00,6995,0
26092,2015-07-21 04:00:00,7005,10
26092,2015-07-21 05:00:00,7010,5
26092,2015-07-21 06:00:00,7010,0
26092,2015-07-21 07:00:00,7020,10
26092,2015-07-21 08:00:00,7015,-5
26092,2015-07-21 09:00:00,6990,-25
26092,2015-07-21 10:00:00,6925,-65
26092,2015-07-21 11:00:00,6900,-25
26092,2015-07-21 12:00:00,6870,-30
26092,2015-07-21 13:00:00,6835,-35
26092,2015-07-21 14:00:00,6820,-15
26092,2015-07-21 15:00:00,6820,0
26092,2015-07-21 16:00:00,6840,20
26092,2015-07-21 17:00:00,6870,30
26092,2015-07-21 18:00:00,6900,30
26092,2015-07-21 19:00:00,6925,25
26092,2015-07-21 20:00:00,6960,35
26092,2015-07-21 21:00:00,6980,20
26092,2015-07-21 22:00:00,6985,5
26092,2015-07-21 23:00:00,6995,10
26092,2015-07-22 00:00:00,7000,5
26092,2015-07-22 01:00:00,7000,0
26092,2015-07-22 02:00:00,7005,5
26092,2015-07-22 03:00:00,7010,5
26092,2015-07-22 04:00:00,7020,10
26092,2015-07-22 05:00:00,7025,5
26092,2015-07-22 06:00:00,7030,5
26092,2015-07-22 07:00:00,7040,10
26092,2015-07-22 08:00:00,7035,-5
26092,2015-07-22 09:00:00,7015,-20
26092,2015-07-22 10:00:00,6965,-50
26092,2015-07-22 11:00:00,6935,-30
26092,2015-07-22 12:00:00,6900,-35
26092,2015-07-22 13:00:00,6875,-25
26092,2015-07-22 14:00:00,6865,-10
26092,2015-07-22 15:00:00,6860,-5
26092,2015-07-22 16:00:00,6875,15
26092,2015-07-22 17:00:00,6895,20
26092,2015-07-22 18:00:00,6920,25
26092,2015-07-22 19:00:00,6955,35
26092,2015-07-22 20:00:00,6985,30
26092,2015-07-22 21:00:00,7005,20
26092,2015-07-22 22:00:00,7010,5
26092,2015-07-22 23:00:00,7010,0
26092,2015-07-23 00:00:00,7020,10
26092,2015-07-23 01:00:00,7035,15
26092,2015-07-23 02:00:00,7040,5
26092,2015-07-23 03:00:00,7040,0
26092,2015-07-23 04:00:00,7055,15
26092,2015-07-23 05:00:00,7055,0
26092,2015-07-23 06:00:00,7055,0
26092,2015-07-23 07:00:00,7065,10
26092,2015-07-23 08:00:00,7065,0
26092,2015-07-23 09:00:00,7035,-30
26092,2015-07-23 10:00:00,6980,-55
26092,2015-07-23 11:00:00,6940,-40
26092,2015-07-23 12:00:00,6900,-40
26092,2015-07-23 13:00:00,6865,-35
26092,2015-07-23 14:00:00,6830,-35
26092,2015-07-23 15:00:00,6815,-15
26092,2015-07-23 16:00:00,6840,25
26092,2015-07-23 17:00:00,6870,30
26092,2015-07-23 18:00:00,6900,30
26092,2015-07-23 19:00:00,6935,35
26092,2015-07-23 20:00:00,6965,30
26092,2015-07-23 21:00:00,6985,20
26092,2015-07-23 22:00:00,7000,15
26092,2015-07-23 23:00:00,7005,5
26092,2015-07-24 00:00:00,7010,5
26092,2015-07-24 01:00:00,7010,0
26092,2015-07-24 02:00:00,7010,0
26092,2015-07-24 03:00:00,7015,5
26092,2015-07-24 04:00:00,7015,0
26092,2015-07-24 05:00:00,7015,0
26092,2015-07-24 06:00:00,7015,0
26092,2015-07-24 07:00:00,7020,5
26092,2015-07-24 08:00:00,7020,0
26092,2015-07-24 09:00:00,6985,-35
26092,2015-07-24 10:00:00,6925,-60
26092,2015-07-24 11:00:00,6875,-50
26092,2015-07-24 12:00:00,6840,-35
26092,2015-07-24 13:00:00,6805,-35
26092,2015-07-24 14:00:00,6790,-15
26092,2015-07-24 15:00:00,6780,-10
26092,2015-07-24 16:00:00,6805,25
26092,2015-07-24 17:00:00,6850,45
26092,2015-07-24 18:00:00,6890,40
26092,2015-07-24 19:00:00,6930,40
26092,2015-07-24 20:00:00,6965,35
26092,2015-07-24 21:00:00,6985,20
26092,2015-07-24 22:00:00,7000,15
26092,2015-07-24 23:00:00,7005,5
26092,2015-07-25 00:00:00,7005,0
26092,2015-07-25 01:00:00,7010,5
26092,2015-07-25 02:00:00,7010,0
26092,2015-07-25 03:00:00,7010,0
26092,2015-07-25 04:00:00,7015,5
26092,2015-07-25 05:00:00,7020,5
26092,2015-07-25 06:00:00,7020,0
26092,2015-07-25 07:00:00,7020,0
26092,2015-07-25 08:00:00,7020,0
26092,2015-07-25 09:00:00,6990,-30
26092,2015-07-25 10:00:00,6930,-60
26092,2015-07-25 11:00:00,6905,-25
26092,2015-07-25 12:00:00,6875,-30
26092,2015-07-25 13:00:00,6850,-25
26092,2015-07-25 14:00:00,6840,-10
26092,2015-07-25 15:00:00,6825,-15
26092,2015-07-25 16:00:00,6845,20
26092,2015-07-25 17:00:00,6870,25
26092,2015-07-25 18:00:00,6900,30
26093,2015-07-19 00:00:00,6150,10
26093,2015-07-19 01:00:00,6150,0
26093,2015-07-19 02:00:00,6145,-5
26093,2015-07-19 03:00:00,6145,0
26093,2015-07-19 04:00:00,6150,5
26093,2015-07-19 05:00:00,6150,0
26093,2015-07-19 06:00:00,6150,0
26093,2015-07-19 07:00:00,6155,5
26093,2015-07-19 08:00:00,6180,25
26093,2015-07-19 09:00:00,6175,-5
26093,2015-07-19 10:00:00,6150,-25
26093,2015-07-19 11:00:00,6100,-50
26093,2015-07-19 12:00:00,6080,-20
26093,2015-07-19 13:00:00,6075,-5
26093,2015-07-19 14:00:00,6080,5
26093,2015-07-19 15:00:00,6075,-5
26093,2015-07-19 16:00:00,6080,5
26093,2015-07-19 17:00:00,6095,15
26093,2015-07-19 18:00:00,6110,15
26093,2015-07-19 19:00:00,6120,10
26093,2015-07-19 20:00:00,6125,5
26093,2015-07-19 21:00:00,6135,10
26093,2015-07-19 22:00:00,6135,0
26093,2015-07-19 23:00:00,6135,0
26093,2015-07-20 00:00:00,6140,5
26093,2015-07-20 01:00:00,6140,0
26093,2015-07-20 02:00:00,6140,0
26093,2015-07-20 03:00:00,6140,0
26093,2015-07-20 04:00:00,6140,0
26093,2015-07-20 05:00:00,6140,0
26093,2015-07-20 06:00:00,6140,0
26093,2015-07-20 07:00:00,6150,10
26093,2015-07-20 08:00:00,6165,15
26093,2015-07-20 09:00:00,6165,0
26093,2015-07-20 10:00:00,6155,-10
26093,2015-07-20 11:00:00,6100,-55
26093,2015-07-20 12:00:00,6070,-30
26093,2015-07-20 13:00:00,6065,-5
26093,2015-07-20 14:00:00,6065,0
26093,2015-07-20 15:00:00,6060,-5
26093,2015-07-20 16:00:00,6080,20
26093,2015-07-20 17:00:00,6085,5
26093,2015-07-20 18:00:00,6100,15
26093,2015-07-20 19:00:00,6115,15
26093,2015-07-20 20:00:00,6125,10
26093,2015-07-20 21:00:00,6135,10
26093,2015-07-20 22:00:00,6135,0
26093,2015-07-20 23:00:00,6140,5
26093,2015-07-21 00:00:00,6140,0
26093,2015-07-21 01:00:00,6140,0
26093,2015-07-21 02:00:00,6145,5
26093,2015-07-21 03:00:00,6145,0
26093,2015-07-21 04:00:00,6140,-5
26093,2015-07-21 05:00:00,6150,10
26093,2015-07-21 06:00:00,6150,0
26093,2015-07-21 07:00:00,6150,0
26093,2015-07-21 08:00:00,6170,20
26093,2015-07-21 09:00:00,6170,0
26093,2015-07-21 10:00:00,6135,-35
26093,2015-07-21 11:00:00,6105,-30
26093,2015-07-21 12:00:00,6080,-25
26093,2015-07-21 13:00:00,6080,0
26093,2015-07-21 14:00:00,6080,0
26093,2015-07-21 15:00:00,6080,0
26093,2015-07-21 16:00:00,6085,5
26093,2015-07-21 17:00:00,6095,10
26093,2015-07-21 18:00:00,6110,15
26093,2015-07-21 19:00:00,6120,10
26093,2015-07-21 20:00:00,6135,15
26093,2015-07-21 21:00:00,6135,0
26093,2015-07-21 22:00:00,6140,5
26093,2015-07-21 23:00:00,6145,5
26093,2015-07-22 00:00:00,6150,5
26093,2015-07-22 01:00:00,6155,5
26093,2015-07-22 02:00:00,6160,5
26093,2015-07-22 03:00:00,6160,0
26093,2015-07-22 04:00:00,6160,0
26093,2015-07-22 05:00:00,6170,10
26093,2015-07-22 06:00:00,6170,0
26093,2015-07-22 07:00:00,6180,10
26093,2015-07-22 08:00:00,6190,10
26093,2015-07-22 09:00:00,6185,-5
26093,2015-07-22 10:00:00,6155,-30
26093,2015-07-22 11:00:00,6125,-30
26093,2015-07-22 12:00:00,6110,-15
26093,2015-07-22 13:00:00,6105,-5
26093,2015-07-22 14:00:00,6105,0
26093,2015-07-22 15:00:00,6100,-5
26093,2015-07-22 16:00:00,6100,0
26093,2015-07-22 17:00:00,6110,10
26093,2015-07-22 18:00:00,6125,15
26093,2015-07-22 19:00:00,6135,10
26093,2015-07-22 20:00:00,6150,15
26093,2015-07-22 21:00:00,6160,10
26093,2015-07-22 22:00:00,6160,0
26093,2015-07-22 23:00:00,6165,5
26093,2015-07-23 00:00:00,6170,5
26093,2015-07-23 01:00:00,6175,5
26093,2015-07-23 02:00:00,6175,0
26093,2015-07-23 03:00:00,6180,5
26093,2015-07-23 04:00:00,6175,-5
26093,2015-07-23 05:00:00,6180,5
26093,2015-07-23 06:00:00,6175,-5
26093,2015-07-23 07:00:00,6185,10
26093,2015-07-23 08:00:00,6195,10
26093,2015-07-23 09:00:00,6195,0
26093,2015-07-23 10:00:00,6160,-35
26093,2015-07-23 11:00:00,6125,-35
26093,2015-07-23 12:00:00,6095,-30
26093,2015-07-23 13:00:00,6085,-10
26093,2015-07-23 14:00:00,6070,-15
26093,2015-07-23 15:00:00,6070,0
26093,2015-07-23 16:00:00,6080,10
26093,2015-07-23 17:00:00,6090,10
26093,2015-07-23 18:00:00,6105,15
26093,2015-07-23 19:00:00,6125,20
26093,2015-07-23 20:00:00,6135,10
26093,2015-07-23 21:00:00,6145,10
26093,2015-07-23 22:00:00,6145,0
26093,2015-07-23 23:00:00,6155,10
26093,2015-07-24 00:00:00,6155,0
26093,2015-07-24 01:00:00,6155,0
26093,2015-07-24 02:00:00,6155,0
26093,2015-07-24 03:00:00,6155,0
26093,2015-07-24 04:00:00,6155,0
26093,2015-07-24 05:00:00,6155,0
26093,2015-07-24 06:00:00,6155,0
26093,2015-07-24 07:00:00,6165,10
26093,2015-07-24 08:00:00,6165,0
26093,2015-07-24 09:00:00,6165,0
26093,2015-07-24 10:00:00,6140,-25
26093,2015-07-24 11:00:00,6090,-50
26093,2015-07-24 12:00:00,6070,-20
26093,2015-07-24 13:00:00,6055,-15
26093,2015-07-24 14:00:00,6055,0
26093,2015-07-24 15:00:00,6055,0
26093,2015-07-24 16:00:00,6075,20
26093,2015-07-24 17:00:00,6080,5
26093,2015-07-24 18:00:00,6105,25
26093,2015-07-24 19:00:00,6130,25
26093,2015-07-24 20:00:00,6135,5
26093,2015-07-24 21:00:00,6145,10
26093,2015-07-24 22:00:00,6150,5
26093,2015-07-24 23:00:00,6155,5
26093,2015-07-25 00:00:00,6155,0
26093,2015-07-25 01:00:00,6155,0
26093,2015-07-25 02:00:00,6160,5
26093,2015-07-25 03:00:00,6165,5
26093,2015-07-25 04:00:00,6165,0
26093,2015-07-25 05:00:00,6165,0
26093,2015-07-25 06:00:00,6165,0
26093,2015-07-25 07:00:00,6175,10
26093,2015-07-25 08:00:00,6175,0
26093,2015-07-25 09:00:00,6180,5
26093,2015-07-25 10:00:00,6145,-35
26093,2015-07-25 11:00:00,6115,-30
26093,2015-07-25 12:00:00,6110,-5
26093,2015-07-25 13:00:00,6105,-5
26093,2015-07-25 14:00:00,6105,0
26093,2015-07-25 15:00:00,6095,-10
26093,2015-07-25 16:00:00,6100,5
26093,2015-07-25 17:00:00,6100,0
26093,2015-07-25 18:00:00,6115,15
26093,2015-07-25 19:00:00,6125,10
26093,2015-07-25 20:00:00,6135,10
26093,2015-07-25 21:00:00,6145,10
26093,2015-07-25 22:00:00,6150,5
26093,2015-07-25 23:00:00,6155,5
26095,2015-07-19 00:00:00,8575,0
26095,2015-07-19 01:00:00,8580,5
26095,2015-07-19 02:00:00,8585,5
26095,2015-07-19 03:00:00,8585,0
26095,2015-07-19 04:00:00,8585,0
26095,2015-07-19 05:00:00,8585,0
26095,2015-07-19 06:00:00,8585,0
26095,2015-07-19 07:00:00,8600,15
26095,2015-07-19 08:00:00,8625,25
26095,2015-07-19 09:00:00,8610,-15
26095,2015-07-19 10:00:00,8575,-35
26095,2015-07-19 11:00:00,8530,-45
26095,2015-07-19 12:00:00,8500,-30
26095,2015-07-19 13:00:00,8460,-40
26095,2015-07-19 14:00:00,8450,-10
26095,2015-07-19 15:00:00,8450,0
26095,2015-07-19 16:00:00,8460,10
26095,2015-07-19 17:00:00,8485,25
26095,2015-07-19 18:00:00,8500,15
26095,2015-07-19 19:00:00,8525,25
26095,2015-07-19 20:00:00,8535,10
26095,2015-07-19 21:00:00,8550,15
26095,2015-07-19 22:00:00,8560,10
26095,2015-07-19 23:00:00,8560,0
26095,2015-07-20 00:00:00,8575,15
26095,2015-07-20 01:00:00,8575,0
26095,2015-07-20 02:00:00,8585,10
26095,2015-07-20 03:00:00,8585,0
26095,2015-07-20 04:00:00,8585,0
26095,2015-07-20 05:00:00,8585,0
26095,2015-07-20 06:00:00,8585,0
26095,2015-07-20 07:00:00,8585,0
26095,2015-07-20 08:00:00,8600,15
26095,2015-07-20 09:00:00,8600,0
26095,2015-07-20 10:00:00,8560,-40
26095,2015-07-20 11:00:00,8510,-50
26095,2015-07-20 12:00:00,8460,-50
26095,2015-07-20 13:00:00,8425,-35
26095,2015-07-20 14:00:00,8410,-15
26095,2015-07-20 15:00:00,8400,-10
26095,2015-07-20 16:00:00,8410,10
26095,2015-07-20 17:00:00,8435,25
26095,2015-07-20 18:00:00,8460,25
26095,2015-07-20 19:00:00,8485,25
26095,2015-07-20 20:00:00,8515,30
26095,2015-07-20 21:00:00,8535,20
26095,2015-07-20 22:00:00,8550,15
26095,2015-07-20 23:00:00,8560,10
26095,2015-07-21 00:00:00,8560,0
26095,2015-07-21 01:00:00,8575,15
26095,2015-07-21 02:00:00,8575,0
26095,2015-07-21 03:00:00,8575,0
26095,2015-07-21 04:00:00,8575,0
26095,2015-07-21 05:00:00,8575,0
26095,2015-07-21 06:00:00,8575,0
26095,2015-07-21 07:00:00,8575,0
26095,2015-07-21 08:00:00,8585,10
26095,2015-07-21 09:00:00,8575,-10
26095,2015-07-21 10:00:00,8535,-40
26095,2015-07-21 11:00:00,8500,-35
26095,2015-07-21 12:00:00,8480,-20
26095,2015-07-21 13:00:00,8450,-30
26095,2015-07-21 14:00:00,8440,-10
26095,2015-07-21 15:00:00,8435,-5
26095,2015-07-21 16:00:00,8460,25
26095,2015-07-21 17:00:00,8475,15
26095,2015-07-21 18:00:00,8500,25
26095,2015-07-21 19:00:00,8525,25
26095,2015-07-21 20:00:00,8550,25
26095,2015-07-21 21:00:00,8560,10
26095,2015-07-21 22:00:00,8575,15
26095,2015-07-21 23:00:00,8585,10
26095,2015-07-22 00:00:00,8595,10
26095,2015-07-22 01:00:00,8600,5
26095,2015-07-22 02:00:00,8600,0
26095,2015-07-22 03:00:00,8605,5
26095,2015-07-22 04:00:00,8605,0
26095,2015-07-22 05:00:00,8610,5
26095,2015-07-22 06:00:00,8610,0
26095,2015-07-22 07:00:00,8615,5
26095,2015-07-22 08:00:00,8625,10
26095,2015-07-22 09:00:00,8615,-10
26095,2015-07-22 10:00:00,8585,-30
26095,2015-07-22 11:00:00,8550,-35
26095,2015-07-22 12:00:00,8525,-25
26095,2015-07-22 13:00:00,8500,-25
26095,2015-07-22 14:00:00,8485,-15
26095,2015-07-22 15:00:00,8475,-10
26095,2015-07-22 16:00:00,8485,10
26095,2015-07-22 17:00:00,8500,15
26095,2015-07-22 18:00:00,8525,25
26095,2015-07-22 19:00:00,8540,15
26095,2015-07-22 20:00:00,8565,25
26095,2015-07-22 21:00:00,8585,20
26095,2015-07-22 22:00:00,8585,0
26095,2015-07-22 23:00:00,8600,15
26095,2015-07-23 00:00:00,8600,0
26095,2015-07-23 01:00:00,8600,0
26095,2015-07-23 02:00:00,8600,0
26095,2015-07-23 03:00:00,8600,0
26095,2015-07-23 04:00:00,8600,0
26095,2015-07-23 05:00:00,8600,0
26095,2015-07-23 06:00:00,8600,0
26095,2015-07-23 07:00:00,8605,5
26095,2015-07-23 08:00:00,8610,5
26095,2015-07-23 09:00:00,8610,0
26095,2015-07-23 10:00:00,8600,-10
26095,2015-07-23 11:00:00,8575,-25
26095,2015-07-23 12:00:00,8510,-65
26095,2015-07-23 13:00:00,8450,-60
26095,2015-07-23 14:00:00,8425,-25
26095,2015-07-23 15:00:00,8405,-20
26095,2015-07-23 16:00:00,8425,20
26095,2015-07-23 17:00:00,8435,10
26095,2015-07-23 18:00:00,8460,25
26095,2015-07-23 19:00:00,8500,40
26095,2015-07-23 20:00:00,8525,25
26095,2015-07-23 21:00:00,8535,10
26095,2015-07-23 22:00:00,8550,15
26095,2015-07-23 23:00:00,8560,10
26095,2015-07-24 00:00:00,8560,0
26095,2015-07-24 01:00:00,8560,0
26095,2015-07-24 02:00:00,8560,0
26095,2015-07-24 03:00:00,8560,0
26095,2015-07-24 04:00:00,8560,0
26095,2015-07-24 05:00:00,8560,0
26095,2015-07-24 06:00:00,8560,0
26095,2015-07-24 07:00:00,8575,15
26095,2015-07-24 08:00:00,8575,0
26095,2015-07-24 09:00:00,8565,-10
26095,2015-07-24 10:00:00,8545,-20
26095,2015-07-24 11:00:00,8475,-70
26095,2015-07-24 12:00:00,8425,-50
26095,2015-07-24 13:00:00,8400,-25
26095,2015-07-24 14:00:00,8380,-20
26095,2015-07-24 15:00:00,8375,-5
26095,2015-07-24 16:00:00,8385,10
26095,2015-07-24 17:00:00,8415,30
26095,2015-07-24 18:00:00,8460,45
26095,2015-07-24 19:00:00,8510,50
26095,2015-07-24 20:00:00,8525,15
26095,2015-07-24 21:00:00,8550,25
26095,2015-07-24 22:00:00,8560,10
26095,2015-07-24 23:00:00,8575,15
26095,2015-07-25 00:00:00,8575,0
26095,2015-07-25 01:00:00,8575,0
26095,2015-07-25 02:00:00,8575,0
26095,2015-07-25 03:00:00,8575,0
26095,2015-07-25 04:00:00,8585,10
26095,2015-07-25 05:00:00,8585,0
26095,2015-07-25 06:00:00,8585,0
26095,2015-07-25 07:00:00,8585,0
26095,2015-07-25 08:00:00,8585,0
26095,2015-07-25 09:00:00,8585,0
26095,2015-07-25 10:00:00,8550,-35
26095,2015-07-25 11:00:00,8525,-25
26095,2015-07-25 12:00:00,8485,-40
26095,2015-07-25 13:00:00,8460,-25
26095,2015-07-25 14:00:00,8450,-10
26095,2015-07-25 15:00:00,8440,-10
26095,2015-07-25 16:00:00,8450,10
26095,2015-07-25 17:00:00,8460,10
26095,2015-07-25 18:00:00,8480,20
26095,2015-07-25 19:00:00,8510,30
26095,2015-07-25 20:00:00,8535,25
26095,2015-07-25 21:00:00,8545,10
26095,2015-07-25 22:00:00,8550,5
26095,2015-07-25 23:00:00,8560,10
26098,2015-07-19 00:00:00,1725,0
26098,2015-07-19 01:00:00,1725,0
26098,2015-07-19 02:00:00,1725,0
26098,2015-07-19 03:00:00,1725,0
26098,2015-07-19 04:00:00,1720,-5
26098,2015-07-19 05:00:00,1720,0
26098,2015-07-19 06:00:00,1720,0
26098,2015-07-19 07:00:00,1725,5
26098,2015-07-19 08:00:00,1730,5
26098,2015-07-19 09:00:00,1730,0
26098,2015-07-19 10:00:00,1725,-5
26098,2015-07-19 11:00:00,1700,-25
26098,2015-07-19 12:00:00,1685,-15
26098,2015-07-19 13:00:00,1675,-10
26098,2015-07-19 14:00:00,1670,-5
26098,2015-07-19 15:00:00,1675,5
26098,2015-07-19 16:00:00,1685,10
26098,2015-07-19 17:00:00,1685,0
26098,2015-07-19 18:00:00,1685,0
26098,2015-07-19 19:00:00,1690,5
26098,2015-07-19 20:00:00,1690,0
26098,2015-07-19 21:00:00,1695,5
26098,2015-07-19 22:00:00,1695,0
26098,2015-07-19 23:00:00,1695,0
26098,2015-07-20 00:00:00,1695,0
26098,2015-07-20 01:00:00,1700,5
26098,2015-07-20 02:00:00,1695,-5
26098,2015-07-20 03:00:00,1695,0
26098,2015-07-20 04:00:00,1695,0
26098,2015-07-20 05:00:00,1700,5
26098,2015-07-20 06:00:00,1700,0
26098,2015-07-20 07:00:00,1710,10
26098,2015-07-20 08:00:00,1715,5
26098,2015-07-20 09:00:00,1715,0
26098,2015-07-20 10:00:00,1710,-5
26098,2015-07-20 11:00:00,1705,-5
26098,2015-07-20 12:00:00,1690,-15
26098,2015-07-20 13:00:00,1685,-5
26098,2015-07-20 14:00:00,1685,0
26098,2015-07-20 15:00:00,1685,0
26098,2015-07-20 16:00:00,1685,0
26098,2015-07-20 17:00:00,1685,0
26098,2015-07-20 18:00:00,1685,0
26098,2015-07-20 19:00:00,1685,0
26098,2015-07-20 20:00:00,1685,0
26098,2015-07-20 21:00:00,1690,5
26098,2015-07-20 22:00:00,1690,0
26098,2015-07-20 23:00:00,1690,0
26098,2015-07-21 00:00:00,1690,0
26098,2015-07-21 01:00:00,1690,0
26098,2015-07-21 02:00:00,1690,0
26098,2015-07-21 03:00:00,1690,0
26098,2015-07-21 04:00:00,1690,0
26098,2015-07-21 05:00:00,1700,10
26098,2015-07-21 06:00:00,1695,-5
26098,2015-07-21 07:00:00,1700,5
26098,2015-07-21 08:00:00,1710,10
26098,2015-07-21 09:00:00,1710,0
26098,2015-07-21 10:00:00,1710,0
26098,2015-07-21 11:00:00,1700,-10
26098,2015-07-21 12:00:00,1680,-20
26098,2015-07-21 13:00:00,1660,-20
26098,2015-07-21 14:00:00,1650,-10
26098,2015-07-21 15:00:00,1650,0
26098,2015-07-21 16:00:00,1655,5
26098,2015-07-21 17:00:00,1660,5
26098,2015-07-21 18:00:00,1670,10
26098,2015-07-21 19:00:00,1670,0
26098,2015-07-21 20:00:00,1675,5
26098,2015-07-21 21:00:00,1685,10
26098,2015-07-21 22:00:00,1690,5
26098,2015-07-21 23:00:00,1695,5
26098,2015-07-22 00:00:00,1695,0
26098,2015-07-22 01:00:00,1695,0
26098,2015-07-22 02:00:00,1695,0
26098,2015-07-22 03:00:00,1695,0
26098,2015-07-22 04:00:00,1695,0
26098,2015-07-22 05:00:00,1695,0
26098,2015-07-22 06:00:00,1695,0
26098,2015-07-22 07:00:00,1695,0
26098,2015-07-22 08:00:00,1700,5
26098,2015-07-22 09:00:00,1700,0
26098,2015-07-22 10:00:00,1705,5
26098,2015-07-22 11:00:00,1700,-5
26098,2015-07-22 12:00:00,1700,0
26098,2015-07-22 13:00:00,1705,5
26098,2015-07-22 14:00:00,1715,10
26098,2015-07-22 15:00:00,1715,0
26098,2015-07-22 16:00:00,1725,10
26098,2015-07-22 17:00:00,1725,0
26098,2015-07-22 18:00:00,1725,0
26098,2015-07-22 19:00:00,1725,0
26098,2015-07-22 20:00:00,1725,0
26098,2015-07-22 21:00:00,1725,0
26098,2015-07-22 22:00:00,1725,0
26098,2015-07-22 23:00:00,1725,0
26098,2015-07-23 00:00:00,1725,0
26098,2015-07-23 01:00:00,1725,0
26098,2015-07-23 02:00:00,1730,5
26098,2015-07-23 03:00:00,1725,-5
26098,2015-07-23 04:00:00,1725,0
26098,2015-07-23 05:00:00,1725,0
26098,2015-07-23 06:00:00,1725,0
26098,2015-07-23 07:00:00,1725,0
26098,2015-07-23 08:00:00,1725,0
26098,2015-07-23 09:00:00,1730,5
26098,2015-07-23 10:00:00,1730,0
26098,2015-07-23 11:00:00,1725,-5
26098,2015-07-23 12:00:00,1725,0
26098,2015-07-23 13:00:00,1725,0
26098,2015-07-23 14:00:00,1725,0
26098,2015-07-23 15:00:00,1750,25
26098,2015-07-23 16:00:00,1755,5
26098,2015-07-23 17:00:00,1755,0
26098,2015-07-23 18:00:00,1755,0
26098,2015-07-23 19:00:00,1755,0
26098,2015-07-23 20:00:00,1755,0
26098,2015-07-23 21:00:00,1755,0
26098,2015-07-23 22:00:00,1755,0
26098,2015-07-23 23:00:00,1755,0
26098,2015-07-24 00:00:00,1755,0
26098,2015-07-24 01:00:00,1750,-5
26098,2015-07-24 02:00:00,1750,0
26098,2015-07-24 03:00:00,1755,5
26098,2015-07-24 04:00:00,1755,0
26098,2015-07-24 05:00:00,1755,0
26098,2015-07-24 06:00:00,1755,0
26098,2015-07-24 07:00:00,1755,0
26098,2015-07-24 08:00:00,1755,0
26098,2015-07-24 09:00:00,1760,5
26098,2015-07-24 10:00:00,1760,0
26098,2015-07-24 11:00:00,1735,-25
26098,2015-07-24 12:00:00,1715,-20
26098,2015-07-24 13:00:00,1705,-10
26098,2015-07-24 14:00:00,1710,5
26098,2015-07-24 15:00:00,1715,5
26098,2015-07-24 16:00:00,1715,0
26098,2015-07-24 17:00:00,1710,-5
26098,2015-07-24 18:00:00,1715,5
26098,2015-07-24 19:00:00,1725,10
26098,2015-07-24 20:00:00,1725,0
26098,2015-07-24 21:00:00,1725,0
26098,2015-07-24 22:00:00,1730,5
26098,2015-07-24 23:00:00,1730,0
26098,2015-07-25 00:00:00,1730,0
26098,2015-07-25 01:00:00,1730,0
26098,2015-07-25 02:00:00,1730,0
26098,2015-07-25 03:00:00,1730,0
26098,2015-07-25 04:00:00,1730,0
26098,2015-07-25 05:00:00,1730,0
26098,2015-07-25 06:00:00,1735,5
26098,2015-07-25 07:00:00,1740,5
