sensor_id,datetime,value,gap
25469,2015-06-16 05:00:00,5825,15
25469,2015-06-16 06:00:00,5825,0
25469,2015-06-16 07:00:00,5830,5
25469,2015-06-16 08:00:00,5825,-5
25469,2015-06-16 09:00:00,5825,0
25469,2015-06-16 10:00:00,5810,-15
25469,2015-06-16 11:00:00,5785,-25
25469,2015-06-16 12:00:00,5755,-30
25469,2015-06-16 13:00:00,5735,-20
25469,2015-06-16 14:00:00,5725,-10
25469,2015-06-16 15:00:00,5725,0
25469,2015-06-16 16:00:00,5735,10
25469,2015-06-16 17:00:00,5750,15
25469,2015-06-16 18:00:00,5775,25
25469,2015-06-16 19:00:00,5810,35
25469,2015-06-16 20:00:00,5835,25
25469,2015-06-16 21:00:00,5860,25
25469,2015-06-16 22:00:00,5865,5
25469,2015-06-16 23:00:00,5875,10
25469,2015-06-17 00:00:00,5885,10
25469,2015-06-17 01:00:00,5900,15
25469,2015-06-17 02:00:00,5900,0
25469,2015-06-17 03:00:00,5910,10
25469,2015-06-17 04:00:00,5925,15
25469,2015-06-17 05:00:00,5935,10
25469,2015-06-17 06:00:00,5935,0
25469,2015-06-17 07:00:00,5940,5
25469,2015-06-17 08:00:00,5940,0
25469,2015-06-17 09:00:00,5935,-5
25469,2015-06-17 10:00:00,5900,-35
25469,2015-06-17 11:00:00,5875,-25
25469,2015-06-17 12:00:00,5860,-15
25469,2015-06-17 13:00:00,5850,-10
25469,2015-06-17 14:00:00,5835,-15
25469,2015-06-17 15:00:00,5835,0
25469,2015-06-17 16:00:00,5830,-5
25469,2015-06-17 17:00:00,5845,15
25469,2015-06-17 18:00:00,5875,30
25469,2015-06-17 19:00:00,5910,35
25469,2015-06-17 20:00:00,5935,25
25469,2015-06-17 21:00:00,5960,25
25469,2015-06-17 22:00:00,5975,15
25469,2015-06-17 23:00:00,5985,10
25469,2015-06-18 00:00:00,6000,15
25469,2015-06-18 01:00:00,6000,0
25469,2015-06-18 02:00:00,6010,10
25469,2015-06-18 03:00:00,6025,15
25469,2015-06-18 04:00:00,6025,0
25469,2015-06-18 05:00:00,6035,10
25469,2015-06-18 06:00:00,6050,15
25469,2015-06-18 07:00:00,6060,10
25469,2015-06-18 08:00:00,6060,0
25469,2015-06-18 09:00:00,6055,-5
25469,2015-06-18 10:00:00,6035,-20
25469,2015-06-18 11:00:00,6010,-25
25469,2015-06-18 12:00:00,6000,-10
25469,2015-06-18 13:00:00,5985,-15
25469,2015-06-18 14:00:00,5975,-10
25469,2015-06-18 15:00:00,5960,-15
25469,2015-06-18 16:00:00,5960,0
25469,2015-06-18 17:00:00,5985,25
25469,2015-06-18 18:00:00,6010,25
25469,2015-06-18 19:00:00,6035,25
25469,2015-06-18 20:00:00,6075,40
25469,2015-06-18 21:00:00,6095,20
25469,2015-06-18 22:00:00,6110,15
25469,2015-06-18 23:00:00,6110,0
25469,2015-06-19 00:00:00,6125,15
25469,2015-06-19 01:00:00,6125,0
25469,2015-06-19 02:00:00,6125,0
25469,2015-06-19 03:00:00,6125,0
25469,2015-06-19 04:00:00,6125,0
25469,2015-06-19 05:00:00,6135,10
25469,2015-06-19 06:00:00,6135,0
25469,2015-06-19 07:00:00,6135,0
25469,2015-06-19 08:00:00,6125,-10
25469,2015-06-19 09:00:00,6110,-15
25469,2015-06-19 10:00:00,6090,-20
25469,2015-06-19 11:00:00,6095,5
25469,2015-06-19 12:00:00,6075,-20
25469,2015-06-19 13:00:00,6075,0
25469,2015-06-19 14:00:00,6075,0
25469,2015-06-19 15:00:00,6075,0
25469,2015-06-19 16:00:00,6080,5
25469,2015-06-19 17:00:00,6095,15
25469,2015-06-19 18:00:00,6125,30
25469,2015-06-19 19:00:00,6150,25
25469,2015-06-19 20:00:00,6175,25
25469,2015-06-19 21:00:00,6185,10
25469,2015-06-19 22:00:00,6200,15
25469,2015-06-19 23:00:00,6210,10
25469,2015-06-20 00:00:00,6225,15
25469,2015-06-20 01:00:00,6225,0
25469,2015-06-20 02:00:00,6235,10
25469,2015-06-20 03:00:00,6240,5
25469,2015-06-20 04:00:00,6250,10
25469,2015-06-20 05:00:00,6260,10
25469,2015-06-20 06:00:00,6270,10
25469,2015-06-20 07:00:00,6270,0
25469,2015-06-20 08:00:00,6260,-10
25469,2015-06-20 09:00:00,6260,0
25469,2015-06-20 10:00:00,6255,-5
25469,2015-06-20 11:00:00,6225,-30
25469,2015-06-20 12:00:00,6205,-20
25469,2015-06-20 13:00:00,6185,-20
25469,2015-06-20 14:00:00,6200,15
25469,2015-06-20 15:00:00,6185,-15
25469,2015-06-20 16:00:00,6200,15
25469,2015-06-20 17:00:00,6210,10
25469,2015-06-20 18:00:00,6225,15
25469,2015-06-20 19:00:00,6250,25
25469,2015-06-20 20:00:00,6275,25
25469,2015-06-20 21:00:00,6285,10
25469,2015-06-20 22:00:00,6300,15
25469,2015-06-20 23:00:00,6305,5
25472,2015-06-14 00:00:00,5450,15
25472,2015-06-14 01:00:00,5465,15
25472,2015-06-14 02:00:00,5475,10
25472,2015-06-14 03:00:00,5485,10
25472,2015-06-14 04:00:00,5500,15
25472,2015-06-14 05:00:00,5515,15
25472,2015-06-14 06:00:00,5535,20
25472,2015-06-14 07:00:00,5545,10
25472,2015-06-14 08:00:00,5555,10
25472,2015-06-14 09:00:00,5575,20
25472,2015-06-14 10:00:00,5575,0
25472,2015-06-14 11:00:00,5565,-10
25472,2015-06-14 12:00:00,5560,-5
25472,2015-06-14 13:00:00,5570,10
25472,2015-06-14 14:00:00,5555,-15
25472,2015-06-14 15:00:00,5560,5
25472,2015-06-14 16:00:00,5560,0
25472,2015-06-14 17:00:00,5590,30
25472,2015-06-14 18:00:00,5620,30
25472,2015-06-14 19:00:00,5660,40
25472,2015-06-14 20:00:00,5695,35
25472,2015-06-14 21:00:00,5715,20
25472,2015-06-14 22:00:00,5735,20
25472,2015-06-14 23:00:00,5750,15
25472,2015-06-15 00:00:00,5765,15
25472,2015-06-15 01:00:00,5780,15
25472,2015-06-15 02:00:00,5790,10
25472,2015-06-15 03:00:00,5810,20
25472,2015-06-15 04:00:00,5825,15
25472,2015-06-15 05:00:00,5835,10
25472,2015-06-15 06:00:00,5850,15
25472,2015-06-15 07:00:00,5855,5
25472,2015-06-15 08:00:00,5875,20
25472,2015-06-15 09:00:00,5890,15
25472,2015-06-15 10:00:00,5905,15
25472,2015-06-15 11:00:00,5900,-5
25472,2015-06-15 12:00:00,5880,-20
25472,2015-06-15 13:00:00,5865,-15
25472,2015-06-15 14:00:00,5855,-10
25472,2015-06-15 15:00:00,5855,0
25472,2015-06-15 16:00:00,5885,30
25472,2015-06-15 17:00:00,5915,30
25472,2015-06-15 18:00:00,5955,40
25472,2015-06-15 19:00:00,5990,35
25472,2015-06-15 20:00:00,6025,35
25472,2015-06-15 21:00:00,6055,30
25472,2015-06-15 22:00:00,6075,20
25472,2015-06-15 23:00:00,6095,20
25472,2015-06-16 00:00:00,6110,15
25472,2015-06-16 01:00:00,6130,20
25472,2015-06-16 02:00:00,6140,10
25472,2015-06-16 03:00:00,6155,15
25472,2015-06-16 04:00:00,6180,25
25472,2015-06-16 05:00:00,6195,15
25472,2015-06-16 06:00:00,6205,10
25472,2015-06-16 07:00:00,6220,15
25472,2015-06-16 08:00:00,6230,10
25472,2015-06-16 09:00:00,6250,20
25472,2015-06-16 10:00:00,6265,15
25472,2015-06-16 11:00:00,6270,5
25472,2015-06-16 12:00:00,6260,-10
25472,2015-06-16 13:00:00,6260,0
25472,2015-06-16 14:00:00,6260,0
25472,2015-06-16 15:00:00,6255,-5
25472,2015-06-16 16:00:00,6265,10
25472,2015-06-16 17:00:00,6285,20
25472,2015-06-16 18:00:00,6325,40
25472,2015-06-16 19:00:00,6370,45
25472,2015-06-16 20:00:00,6400,30
25472,2015-06-16 21:00:00,6430,30
25472,2015-06-16 22:00:00,6460,30
25472,2015-06-16 23:00:00,6465,5
25472,2015-06-17 00:00:00,6485,20
25472,2015-06-17 01:00:00,6495,10
25472,2015-06-17 02:00:00,6515,20
25472,2015-06-17 03:00:00,6525,10
25472,2015-06-17 04:00:00,6530,5
25472,2015-06-17 05:00:00,6540,10
25472,2015-06-17 06:00:00,6550,10
25472,2015-06-17 07:00:00,6560,10
25472,2015-06-17 08:00:00,6585,25
25472,2015-06-17 09:00:00,6610,25
25472,2015-06-17 10:00:00,6620,10
25472,2015-06-17 11:00:00,6610,-10
25472,2015-06-17 12:00:00,6590,-20
25472,2015-06-17 13:00:00,6570,-20
25472,2015-06-17 14:00:00,6560,-10
25472,2015-06-17 15:00:00,6550,-10
25472,2015-06-17 16:00:00,6550,0
25472,2015-06-17 17:00:00,6575,25
25472,2015-06-17 18:00:00,6620,45
25472,2015-06-17 19:00:00,6660,40
25472,2015-06-17 20:00:00,6695,35
25472,2015-06-17 21:00:00,6725,30
25472,2015-06-17 22:00:00,6740,15
25472,2015-06-17 23:00:00,6750,10
25472,2015-06-18 00:00:00,6765,15
25472,2015-06-18 01:00:00,6775,10
25472,2015-06-18 02:00:00,6785,10
25472,2015-06-18 03:00:00,6810,25
25472,2015-06-18 04:00:00,6820,10
25472,2015-06-18 05:00:00,6855,35
25472,2015-06-18 06:00:00,6870,15
25472,2015-06-18 07:00:00,6890,20
25472,2015-06-18 08:00:00,6915,25
25472,2015-06-18 09:00:00,6930,15
25472,2015-06-18 10:00:00,6935,5
25472,2015-06-18 11:00:00,6925,-10
25472,2015-06-18 12:00:00,6910,-15
25472,2015-06-18 13:00:00,6880,-30
25472,2015-06-18 14:00:00,6855,-25
25472,2015-06-18 15:00:00,6845,-10
25472,2015-06-18 16:00:00,6860,15
25472,2015-06-18 17:00:00,6890,30
25472,2015-06-18 18:00:00,6925,35
25472,2015-06-18 19:00:00,6980,55
25472,2015-06-18 20:00:00,7020,40
25472,2015-06-18 21:00:00,7045,25
25472,2015-06-18 22:00:00,7060,15
25472,2015-06-18 23:00:00,7075,15
25472,2015-06-19 00:00:00,7085,10
25472,2015-06-19 01:00:00,7095,10
25472,2015-06-19 02:00:00,7105,10
25472,2015-06-19 03:00:00,7110,5
25472,2015-06-19 04:00:00,7120,10
25472,2015-06-19 05:00:00,7125,5
25472,2015-06-19 06:00:00,7135,10
25472,2015-06-19 07:00:00,7145,10
25472,2015-06-19 08:00:00,7155,10
25472,2015-06-19 09:00:00,7175,20
25472,2015-06-19 10:00:00,7185,10
25472,2015-06-19 11:00:00,7195,10
25472,2015-06-19 12:00:00,7185,-10
25472,2015-06-19 13:00:00,7180,-5
25472,2015-06-19 14:00:00,7160,-20
25472,2015-06-19 15:00:00,7155,-5
25472,2015-06-19 16:00:00,7190,35
25472,2015-06-19 17:00:00,7205,15
25472,2015-06-19 18:00:00,7250,45
25472,2015-06-19 19:00:00,7285,35
25472,2015-06-19 20:00:00,7330,45
25472,2015-06-19 21:00:00,7350,20
25472,2015-06-19 22:00:00,7370,20
25472,2015-06-19 23:00:00,7390,20
25472,2015-06-20 00:00:00,7400,10
25472,2015-06-20 01:00:00,7420,20
25472,2015-06-20 02:00:00,7445,25
25472,2015-06-20 03:00:00,7460,15
25472,2015-06-20 04:00:00,7470,10
25472,2015-06-20 05:00:00,7485,15
25472,2015-06-20 06:00:00,7505,20
25472,2015-06-20 07:00:00,7515,10
25472,2015-06-20 08:00:00,7535,20
25472,2015-06-20 09:00:00,7555,20
25472,2015-06-20 10:00:00,7560,5
25472,2015-06-20 11:00:00,7540,-20
25472,2015-06-20 12:00:00,7505,-35
25472,2015-06-20 13:00:00,7460,-45
25472,2015-06-20 14:00:00,7465,5
25472,2015-06-20 15:00:00,7470,5
25472,2015-06-20 16:00:00,7480,10
25472,2015-06-20 17:00:00,7515,35
25472,2015-06-20 18:00:00,7560,45
25472,2015-06-20 19:00:00,7600,40
25472,2015-06-20 20:00:00,7640,40
25472,2015-06-20 21:00:00,7660,20
25472,2015-06-20 22:00:00,7690,30
25472,2015-06-20 23:00:00,7705,15
25473,2015-06-14 00:00:00,7205,10
25473,2015-06-14 01:00:00,7225,20
25473,2015-06-14 02:00:00,7230,5
25473,2015-06-14 03:00:00,7245,15
25473,2015-06-14 04:00:00,7270,25
25473,2015-06-14 05:00:00,7280,10
25473,2015-06-14 06:00:00,7290,10
25473,2015-06-14 07:00:00,7300,10
25473,2015-06-14 08:00:00,7305,5
25473,2015-06-14 09:00:00,7310,5
25473,2015-06-14 10:00:00,7305,-5
25473,2015-06-14 11:00:00,7290,-15
25473,2015-06-14 12:00:00,7295,5
25473,2015-06-14 13:00:00,7290,-5
25473,2015-06-14 14:00:00,7300,10
25473,2015-06-14 15:00:00,7310,10
25473,2015-06-14 16:00:00,7320,10
25473,2015-06-14 17:00:00,7340,20
25473,2015-06-14 18:00:00,7370,30
25473,2015-06-14 19:00:00,7400,30
25473,2015-06-14 20:00:00,7425,25
25473,2015-06-14 21:00:00,7445,20
25473,2015-06-14 22:00:00,7470,25
25473,2015-06-14 23:00:00,7480,10
25473,2015-06-15 00:00:00,7495,15
25473,2015-06-15 01:00:00,7510,15
25473,2015-06-15 02:00:00,7525,15
25473,2015-06-15 03:00:00,7540,15
25473,2015-06-15 04:00:00,7550,10
25473,2015-06-15 05:00:00,7565,15
25473,2015-06-15 06:00:00,7580,15
25473,2015-06-15 07:00:00,7590,10
25473,2015-06-15 08:00:00,7600,10
25473,2015-06-15 09:00:00,7600,0
25473,2015-06-15 10:00:00,7605,5
25473,2015-06-15 11:00:00,7600,-5
25473,2015-06-15 12:00:00,7570,-30
25473,2015-06-15 13:00:00,7575,5
25473,2015-06-15 14:00:00,7590,15
25473,2015-06-15 15:00:00,7600,10
25473,2015-06-15 16:00:00,7620,20
25473,2015-06-15 17:00:00,7650,30
25473,2015-06-15 18:00:00,7685,35
25473,2015-06-15 19:00:00,7720,35
25473,2015-06-15 20:00:00,7750,30
25473,2015-06-15 21:00:00,7780,30
25473,2015-06-15 22:00:00,7800,20
25473,2015-06-15 23:00:00,7815,15
25473,2015-06-16 00:00:00,7835,20
25473,2015-06-16 01:00:00,7845,10
25473,2015-06-16 02:00:00,7850,5
25473,2015-06-16 03:00:00,7865,15
25473,2015-06-16 04:00:00,7880,15
25473,2015-06-16 05:00:00,7895,15
25473,2015-06-16 06:00:00,7905,10
25473,2015-06-16 07:00:00,7910,5
25473,2015-06-16 08:00:00,7920,10
25473,2015-06-16 09:00:00,7925,5
25473,2015-06-16 10:00:00,7930,5
25473,2015-06-16 11:00:00,7935,5
25473,2015-06-16 12:00:00,7930,-5
25473,2015-06-16 13:00:00,7940,10
25473,2015-06-16 14:00:00,7960,20
25473,2015-06-16 15:00:00,7965,5
25473,2015-06-16 16:00:00,7975,10
25473,2015-06-16 17:00:00,7980,5
25473,2015-06-16 18:00:00,8020,40
25473,2015-06-16 19:00:00,8060,40
25473,2015-06-16 20:00:00,8100,40
25473,2015-06-16 21:00:00,8120,20
25473,2015-06-16 22:00:00,8140,20
25473,2015-06-16 23:00:00,8150,10
25473,2015-06-17 00:00:00,8165,15
25473,2015-06-17 01:00:00,8175,10
25473,2015-06-17 02:00:00,8185,10
25473,2015-06-17 03:00:00,8190,5
25473,2015-06-17 04:00:00,8195,5
25473,2015-06-17 05:00:00,8200,5
25473,2015-06-17 06:00:00,8225,25
25473,2015-06-17 07:00:00,8230,5
25473,2015-06-17 08:00:00,8270,40
25473,2015-06-17 09:00:00,8280,10
25473,2015-06-17 10:00:00,8270,-10
25473,2015-06-17 11:00:00,8265,-5
25473,2015-06-17 12:00:00,8255,-10
25473,2015-06-17 13:00:00,8265,10
25473,2015-06-17 14:00:00,8255,-10
25473,2015-06-17 15:00:00,8270,15
25473,2015-06-17 16:00:00,8280,10
25473,2015-06-17 17:00:00,8285,5
25473,2015-06-17 18:00:00,8315,30
25473,2015-06-17 19:00:00,8350,35
25473,2015-06-17 20:00:00,8385,35
25473,2015-06-17 21:00:00,8405,20
25473,2015-06-17 22:00:00,8430,25
25473,2015-06-17 23:00:00,8440,10
25473,2015-06-18 00:00:00,8450,10
25473,2015-06-18 01:00:00,8465,15
25473,2015-06-18 02:00:00,8475,10
25473,2015-06-18 03:00:00,8485,10
25473,2015-06-18 04:00:00,8500,15
25473,2015-06-18 05:00:00,8515,15
25473,2015-06-18 06:00:00,8530,15
25473,2015-06-18 07:00:00,8540,10
25473,2015-06-18 08:00:00,8570,30
25473,2015-06-18 09:00:00,8575,5
25473,2015-06-18 10:00:00,8570,-5
25473,2015-06-18 11:00:00,8560,-10
25473,2015-06-18 12:00:00,8555,-5
25473,2015-06-18 13:00:00,8545,-10
25473,2015-06-18 14:00:00,8540,-5
25473,2015-06-18 15:00:00,8545,5
25473,2015-06-18 16:00:00,8555,10
25473,2015-06-18 17:00:00,8575,20
25473,2015-06-18 18:00:00,8610,35
25473,2015-06-18 19:00:00,8645,35
25473,2015-06-18 20:00:00,8690,45
25473,2015-06-18 21:00:00,8710,20
25473,2015-06-18 22:00:00,8720,10
25473,2015-06-18 23:00:00,8735,15
25473,2015-06-19 00:00:00,8740,5
25473,2015-06-19 01:00:00,8735,-5
25473,2015-06-19 02:00:00,8745,10
25473,2015-06-19 03:00:00,8760,15
25473,2015-06-19 04:00:00,8770,10
25473,2015-06-19 05:00:00,8775,5
25473,2015-06-19 06:00:00,8795,20
25473,2015-06-19 07:00:00,8795,0
25473,2015-06-19 08:00:00,8790,-5
25473,2015-06-19 09:00:00,8790,0
25473,2015-06-19 10:00:00,8790,0
25473,2015-06-19 11:00:00,8800,10
25473,2015-06-19 12:00:00,8805,5
25473,2015-06-19 13:00:00,8810,5
25473,2015-06-19 14:00:00,8810,0
25473,2015-06-19 15:00:00,8825,15
25473,2015-06-19 16:00:00,8835,10
25473,2015-06-19 17:00:00,8855,20
25473,2015-06-19 18:00:00,8875,20
25473,2015-06-19 19:00:00,8915,40
25473,2015-06-19 20:00:00,8955,40
25473,2015-06-19 21:00:00,8970,15
25473,2015-06-19 22:00:00,8980,10
25473,2015-06-19 23:00:00,9010,30
25473,2015-06-20 00:00:00,9020,10
25473,2015-06-20 01:00:00,9040,20
25473,2015-06-20 02:00:00,9060,20
25473,2015-06-20 03:00:00,9075,15
25473,2015-06-20 04:00:00,9095,20
25473,2015-06-20 05:00:00,9110,15
25473,2015-06-20 06:00:00,9125,15
25473,2015-06-20 07:00:00,9130,5
25473,2015-06-20 08:00:00,9155,25
25473,2015-06-20 09:00:00,9155,0
25473,2015-06-20 10:00:00,9180,25
25473,2015-06-20 11:00:00,9145,-35
25473,2015-06-20 12:00:00,9125,-20
25473,2015-06-20 13:00:00,9100,-25
25473,2015-06-20 14:00:00,9125,25
25473,2015-06-20 15:00:00,9120,-5
25473,2015-06-20 16:00:00,9125,5
25473,2015-06-20 17:00:00,9160,35
25473,2015-06-20 18:00:00,9195,35
25473,2015-06-20 19:00:00,9240,45
25473,2015-06-20 20:00:00,9275,35
25473,2015-06-20 21:00:00,9290,15
25473,2015-06-20 22:00:00,9305,15
25473,2015-06-20 23:00:00,9325,20
25475,2015-06-14 00:00:00,5525,10
25475,2015-06-14 01:00:00,5550,25
25475,2015-06-14 02:00:00,5560,10
25475,2015-06-14 03:00:00,5575,15
25475,2015-06-14 04:00:00,5585,10
25475,2015-06-14 05:00:00,5610,25
25475,2015-06-14 06:00:00,5630,20
25475,2015-06-14 07:00:00,5625,-5
25475,2015-06-14 08:00:00,5645,20
25475,2015-06-14 09:00:00,5675,30
25475,2015-06-14 10:00:00,5675,0
25475,2015-06-14 11:00:00,5660,-15
25475,2015-06-14 12:00:00,5650,-10
25475,2015-06-14 13:00:00,5650,0
25475,2015-06-14 14:00:00,5635,-15
25475,2015-06-14 15:00:00,5650,15
25475,2015-06-14 16:00:00,5650,0
25475,2015-06-14 17:00:00,5685,35
25475,2015-06-14 18:00:00,5710,25
25475,2015-06-14 19:00:00,5755,45
25475,2015-06-14 20:00:00,5795,40
25475,2015-06-14 21:00:00,5810,15
25475,2015-06-14 22:00:00,5830,20
25475,2015-06-14 23:00:00,5845,15
25475,2015-06-15 00:00:00,5860,15
25475,2015-06-15 01:00:00,5875,15
25475,2015-06-15 02:00:00,5895,20
25475,2015-06-15 03:00:00,5910,15
25475,2015-06-15 04:00:00,5925,15
25475,2015-06-15 05:00:00,5940,15
25475,2015-06-15 06:00:00,5950,10
25475,2015-06-15 07:00:00,5950,0
25475,2015-06-15 08:00:00,5985,35
25475,2015-06-15 09:00:00,6000,15
25475,2015-06-15 10:00:00,6010,10
25475,2015-06-15 11:00:00,6010,0
25475,2015-06-15 12:00:00,5985,-25
25475,2015-06-15 13:00:00,5965,-20
25475,2015-06-15 14:00:00,5955,-10
25475,2015-06-15 15:00:00,5960,5
25475,2015-06-15 16:00:00,5985,25
25475,2015-06-15 17:00:00,6035,50
25475,2015-06-15 18:00:00,6080,45
25475,2015-06-15 19:00:00,6125,45
25475,2015-06-15 20:00:00,6175,50
25475,2015-06-15 21:00:00,6200,25
25475,2015-06-15 22:00:00,6220,20
25475,2015-06-15 23:00:00,6235,15
25475,2015-06-16 00:00:00,6250,15
25475,2015-06-16 01:00:00,6260,10
25475,2015-06-16 02:00:00,6285,25
25475,2015-06-16 03:00:00,6310,25
25475,2015-06-16 04:00:00,6335,25
25475,2015-06-16 05:00:00,6350,15
25475,2015-06-16 06:00:00,6375,25
25475,2015-06-16 07:00:00,6385,10
25475,2015-06-16 08:00:00,6410,25
25475,2015-06-16 09:00:00,6425,15
25475,2015-06-16 10:00:00,6435,10
25475,2015-06-16 11:00:00,6440,5
25475,2015-06-16 12:00:00,6435,-5
25475,2015-06-16 13:00:00,6410,-25
25475,2015-06-16 14:00:00,6400,-10
25475,2015-06-16 15:00:00,6400,0
25475,2015-06-16 16:00:00,6410,10
25475,2015-06-16 17:00:00,6435,25
25475,2015-06-16 18:00:00,6465,30
25475,2015-06-16 19:00:00,6510,45
25475,2015-06-16 20:00:00,6550,40
25475,2015-06-16 21:00:00,6585,35
25475,2015-06-16 22:00:00,6600,15
25475,2015-06-16 23:00:00,6610,10
25475,2015-06-17 00:00:00,6625,15
25475,2015-06-17 01:00:00,6635,10
25475,2015-06-17 02:00:00,6650,15
25475,2015-06-17 03:00:00,6660,10
25475,2015-06-17 04:00:00,6675,15
25475,2015-06-17 05:00:00,6675,0
25475,2015-06-17 06:00:00,6685,10
25475,2015-06-17 07:00:00,6685,0
25475,2015-06-17 08:00:00,6725,40
25475,2015-06-17 09:00:00,6750,25
25475,2015-06-17 10:00:00,6750,0
25475,2015-06-17 11:00:00,6735,-15
25475,2015-06-17 12:00:00,6725,-10
25475,2015-06-17 13:00:00,6690,-35
25475,2015-06-17 14:00:00,6675,-15
25475,2015-06-17 15:00:00,6660,-15
25475,2015-06-17 16:00:00,6675,15
25475,2015-06-17 17:00:00,6700,25
25475,2015-06-17 18:00:00,6745,45
25475,2015-06-17 19:00:00,6785,40
25475,2015-06-17 20:00:00,6830,45
25475,2015-06-17 21:00:00,6860,30
25475,2015-06-17 22:00:00,6875,15
25475,2015-06-17 23:00:00,6885,10
25475,2015-06-18 00:00:00,6900,15
25475,2015-06-18 01:00:00,6910,10
25475,2015-06-18 02:00:00,6920,10
25475,2015-06-18 03:00:00,6935,15
25475,2015-06-18 04:00:00,6955,20
25475,2015-06-18 05:00:00,6985,30
25475,2015-06-18 06:00:00,7010,25
25475,2015-06-18 07:00:00,7010,0
25475,2015-06-18 08:00:00,7060,50
25475,2015-06-18 09:00:00,7075,15
25475,2015-06-18 10:00:00,7075,0
25475,2015-06-18 11:00:00,7060,-15
25475,2015-06-18 12:00:00,7035,-25
25475,2015-06-18 13:00:00,7000,-35
25475,2015-06-18 14:00:00,6965,-35
25475,2015-06-18 15:00:00,6960,-5
25475,2015-06-18 16:00:00,6985,25
25475,2015-06-18 17:00:00,7010,25
25475,2015-06-18 18:00:00,7055,45
25475,2015-06-18 19:00:00,7100,45
25475,2015-06-18 20:00:00,7155,55
25475,2015-06-18 21:00:00,7175,20
25475,2015-06-18 22:00:00,7190,15
25475,2015-06-18 23:00:00,7210,20
25475,2015-06-19 00:00:00,7210,0
25475,2015-06-19 01:00:00,7225,15
25475,2015-06-19 02:00:00,7235,10
25475,2015-06-19 03:00:00,7240,5
25475,2015-06-19 04:00:00,7250,10
25475,2015-06-19 05:00:00,7260,10
25475,2015-06-19 06:00:00,7270,10
25475,2015-06-19 07:00:00,7275,5
25475,2015-06-19 08:00:00,7300,25
25475,2015-06-19 09:00:00,7300,0
25475,2015-06-19 10:00:00,7280,-20
25475,2015-06-19 11:00:00,7285,5
25475,2015-06-19 12:00:00,7265,-20
25475,2015-06-19 13:00:00,7260,-5
25475,2015-06-19 14:00:00,7235,-25
25475,2015-06-19 15:00:00,7245,10
25475,2015-06-19 16:00:00,7280,35
25475,2015-06-19 17:00:00,7300,20
25475,2015-06-19 18:00:00,7350,50
25475,2015-06-19 19:00:00,7385,35
25475,2015-06-19 20:00:00,7440,55
25475,2015-06-19 21:00:00,7475,35
25475,2015-06-19 22:00:00,7495,20
25475,2015-06-19 23:00:00,7510,15
25475,2015-06-20 00:00:00,7525,15
25475,2015-06-20 01:00:00,7550,25
25475,2015-06-20 02:00:00,7570,20
25475,2015-06-20 03:00:00,7585,15
25475,2015-06-20 04:00:00,7600,15
25475,2015-06-20 05:00:00,7625,25
25475,2015-06-20 06:00:00,7635,10
25475,2015-06-20 07:00:00,7635,0
25475,2015-06-20 08:00:00,7675,40
25475,2015-06-20 09:00:00,7695,20
25475,2015-06-20 10:00:00,7700,5
25475,2015-06-20 11:00:00,7660,-40
25475,2015-06-20 12:00:00,7625,-35
25475,2015-06-20 13:00:00,7565,-60
25475,2015-06-20 14:00:00,7575,10
25475,2015-06-20 15:00:00,7575,0
25475,2015-06-20 16:00:00,7580,5
25475,2015-06-20 17:00:00,7635,55
25475,2015-06-20 18:00:00,7685,50
25475,2015-06-20 19:00:00,7735,50
25475,2015-06-20 20:00:00,7785,50
25475,2015-06-20 21:00:00,7810,25
25475,2015-06-20 22:00:00,7835,25
25475,2015-06-20 23:00:00,7860,25
25478,2015-06-14 00:00:00,6125,15
25478,2015-06-14 01:00:00,6135,10
25478,2015-06-14 02:00:00,6150,15
25478,2015-06-14 03:00:00,6165,15
25478,2015-06-14 04:00:00,6180,15
25478,2015-06-14 05:00:00,6200,20
25478,2015-06-14 06:00:00,6215,15
25478,2015-06-14 07:00:00,6220,5
25478,2015-06-14 08:00:00,6220,0
25478,2015-06-14 09:00:00,6230,10
25478,2015-06-14 10:00:00,6230,0
25478,2015-06-14 11:00:00,6235,5
25478,2015-06-14 12:00:00,6205,-30
25478,2015-06-14 13:00:00,6165,-40
25478,2015-06-14 14:00:00,6155,-10
25478,2015-06-14 15:00:00,6150,-5
25478,2015-06-14 16:00:00,6150,0
25478,2015-06-14 17:00:00,6155,5
25478,2015-06-14 18:00:00,6190,35
25478,2015-06-14 19:00:00,6225,35
25478,2015-06-14 20:00:00,6270,45
25478,2015-06-14 21:00:00,6300,30
25478,2015-06-14 22:00:00,6325,25
25478,2015-06-14 23:00:00,6345,20
25478,2015-06-15 00:00:00,6360,15
25478,2015-06-15 01:00:00,6380,20
25478,2015-06-15 02:00:00,6390,10
25478,2015-06-15 03:00:00,6405,15
25478,2015-06-15 04:00:00,6420,15
25478,2015-06-15 05:00:00,6435,15
25478,2015-06-15 06:00:00,6445,10
25478,2015-06-15 07:00:00,6450,5
25478,2015-06-15 08:00:00,6455,5
25478,2015-06-15 09:00:00,6460,5
25478,2015-06-15 10:00:00,6465,5
25478,2015-06-15 11:00:00,6470,5
25478,2015-06-15 12:00:00,6455,-15
25478,2015-06-15 13:00:00,6440,-15
25478,2015-06-15 14:00:00,6410,-30
25478,2015-06-15 15:00:00,6415,5
25478,2015-06-15 16:00:00,6420,5
