x,quantile_02,quantile_25,median,quantile_75,quantile_98
2144,0.495390182,2.338450309,3.242260875,3.727960635,5.824375671
2145,0.542095492,2.247431827,2.820961553,3.760944779,8.039894874
2146,0.528499012,2.38713426,3.016479057,3.862599248,6.175614479
2147,0.568889439,2.641363095,3.239409094,3.885014862,8.954855993
2148,0.487122463,2.643446148,3.203489032,4.25952092,6.128639929
2149,0.506266239,2.511018889,3.14333439,4.397111759,8.607917334
2150,0.50535103,2.442775478,3.193713138,4.04429892,6.155315313
2151,0.553754184,2.073004679,2.807671897,3.509519911,9.096349881
2152,0.477133594,2.391330018,3.18744174,3.703836806,6.250262944
2153,0.557071635,2.49758796,3.333366645,4.263564711,8.72600672
2154,0.483421152,2.35399815,3.236993939,3.924372629,5.838522981
2155,0.528708207,2.169038796,2.906412315,3.913097345,8.256829203
2156,0.500370977,2.337001994,3.011790705,3.820530473,5.931593048
2157,0.569667849,2.363716815,2.90826816,3.568784993,9.082670317
2158,0.510034267,2.66489937,3.24185316,3.925506151,6.01550895
2159,0.574816326,2.549460428,3.157778991,4.103823827,8.885762208
2160,0.512226291,2.301737612,3.092676172,3.968698551,6.512368685
2161,0.514981703,2.131235647,2.772015404,3.87084621,9.029529188
2162,0.505685505,2.426446511,3.330197588,3.800908262,5.894098836
2163,0.525393706,2.568786304,3.37261848,4.068398954,9.150437887
2164,0.497265967,2.302632917,3.001338375,3.799271471,5.825549787
2165,0.53313703,2.188949744,2.956341465,3.978056723,7.936034593
2166,0.471678367,2.411005973,2.959921944,3.659968599,6.720552856
2167,0.549822062,2.320263255,3.068004225,3.529218105,9.481593054
2168,0.49428268,2.592038661,3.402217106,4.276372522,5.905321821
2169,0.556906221,2.532897006,3.309211385,4.434328726,8.803451962
2170,0.521591727,2.348374648,3.225985634,3.983764733,5.769398387
2171,0.548144945,2.14576698,2.745812265,3.967993575,9.126979004
2172,0.482449308,2.530596752,3.276042287,4.02310923,5.993618361
2173,0.526563626,2.497161713,3.17892235,4.002339857,8.81108587
2174,0.524096283,2.394009818,3.017159941,3.895448845,6.200514894
2175,0.532964603,2.447514442,2.870672389,4.119925049,7.98339032
2176,0.496727932,2.401850918,3.015060579,3.833839217,6.739013628
2177,0.517420284,2.389617615,3.031286895,3.56349767,9.112366498
2178,0.489601222,2.562314755,3.372889055,4.023961725,6.103886439
2179,0.546433431,2.555889722,3.481459853,4.393933436,8.495391789
2180,0.527111891,2.173744569,3.057528915,3.867291491,6.133295367
2181,0.529908772,2.282332973,2.976317758,3.842573213,8.985440371
2182,0.50611531,2.422883823,3.136477365,3.954010804,6.041059737
2183,0.537830793,2.391441213,3.13029863,3.795107774,9.195690101
2184,0.518834832,2.602494697,2.981100885,4.024332375,6.275553135
2185,0.553392311,2.533705208,3.063768437,4.108067807,7.892330214
2186,0.515542719,2.348602042,3.120635784,3.620824253,5.612168761
2187,0.530797783,2.335354455,2.754660422,3.639610648,9.190719922
2188,0.506562611,2.560501535,3.327746145,3.926710207,6.227621715
2189,0.534638903,2.482725451,3.413130525,4.010789751,8.430720688
2190,0.509958803,2.205775215,3.08194326,3.711237759,5.963119544
2191,0.528535039,2.221954088,3.053773119,3.906858564,8.695738107
2192,0.510742505,2.316924069,2.848317005,3.85075142,6.264917555
2193,0.52803822,2.315617343,2.884301931,3.80850288,9.04033758
2194,0.565869724,2.746740002,3.050664477,4.27470645,6.392262517
2195,0.566109713,2.48795106,2.819114974,4.313539265,7.934824792
2196,0.520792902,2.183623688,3.076927105,3.723368282,5.631681304
2197,0.519671019,2.31545055,2.945925829,3.753717104,9.232708844
2198,0.521695954,2.526948629,3.248865858,4.034215757,6.203699815
2199,0.548068739,2.634370783,3.224310296,3.959183225,8.595390402
2200,0.516442212,2.25962232,3.068379694,3.798587251,6.067357473
2201,0.513693324,2.238468398,3.05482317,4.256976778,8.718985927
2202,0.497374938,2.307559356,3.022644078,3.890839071,5.987368312
2203,0.525330548,2.477671657,2.909625851,3.494013768,9.060996306
2204,0.570064444,2.756208998,3.450136221,3.97981731,5.993392561
2205,0.557485058,2.49936708,3.033758389,4.156247081,8.292799599
2206,0.546101181,2.240960278,3.16490622,3.633030128,5.656228416
2207,0.49756308,2.267082393,2.942074776,3.7604722,9.23522363
2208,0.553179854,2.564101103,3.099484271,3.894383041,6.22808992
2209,0.521890323,2.48202066,3.157554377,3.907336703,8.836427803
2210,0.579492001,2.354571916,3.001520142,3.750750792,6.367182544
2211,0.512056978,2.24889293,2.991913857,4.333758408,7.984007081
2212,0.540203398,2.270879888,2.663049196,3.774859535,6.163145664
2213,0.513309078,2.384191299,2.946119679,3.523978967,9.095547899
2214,0.530017639,2.689795931,3.326250165,3.976657519,5.934524593
2215,0.546248966,2.664028343,3.064558663,3.952475664,8.527953748
2216,0.541000888,2.354155491,3.192234245,3.957748809,5.951873534
2217,0.51555028,2.174878572,2.916922838,4.085434028,9.378816108
2218,0.499971564,2.25922869,2.942961,3.918534039,6.083742946
2219,0.545186713,2.294868356,3.118573487,3.908028706,9.112860797
2220,0.531828635,2.410021898,3.223643126,4.040110019,6.178334457
2221,0.522789371,2.128377935,2.873705789,4.153634869,7.97070045
2222,0.528781003,2.19387179,2.8154574,3.811635428,5.858375366
2223,0.50567053,2.393070776,3.117033066,3.622788698,9.342105746
2224,0.513140017,2.566518296,3.451529865,3.954680179,6.27017189
2225,0.557275388,2.633767735,3.117119427,3.807026952,8.370672127
2226,0.51610581,2.18149764,3.209298971,3.907766657,5.811514754
2227,0.520690306,2.231739062,3.157604415,4.312750707,9.266955718
2228,0.551565451,2.43159243,3.039000122,3.803997629,6.190484067
2229,0.522989522,2.520000813,3.238672983,3.844893297,8.877427772
2230,0.502524157,2.409291532,3.285540564,3.900719303,6.393749862
2231,0.522223908,2.342400326,2.961525154,3.795741956,8.153385236
2232,0.521619007,2.059794268,2.969593685,3.848076291,5.774693819
2233,0.529122001,2.343741153,3.065268087,3.835712297,9.408036968
2234,0.505073042,2.613829545,3.233394927,4.124053904,6.329589179
2235,0.544025244,2.497308119,3.160233806,3.835776234,8.333983707
2236,0.523407171,2.282592428,3.164465517,3.909246106,6.162331613
2237,0.533904868,2.219616027,3.112829895,4.324419511,8.962684507
2238,0.564863039,2.213988634,3.01434819,3.973986986,5.832162924
2239,0.51592523,2.443660794,3.175060547,3.804694451,8.99154379
2240,0.544663948,2.611014273,3.146965908,4.177373389,6.085350974
2241,0.520609356,2.361820533,2.928616845,3.961197707,7.861300552
2242,0.51970497,2.23146126,3.096287786,4.09835118,5.613230495
2243,0.526916188,2.343332882,3.115081594,3.999817213,9.312705788
2244,0.537725232,2.54616609,3.060133473,4.116313435,6.200755817
2245,0.545084265,2.36556243,3.18254916,3.813754805,8.365671762
2246,0.552354194,2.358038235,3.33481218,3.863347219,6.172800652
2247,0.531925004,2.415291985,3.165355077,3.999419135,8.751026337
2248,0.527540956,2.30140032,3.159912823,4.032206834,5.954152831
2249,0.516144654,2.539385049,3.001100047,3.846804924,9.118267988
2250,0.537715298,2.636317622,3.342005014,4.189445831,5.965582691
2251,0.527946892,2.54555007,3.094646918,3.637425666,8.126862856
2252,0.492661605,2.106456026,2.997641883,3.975202718,5.495551196
2253,0.523370699,2.437366601,3.070875651,4.007040811,9.068739511
2254,0.534471666,2.42531121,3.06542376,3.86129771,6.516053687
2255,0.541779995,2.395099529,3.343811562,3.961079099,8.193500834
2256,0.547995647,2.433965888,3.350106311,3.768166152,5.959147614
2257,0.544103718,2.259741855,3.127538399,3.986694721,8.615728708
2258,0.537200095,2.285966269,2.960177693,3.949883616,6.355731698
2259,0.550427556,2.538985067,3.036186888,3.846922606,9.297083706
2260,0.536977557,2.63257869,3.285054641,4.160993625,6.162424676
2261,0.581112186,2.565696195,3.085783565,3.787828023,8.081799526
2262,0.496319179,2.194421446,3.120218061,3.64541688,5.36737672
2263,0.516394324,2.41004636,2.954465976,4.14653568,8.937770229
2264,0.543729021,2.523440056,2.984429322,3.947176203,6.112433776
2265,0.565314046,2.495501497,3.295003999,3.864081848,8.658889567
2266,0.532254141,2.617673927,3.127655895,4.008822526,6.067231986
2267,0.550992426,2.142271565,3.000572983,4.05523606,8.506991414
2268,0.520841531,2.198940429,2.86089909,3.828267791,6.237216212
2269,0.566486189,2.536339418,3.146707305,3.863087579,9.409058332
2270,0.542506913,2.623555216,3.422077275,4.009580505,5.850142859
2271,0.562927208,2.559211673,3.162422865,3.898662937,7.98613906
2272,0.51470846,2.297103375,3.224323639,3.745527406,5.506970923
2273,0.565358524,2.247404028,2.803634777,3.991976483,9.18088545
2274,0.539170767,2.315868829,2.923118623,3.85816998,5.657445927
2275,0.550421922,2.36904654,3.1646097,3.989398613,8.980718364
2276,0.549874249,2.605699523,3.218138973,4.042239403,6.717264005
2277,0.517407681,2.3170588,2.900877399,3.86616453,8.414972659
2278,0.507391977,2.007500445,2.950246126,3.73241418,6.191465697
2279,0.533847195,2.341229258,3.079990305,3.723939083,8.966997746
2280,0.49819704,2.621125605,3.31705508,4.131567536,5.697117486
2281,0.520687341,2.528303562,3.159877241,4.03780124,8.199451842
2282,0.500948301,2.60533851,3.26809518,3.932281448,6.23163022
2283,0.521098466,2.295629485,2.990529109,3.970874081,8.346924581
2284,0.5193318,2.413322536,2.887674846,3.671527319,5.33110328
2285,0.533803014,2.42056689,3.26262068,3.927518595,9.16254213
2286,0.522802863,2.680427381,3.347377215,4.322726011,6.219843105
2287,0.522001518,2.395031144,3.161144123,3.828091733,8.089122532
2288,0.533870175,2.018133653,3.155261907,3.720004633,6.026186338
2289,0.526836424,2.341118063,3.14993196,3.965029116,9.066945416
2290,0.520232479,2.628973748,3.114977441,4.110082253,6.104656946
2291,0.48899343,2.489322465,3.198384069,4.141212312,8.82025925
2292,0.490763136,2.48884062,3.406951419,3.845347343,6.818834262
2293,0.535958121,2.242672681,3.000495888,3.91087641,9.007383147
2294,0.520124842,2.205398264,2.911990598,3.702845762,5.672639271
2295,0.551250399,2.577110918,3.076395,4.080597045,9.193099702
2296,0.519340992,2.766198015,3.332032305,4.254064952,6.072575854
2297,0.532176898,2.281563225,2.919130429,3.850658387,7.930187367
2298,0.51890407,2.151519468,3.000467348,3.581889323,6.297623711
2299,0.503104446,2.461029453,3.078277902,4.04927712,9.41850709
2300,0.515232855,2.529226088,3.002313185,3.988859465,6.417060781
2301,0.507597614,2.333220994,3.071623623,3.939234286,8.237305676
2302,0.498987266,2.647639311,3.45335717,3.956969406,6.198697375
2303,0.54493897,2.323316114,2.92287177,3.944185984,8.637712998
2304,0.488458582,2.25379459,2.867996296,3.647254563,6.253203978
2305,0.526147608,2.571890868,3.20042409,4.00642998,9.275794979
2306,0.525517355,2.718513893,3.243621161,4.225825128,5.943260072
2307,0.543571657,2.33505219,3.081639698,3.87937116,7.785665595
2308,0.580258505,2.523830351,3.08247366,3.69493572,6.853943416
2309,0.531966206,2.426851261,3.001550016,4.147295513,9.23613024
2310,0.508405779,2.379343382,2.92324242,3.590749712,5.870044837
2311,0.539001454,2.160952325,3.016922354,3.976691433,8.317731028
2312,0.559184236,2.588415743,3.40012071,3.995434648,6.33591156
2313,0.562564267,2.285824681,3.007307693,3.68996901,8.756365179
2314,0.543333018,2.216605608,2.834389831,3.832380153,6.142619364
2315,0.517866101,2.35273794,3.304307685,3.914526015,9.211791433
2316,0.553442274,2.57268165,3.180065805,3.986109094,6.075128892
2317,0.54364303,2.396560816,3.065961203,3.79426992,7.781102923
2318,0.54444482,2.521675392,3.158197455,3.948256463,6.263098405
2319,0.569356503,2.316955741,2.964036159,4.10346615,9.224762404
2320,0.535571904,2.358043795,2.900267309,3.796261422,5.80964816
2321,0.49734247,2.311824852,3.275904405,3.818490044,9.110227106
2322,0.50850541,2.587222435,3.309307754,4.085111562,6.257572755
2323,0.532865269,2.28198647,3.045742245,3.79114636,8.616769938
2324,0.530426244,2.198549393,3.03095331,3.770640983,6.41296584
2325,0.525631071,2.414544569,3.257309265,4.306267298,9.464605014
2326,0.525333068,2.577874457,3.074801205,4.00274368,6.066610762
2327,0.526692612,2.49072734,2.99307288,3.84223203,7.895114833
2328,0.547247972,2.398680008,3.254008997,3.944312191,5.891774119
2329,0.503311714,2.325317994,2.950911443,4.094833712,9.051619928
2330,0.541210528,2.33367819,2.893108575,3.664096528,5.508861238
2331,0.482358276,2.285357477,3.306881998,3.717171014,9.617170894
2332,0.52466486,2.60396451,3.157549929,3.983028992,6.025619347
2333,0.490175878,2.196305108,2.7620838,3.880930485,8.281425537
2334,0.519667905,2.21463375,3.13666269,3.812100594,6.381247066
2335,0.505231829,2.463901917,2.895684593,4.13678499,9.578199418
2336,0.520594085,2.640050067,3.055957359,4.013046083,6.130765977
2337,0.519422831,2.5345047,3.126747803,4.024998433,8.241383476
2338,0.546774577,2.522144264,3.205648068,4.114813414,6.04133258
2339,0.507224443,2.251677994,2.98328772,3.648771263,8.931640079
2340,0.525368057,2.431916193,2.995959502,3.540229746,5.770734062
2341,0.504942722,2.277434277,3.177915294,3.875161595,9.684256171
2342,0.486889547,2.75978577,3.065890779,3.961147855,5.875079746
2343,0.519539512,2.337856343,2.89284912,3.732278708,7.898262393
2344,0.497043874,2.314079145,3.294461738,3.832854585,6.461117723
2345,0.546037429,2.438608279,3.04116027,4.371667563,9.382556115
2346,0.51124051,2.49650733,3.299785755,4.122886357,6.030285564
2347,0.530966948,2.512063325,3.276267271,3.928031945,8.665975505
2348,0.486918754,2.604629827,3.23911035,4.06234383,6.058707169
2349,0.515464586,2.292058829,3.082807245,3.89538324,9.127749956
2350,0.557357673,2.196388133,2.868902165,3.685549009,6.597096369
2351,0.528941716,2.331963008,3.082314281,4.028068527,9.379696224
2352,0.481560341,2.513070196,3.055156755,4.01051825,5.954308215
2353,0.538535028,2.386253225,3.152785965,3.90766862,7.966937611
2354,0.515972673,2.340339698,3.28588638,3.821878304,6.195525708
2355,0.55170526,2.399226716,3.19123349,4.347181498,9.253077247
2356,0.541221499,2.601257097,3.295802009,4.22422392,6.02396318
2357,0.557431951,2.3113393,3.174121691,3.660318863,9.096527882
2358,0.510265849,2.632022715,3.206298929,4.124323367,6.542406161
2359,0.574978996,2.290298056,3.159101841,3.898300997,8.81112842
2360,0.545224667,2.1548164,3.068439739,3.68752272,6.176266971
2361,0.580037598,2.58218178,3.178401216,4.081560735,9.875085769
2362,0.51930793,2.509368885,3.050553282,3.811232717,6.135508814
2363,0.548033453,2.362801088,3.127502817,3.871328055,7.819359755
2364,0.509108976,2.559907568,3.187261975,3.756287561,6.113249355
2365,0.579235808,2.35303446,3.259623604,4.07033004,9.1358153
2366,0.553476967,2.49625362,3.02257662,4.065548655,5.971201108
2367,0.560808721,2.287290046,3.128841975,3.688597605,9.117556191
2368,0.497809637,2.614972815,3.146410785,3.8836707,6.932032699
2369,0.534696132,2.289301193,3.173457116,4.038194685,8.638417974
2370,0.550263135,2.1270006,3.317432402,3.85172067,6.075483974
2371,0.559001876,2.563904102,3.049081802,4.027677491,9.218522986
2372,0.520285705,2.56704777,3.09952356,4.021686675,6.202632047
2373,0.536967771,2.297079653,3.152613242,3.878833718,7.855622372
2374,0.517100931,2.424851975,3.355928481,3.85742868,5.686804372
2375,0.548171335,2.254269208,3.232386759,4.249874753,8.975980642
2376,0.574572734,2.529778171,3.023521778,3.865851331,6.598728504
2377,0.564766373,2.250437057,3.118845545,3.626680523,9.141106329
2378,0.529516076,2.477628458,3.214503267,3.925963718,6.127757782
2379,0.552941007,2.448230353,3.191852475,4.006670903,8.636178359
2380,0.522506639,2.188735508,3.14556978,3.923160488,6.255908092
2381,0.543358964,2.30849938,3.30649452,4.02537279,8.917591702
2382,0.549897971,2.695689266,3.316386798,4.047545814,6.223118614
2383,0.547447974,2.261331944,3.02783985,3.903248618,7.891613377
2384,0.544372617,2.328503175,3.186022151,3.919586685,5.696833865
