id,min,quantile_25,median,quantile_75,max,mean,sd,mad,skness,kurtos,min_bc,quantile_25_bc,median_bc,quantile_75_bc,max_bc,mean_bc,sd_bc,mad_bc,skness_bc,kurtos_bc,min_op,quantile_25_op,median_op,quantile_75_op,max_op,mean_op,sd_op,mad_op,skness_op,kurtos_op,op_sum,Missing_Vals,m,m_rob,m_bc,m_bc_rob,Grade
1720,-19.012,-2.372525,0.153745,2.44015,18.39,-0.007525927,4.085563599,3.566386887,0.022361329,4.490988754,1074.277793,-0.020884159,-0.491309917,0.568330494,1.719977165,-0.758703678,0.470045226,0.65219995,-0.530128167,0.660083697,0,0,0,0,0,0,0,0,0,0,0,0,6.083048445,0,4.52685193,0,Good
1721,-12.909,-2.634525,-0.128515,2.4307,16.16,-0.019461564,3.795940964,3.754410219,0.181230868,3.332371379,1375.856318,-0.265930627,-0.802926727,0.566872934,1.678583417,-0.766614264,0.46529987,0.663027355,-0.320080808,0.608359965,0,0,0,0,0,0,0,0,0,0,0,0,4.813402754,0,7.435230997,0,Good
1722,-22.181,-2.489475,-0.108675,2.479525,23.387,-0.025787964,4.121127255,3.69100683,0.280019939,6.318607142,932.3737762,-0.134006788,-0.780139998,0.57427817,1.791483119,-0.770745731,0.47055999,0.659511727,-0.203473158,0.699206451,0,0,0,0,0,0,0,0,0,0,0,0,4.299450033,0,4.327527709,0,Good
1723,-26.764,-2.47025,-0.0404595,2.423525,27.576,-0.024864835,4.05028703,3.62903415,0.264072858,9.005408185,744.9162438,-0.1158094,-0.70303456,0.565758295,1.836673267,-0.770145637,0.469521162,0.655944654,-0.221694172,0.725053158,0,0,0,0,0,0,0,0,0,0,0,0,3.048352615,0,3.91872084,0,Good
1724,-11.292,-2.3212,0.078175,2.19345,14.512,-0.029035662,3.545588284,3.388815885,0.034613918,3.49954345,1462.001669,0.03053565,-0.57255988,0.525942698,1.642470438,-0.772849298,0.460226538,0.640755001,-0.512725785,0.618277737,0,0,0,0,0,0,0,0,0,0,0,0,9.405523624,0,10.65308195,0,Good
1725,-23.932,-2.595425,-0.052652,2.5091,19.748,-0.032504173,4.153679231,3.776401625,0.032396555,5.350712855,858.2735574,-0.231332555,-0.71668806,0.578616719,1.741892556,-0.775082492,0.471019619,0.664216453,-0.51585816,0.682310411,0,0,0,0,0,0,0,0,0,0,0,0,5.195481057,0,4.767420076,0,Good
1726,-25.629,-2.51945,0.0759865,2.497225,21.96,-0.040697638,4.07524343,3.699922445,-0.138567099,5.379423745,789.3841818,-0.162056317,-0.57493235,0.576887662,1.773413918,-0.780300846,0.469893318,0.660014095,-0.78426407,0.682913008,0,0,0,0,0,0,0,0,0,0,0,0,7.363339925,0,6.335126139,0,Good
1727,-20.461,-2.3805,0.0038612,2.348925,28.367,-0.012182407,4.44049697,3.512707575,0.386972437,7.755639701,1008.147172,-0.028778927,-0.653814842,0.553745058,1.844134714,-0.761807374,0.474642476,0.648874263,-0.086502293,0.715582745,0,0,0,0,0,0,0,0,0,0,0,0,3.137108537,0,4.040929341,0,Good
1728,-13.455,-2.4531,-0.052967,2.4428,15.207,-0.007747922,3.802547007,3.59463783,0.089433482,3.855295859,1347.358776,-0.099441438,-0.717041495,0.568737102,1.65836732,-0.758852141,0.465420332,0.653906404,-0.437523771,0.636129676,0,0,0,0,0,0,0,0,0,0,0,0,5.191543682,0,6.287141705,0,Good
1729,-20.983,-2.672275,-0.0573965,2.41815,23.414,-0.045364619,4.166733016,3.800936431,0.225488021,5.753185402,984.8381496,-0.298625856,-0.722015211,0.564918736,1.791810044,-0.783235885,0.471200917,0.665525229,-0.266710604,0.6901309,0,0,0,0,0,0,0,0,0,0,0,0,4.58663558,0,5.03755576,0,Good
1730,-25.013,-2.483875,0.00575505,2.477275,29.532,-0.01238769,4.680517621,3.67699626,0.224433264,8.095194329,814.0576306,-0.128722704,-0.651725183,0.573943649,1.85460906,-0.761943694,0.4771765,0.658716859,-0.267960366,0.718489516,0,0,0,0,0,0,0,0,0,0,0,0,2.20446777,0,2.186874572,0,Good
1731,-15.807,-2.54145,0.0757995,2.517975,15.694,-0.027000329,3.979313593,3.772919739,-0.148877575,3.70612262,1228.008182,-0.182388243,-0.575135124,0.579897782,1.668912885,-0.771532393,0.46842425,0.664029199,-0.802544704,0.629123416,0,0,0,0,0,0,0,0,0,0,0,0,3.609391969,0,3.529105226,0,Good
1732,-20.306,-2.496525,-0.045452,2.559325,23.489,-0.000517355,4.137379874,3.7695105,0.172539177,4.784743453,1015.120901,-0.140639568,-0.708619066,0.58574354,1.792715407,-0.753991573,0.47079083,0.663845484,-0.330794921,0.668713567,0,0,0,0,0,0,0,0,0,0,0,0,4.59115547,0,3.907696876,0,Good
1733,-13.892,-2.512625,-0.0671935,2.5728,12.73,-0.034602313,3.852259381,3.78396585,-0.075848802,3.140801337,1324.765089,-0.155704704,-0.733041176,0.587605931,1.596332534,-0.776426514,0.466307056,0.664621946,-0.678856764,0.59548908,0,0,0,0,0,0,0,0,0,0,0,0,5.340008969,0,6.752303066,0,Good
1734,-17.322,-2.3507,-0.060642,2.32445,23.684,-0.032595322,4.010175507,3.45905406,0.342796389,5.760414693,1154.05982,0.000852645,-0.725663943,0.549627172,1.795050531,-0.775140989,0.468908388,0.645436573,-0.133766387,0.690259926,0,0,0,0,0,0,0,0,0,0,0,0,4.227661837,0,4.524860491,0,Good
1735,-11.781,-2.31855,-0.073397,2.408725,15.978,-0.064954327,3.702455841,3.496337002,0.050540027,3.659957878,1435.674496,0.033218914,-0.740041318,0.56343708,1.674853538,-0.795231848,0.463525426,0.647837664,-0.490441992,0.626821672,0,0,0,0,0,0,0,0,0,0,0,0,6.181356532,0,6.455278738,0,Good
1736,-28.26,-2.556725,-0.055536,2.789975,27.3,-0.02280801,4.659095621,3.98174469,0.002724491,6.878893705,688.272747,-0.196376065,-0.719925272,0.615023448,1.833998895,-0.768805152,0.476966138,0.674624977,-0.558509423,0.706528614,0,0,0,0,0,0,0,0,0,0,0,0,14.53737674,0,11.45621364,0,Good
1737,-13.269,-2.179825,0.119165,2.41835,11.27,0.02891951,3.645629721,3.410031891,-0.188466149,3.256573792,1357.03325,0.177435782,-0.52833211,0.564950045,1.551209249,-0.733705482,0.462379472,0.642191469,-0.875647992,0.60347546,0,0,0,0,0,0,0,0,0,0,0,0,9.749599264,0,15.07698236,0,Good
1738,-16.483,-2.3898,0.109795,2.52995,18.495,0.052095622,3.887188,3.67773756,0.02681771,4.511237529,1194.7285,-0.037952653,-0.538408348,0.581611361,1.721751532,-0.71722497,0.466909836,0.658759083,-0.523772149,0.660720149,0,0,0,0,0,1,0,0,0,0,0,0,5.247205106,0,6.654056928,0,Good
1739,-18.24,-2.687625,0.25948,2.737425,17.943,-0.003212572,4.308020789,4.030922532,-0.220249247,4.350839425,1110.368253,-0.311716199,-0.379554225,0.608807828,1.712261656,-0.755809341,0.473058956,0.676945076,-0.938124269,0.655491175,0,0,0,0,0,0,0,0,0,0,0,0,12.83305794,0,15.36122387,0,Good
1740,-13.219,-2.473275,0.0507245,2.435125,14.6,-0.047076411,3.734648715,3.62769981,-0.070985803,3.407933052,1359.639815,-0.118683335,-0.602404071,0.567556921,1.644541657,-0.784305364,0.464151541,0.655866376,-0.671060171,0.612981399,0,0,0,0,0,0,0,0,0,0,0,0,2.188265882,0,2.010703539,0,Good
1741,-16.666,-2.651325,0.01122885,2.46865,19.816,-0.068869586,3.946386547,3.81880695,0.07237734,4.303470132,1185.797953,-0.280568368,-0.645691349,0.572655389,1.742934229,-0.797560941,0.467895141,0.666466872,-0.460476838,0.653860949,0,0,0,0,0,0,0,0,0,0,0,0,3.535982087,0,3.160331219,0,Good
1742,-15.551,-2.830875,-0.0138725,2.513175,19.513,-0.02910398,4.128935929,3.95965395,0.094141032,4.149823222,1240.730435,-0.42782287,-0.673434398,0.579206105,1.738253634,-0.772893419,0.470671239,0.673562141,-0.431255724,0.648277344,0,0,0,0,0,0,0,0,0,0,0,0,9.472976856,0,7.682392339,0,Good
1743,-14.448,-2.68285,0.0409475,2.758375,15.233,-0.052576781,4.224891996,4.03393221,-0.133461043,3.351076285,1296.294943,-0.307656956,-0.613080212,0.611315606,1.658942221,-0.787715323,0.471988344,0.677085047,-0.775318182,0.609526311,0,0,0,0,0,0,0,0,0,0,0,0,7.018047259,0,5.742783054,0,Good
1744,-18.146,-2.6485,-0.0090542,2.432225,24.291,-0.026063687,4.536284539,3.77492199,0.282788317,5.444963401,1114.803389,-0.278116686,-0.66809421,0.567108953,1.802150372,-0.770924784,0.475702061,0.664136926,-0.200332051,0.684261244,0,0,0,0,0,0,0,0,0,0,0,0,2.169852076,0,2.486258144,0,Good
1745,-25.31,-2.5531,0.077633,2.4431,20.136,-0.01520199,4.100258488,3.661305904,-0.078169562,4.893795509,802.114132,-0.193066181,-0.573147333,0.568783075,1.747769865,-0.763808151,0.47025955,0.657818748,-0.682595226,0.671615651,0,0,0,0,0,0,0,0,0,0,0,0,10.71848082,0,8.081455443,0,Good
1746,-16.611,-2.573775,-0.028501,2.67585,21.434,0.011230433,4.199609851,3.9185118,0.04091854,4.618444672,1188.478477,-0.21186274,-0.689692245,0.601198222,1.766333451,-0.745988336,0.471650062,0.67154754,-0.503859728,0.663983175,0,0,0,0,0,0,0,0,0,0,0,0,4.965587108,0,5.555828022,0,Good
1747,-17.61,-2.80965,-0.031131,2.535225,23.526,-0.023959709,4.246701059,3.92043918,0.488604847,5.82568758,1140.261942,-0.411342255,-0.692622508,0.582360802,1.793160564,-0.769556321,0.472275315,0.671642956,0.017272306,0.691408247,0,0,0,0,0,0,0,0,0,0,0,0,9.567634013,0,10.83311789,0,Good
1748,-17.924,-2.60425,-0.11611,2.45035,20.879,-0.003486136,4.180367919,3.76194924,0.384166005,4.902045007,1125.312936,-0.239205467,-0.788658202,0.56989049,1.758593941,-0.755993451,0.471388476,0.66343672,-0.089463671,0.671829153,0,0,0,0,0,0,0,0,0,0,0,0,4.75428963,0,3.400250445,0,Good
1749,-17.372,-2.3513,0.0955205,2.383575,18.679,-0.042156204,3.974057683,3.47647461,-0.016139548,4.360582792,1151.658405,0.000252513,-0.553796832,0.559423133,1.724827138,-0.781221114,0.468340674,0.646565538,-0.586372583,0.655821448,0,0,0,0,0,0,0,0,0,0,0,0,4.176571929,0,4.770751792,0,Good
1750,-14.248,-2.3969,-0.024767,2.51765,17.792,-0.034213062,3.825812944,3.636694744,-0.073155515,3.396831877,1306.500403,-0.044932421,-0.685535822,0.579851037,1.709594232,-0.776177564,0.465839632,0.656392833,-0.674532586,0.612317244,0,0,0,0,0,0,0,0,0,0,0,0,4.542972046,0,11.77955232,0,Good
1751,-25.257,-2.65775,-0.13085,2.335475,28.054,-0.041994682,4.607089151,3.73029573,0.536412452,8.934315861,804.2389974,-0.286129582,-0.805620626,0.55149333,1.841217443,-0.781119336,0.476443174,0.661705726,0.063937887,0.724595624,0,0,0,0,0,0,0,0,0,0,0,0,8.789821537,0,10.06760767,0,Good
1752,-33.974,-2.692925,0.0596515,2.59175,42.91,-0.027667441,4.71998246,3.954536756,0.889102447,16.10346297,492.5208208,-0.316208089,-0.59267781,0.590190632,1.944202482,-0.771964549,0.47755657,0.673314078,0.374705029,0.748478692,0,0,0,0,0,0,0,0,0,0,0,0,22.89625767,0,17.70209455,0,Good
1753,-22.455,-2.622,-0.19227,2.370925,30.574,-0.036739047,4.331174917,3.704024058,0.668140536,8.357279628,920.576076,-0.254927873,-0.877530195,0.557370381,1.86349898,-0.777789843,0.473346235,0.660244315,0.186351307,0.720548341,0,0,0,0,0,0,0,0,0,0,0,0,7.311626796,0,7.099748066,0,Good
1754,-16.083,-2.3774,0.0224245,2.30545,16.671,-0.027074281,3.998967214,3.469025286,0.095531308,3.944733099,1214.36542,-0.025713183,-0.633377136,0.546367123,1.688748808,-0.771580324,0.468733856,0.646084299,-0.429410028,0.64003933,0,0,0,0,0,0,0,0,0,0,0,0,2.624450149,0,3.017346835,0,Good
1755,-24.953,-2.6652,0.0638745,2.64535,34.408,-0.054564217,4.358728829,3.9259248,0.275698614,9.276811046,816.4811686,-0.292552241,-0.58808379,0.597291089,1.892877628,-0.788937219,0.473682156,0.671913962,-0.208389218,0.726725935,0,0,0,0,0,0,0,0,0,0,0,0,5.717532116,0,4.545735042,0,Good
1756,-19.492,-2.276025,0.18989,2.201325,21.24,-0.046428531,3.819666001,3.318043974,-0.048362207,5.116558198,1052.138609,0.076651648,-0.452873013,0.527450166,1.763660321,-0.783901039,0.465729596,0.63581694,-0.635427186,0.677104103,0,0,0,0,0,0,0,0,0,0,0,0,10.70855941,0,11.42532961,0,Good
1757,-14.266,-2.48525,-0.12625,2.3149,13.291,-0.078393243,3.860248542,3.5938224,0.119142226,3.458357273,1305.580273,-0.130021403,-0.800316085,0.547995592,1.611787368,-0.803119612,0.466446373,0.653857563,-0.398434115,0.61593653,0,0,0,0,0,0,0,0,0,0,0,0,7.310845049,0,9.936769528,0,Good
1758,-12.545,-2.39375,-0.0125405,2.282725,14.314,-0.016751106,3.647373705,3.46698597,0.16176758,3.755599822,1395.020299,-0.041838317,-0.671957404,0.542393062,1.637745234,-0.764830901,0.462415439,0.645952159,-0.344184047,0.631518211,0,0,0,0,0,0,0,0,0,0,0,0,4.370221372,0,6.317321935,0,Good
1759,-14.395,-2.408575,0.0222775,2.248125,14.889,-0.040630705,3.675715545,3.445529042,0.040792879,3.629351501,1298.995494,-0.056364596,-0.633538593,0.536180235,1.651222621,-0.78025855,0.462992801,0.644551403,-0.504035865,0.625258481,0,0,0,0,0,0,0,0,0,0,0,0,3.581416398,0,4.87838258,0,Good
1760,-17.562,-2.4271,0.099795,2.370575,23.099,0.003806146,4.084129514,3.585808947,0.223641432,5.774445863,1142.555828,-0.074388225,-0.549183854,0.557313258,1.787962712,-0.751061112,0.470024185,0.653376285,-0.268899283,0.690509291,0,0,0,0,0,0,0,0,0,0,0,0,4.286936418,0,5.843239036,0,Good
1761,-13.555,-2.399025,0.0490115,2.43875,18.481,-0.019103193,3.713773275,3.56771159,0.131038426,4.309802214,1342.171746,-0.04701741,-0.604272794,0.568115308,1.721515766,-0.766378922,0.463747394,0.652280631,-0.383083416,0.654081256,0,0,0,0,0,0,0,0,0,0,0,0,2.783042968,0,3.638037491,0,Good
1762,-13.809,-2.4237,0.022706,2.376675,14.743,-0.001433318,3.767614529,3.579802934,-0.002249851,3.689516769,1329.041648,-0.071090975,-0.63306797,0.558306294,1.647870378,-0.754610125,0.464776129,0.653014018,-0.5657984,0.628303086,0,0,0,0,0,0,0,0,0,0,0,0,2.533190359,0,2.8721649,0,Good
1763,-12.559,-2.42715,-0.0403855,2.3503,18.999,-0.039962938,3.772002186,3.542947722,0.172854327,4.095122261,1394.280773,-0.074436678,-0.702951849,0.553973728,1.730076259,-0.779836281,0.464858028,0.650761412,-0.330405053,0.646172809,0,0,0,0,0,0,0,0,0,0,0,0,2.338862362,0,2.563565881,0,Good
1764,-13.614,-2.545,-0.025242,2.4743,22.99,-0.012642651,4.108828185,3.73400223,0.39199795,4.815465398,1339.116089,-0.185648585,-0.686064307,0.573500358,1.786614266,-0.762112942,0.470383479,0.661910087,-0.081212891,0.669546438,0,0,0,0,0,0,0,0,0,0,0,0,3.257222096,0,3.974943571,0,Good
1765,-13.204,-2.426775,0.014562,2.51415,16.828,-0.028704624,3.687437735,3.66091005,0.016159214,3.540327036,1360.422272,-0.074073256,-0.642021439,0.579346826,1.691784812,-0.772635432,0.463227715,0.657795979,-0.539025616,0.620534439,0,0,0,0,0,0,0,0,0,0,0,0,2.245775577,0,3.621598678,0,Good
1766,-18.921,-2.54935,-0.01039275,2.5764,30.195,-0.00360923,4.181329828,3.810197121,0.288049391,6.788731456,1078.500994,-0.189635832,-0.669577022,0.588100028,1.860315253,-0.75607627,0.471401639,0.666014411,-0.194380308,0.705443879,0,0,0,0,0,0,0,0,0,0,0,0,5.304507472,0,4.663663053,0,Good
1767,-13.254,-2.383975,0.11801,2.478425,12.2,-0.006274228,3.746931581,3.63963474,-0.254827874,3.322911882,1357.814957,-0.032210875,-0.529573113,0.574114706,1.580829503,-0.75786566,0.464386187,0.656564285,-1.010654929,0.607764364,0,0,0,0,0,0,0,0,0,0,0,0,7.59105349,0,9.190234563,0,Good
1768,-17.798,-2.51175,0.14936,2.7109,18.593,0.015993303,3.989983213,3.827984244,-0.134731855,4.107916699,1131.299738,-0.154888895,-0.49599071,0.605574296,1.723394931,-0.742707782,0.468592898,0.666946691,-0.777538152,0.646670832,0,0,0,0,0,0,0,0,0,0,0,0,8.547460815,0,6.555728553,0,Good
1769,-35.462,-2.479575,0.044622,2.5299,37.075,-0.015523859,4.412134133,3.72414294,0.22985024,12.43175881,446.9027584,-0.124656009,-0.609064833,0.581604241,1.910739208,-0.764020862,0.474315413,0.661365498,-0.261552998,0.740179554,0,0,0,0,0,0,0,0,0,0,0,0,9.368831407,0,9.069509652,0,Good
1770,-13.529,-2.681225,0.22976,2.48015,22.041,-0.006390888,4.102857598,3.717930846,0.145837065,4.092178063,1343.519412,-0.306272888,-0.41076182,0.574370979,1.774483171,-0.757943829,0.470297219,0.661020735,-0.364217464,0.646057699,0,0,0,0,0,0,0,0,0,0,0,0,25.43237457,0,24.69130953,0,Good
1771,-12.236,-2.50435,0.043042,2.620475,16.961,-0.016988793,3.850781231,3.811554071,-0.014934471,3.270647466,1411.392602,-0.147975905,-0.610790969,0.594033794,1.694325855,-0.764987602,0.466281184,0.66608587,-0.584574404,0.604402085,0,0,0,0,0,0,0,0,0,0,0,0,3.982809371,0,8.108560691,0,Good
1772,-23.647,-2.53385,-0.088916,2.566675,28.225,-0.029920838,4.26940741,3.70761195,0.489842633,7.499837186,870.1255104,-0.175389143,-0.757618409,0.586761935,1.842816837,-0.773420545,0.472569432,0.660445241,0.018496928,0.713191913,0,0,0,0,0,0,0,0,0,0,0,0,18.45792114,0,14.34525237,0,Good
1773,-16.679,-2.85975,-0.060087,2.7976,17.499,-0.045884405,4.253660602,4.20354165,-0.057877836,3.418044326,1185.164817,-0.449814147,-0.725039717,0.615904973,1.704326826,-0.783561039,0.472365963,0.68461779,-0.650289248,0.613582015,0,0,0,0,0,0,0,0,0,0,0,0,10.83787521,0,11.59230393,0,Good
1774,-22.454,-2.963575,-0.0553355,2.66335,28.107,-0.030940964,4.592686478,4.13808486,0.444370632,6.160061736,920.6189968,-0.524527266,-0.71970012,0.599608301,1.841714618,-0.774077757,0.476295194,0.681791144,-0.027092102,0.696854522,0,0,0,0,0,0,0,0,0,0,0,0,11.55636056,0,9.098203029,0,Good
1775,-14.679,-2.5077,0.0566605,2.4755,26.418,-0.033615551,4.205765082,3.68233362,0.23376724,5.48221375,1284.557417,-0.151108439,-0.595934326,0.573679299,1.825192293,-0.775795068,0.471732983,0.65902045,-0.256936933,0.68501103,0,0,0,0,0,0,0,0,0,0,0,0,5.176474256,0,5.460856548,0,Good
1776,-28.024,-2.649325,-0.113305,2.59755,29.481,0.031395985,4.49292744,3.86432277,0.492188428,7.309723318,697.0598058,-0.278833072,-0.78544164,0.590973815,1.854162699,-0.731964786,0.475230845,0.668821995,0.020815327,0.711289844,0,0,0,0,0,0,0,0,0,0,0,0,15.39384721,0,8.114345762,0,Good
1777,-26.396,-2.5589,0.0334465,2.45075,36.283,0.026343386,5.058051283,3.75342429,0.56544515,10.74536968,759.1929142,-0.1983591,-0.621288287,0.569951388,1.905627465,-0.735510855,0.480456446,0.662973686,0.091666076,0.734117693,0,0,0,0,0,0,0,0,0,0,0,0,6.965612005,0,6.627355212,0,Good
1778,-30.123,-2.464,0.016161,2.404925,40.389,-0.024174221,4.747399091,3.61005687,0.646579532,12.51249259,620.8623276,-0.10985902,-0.64026202,0.562836251,1.93057731,-0.769696069,0.477815047,0.654825384,0.166888827,0.740422998,0,0,0,0,0,0,0,0,0,0,0,0,7.88367804,0,9.038951093,0,Good
1779,-16.399,-2.582025,-0.055717,2.470575,24.565,-0.053760433,4.006418265,3.749099546,0.304957974,5.211661261,1198.838981,-0.219307862,-0.720128538,0.572943732,1.805274402,-0.788443711,0.468850045,0.662737901,-0.175406268,0.679283577,0,0,0,0,0,0,0,0,0,0,0,0,1.643331202,0,1.989484657,0,Good
1780,-12.836,-2.501825,-0.1028125,2.4398,13.48,-0.114471511,3.762048971,3.695547293,-0.012368959,3.253966439,1379.689022,-0.145611538,-0.773440559,0.568276722,1.616789849,-0.822435103,0.464671832,0.659767901,-0.580754638,0.603302777,0,0,0,0,0,1,0,0,0,0,0,0,5.901602959,0,5.770066658,0,Good
1781,-18.741,-2.518025,-0.12301,2.27975,22.416,-0.071442422,4.092253762,3.563295666,0.25936482,4.92256752,1086.878968,-0.160731871,-0.796585881,0.541866646,1.77936266,-0.799077907,0.470143088,0.652011423,-0.22711552,0.672356718,0,0,0,0,0,0,0,0,0,0,0,0,4.864157313,0,5.146792709,0,Good
1782,-18.86,-2.46045,-0.0377425,2.469625,23.224,-0.054790161,4.055931604,3.63845978,0.081613345,5.371737883,1081.336567,-0.106471725,-0.699998952,0.572801492,1.789498172,-0.78907578,0.469605937,0.656495801,-0.447999811,0.68275242,0,0,0,0,0,0,0,0,0,0,0,0,2.81971606,0,2.951742294,0,Good
1783,-14.888,-2.395875,0.0281395,2.32235,18.826,-0.034515055,3.774945502,3.525162453,-0.014614679,3.880492109,1273.983731,-0.043926057,-0.627104777,0.549269604,1.727253962,-0.776370723,0.464912806,0.649655827,-0.584097645,0.637252083,0,0,0,0,0,0,0,0,0,0,0,0,4.065830145,0,5.995098778,0,Good
1784,-18.394,-2.562425,0.0192795,2.740025,28.2,-0.010376985,4.198274502,3.94334535,0.146181716,5.380864192,1103.121275,-0.201568364,-0.636832754,0.609121245,1.842583855,-0.760606612,0.471632025,0.672769091,-0.363781061,0.682943047,0,0,0,0,0,0,0,0,0,0,0,0,9.939131945,0,7.963880428,0,Good
1785,-17.3,-2.653625,0.099877,2.549375,18.865,-0.02418485,3.978579527,3.80913002,-0.14754131,3.921383736,1155.117235,-0.282561508,-0.549095402,0.584355071,1.727893364,-0.769702992,0.468412597,0.665958176,-0.800158829,0.639038409,0,0,0,0,0,0,0,0,0,0,0,0,7.846675267,0,8.981014454,0,Good
1786,-14.104,-2.5006,0.170555,2.550275,28.283,-0.008033193,3.988437382,3.67054695,0.180473056,5.292061594,1313.873102,-0.144463455,-0.473402033,0.584481129,1.843356243,-0.75904285,0.468568548,0.658348725,-0.321011808,0.681056008,0,0,0,0,0,0,0,0,0,0,0,0,19.44852685,0,16.85989423,0,Good
1787,-17.723,-2.38695,0.085643,2.321,17.681,-0.041083018,3.930178644,3.496203568,0.032515819,4.479337255,1134.870848,-0.035145104,-0.564472803,0.549039379,1.707613115,-0.780544259,0.467629797,0.647829171,-0.515689492,0.659714471,0,0,0,0,0,0,0,0,0,0,0,0,3.041584335,0,2.895758517,0,Good
1788,-11.955,-2.562875,-0.087343,2.449375,19.22,-0.035923213,3.898771272,3.733028162,0.235486515,3.758757815,1426.364226,-0.201977646,-0.755832452,0.569741962,1.733629718,-0.777269956,0.467106167,0.661856424,-0.254915313,0.631668605,0,0,0,0,0,0,0,0,0,0,0,0,3.346149678,0,4.498243431,0,Good
1789,-15.386,-2.56845,-0.052645,2.45415,24.591,-0.042627371,4.247349921,3.724076223,0.466696054,6.048128441,1248.965057,-0.207040429,-0.716680207,0.570468184,1.805568308,-0.781517818,0.472283785,0.661361802,-0.004553101,0.695108392,0,0,0,0,0,0,0,0,0,0,0,0,3.178498904,0,6.679199384,0,Good
1790,-12.475,-2.5932,0.087564,2.415625,18.816,-0.023011829,3.835681565,3.69530637,0.182696559,4.105638504,1398.72087,-0.229341775,-0.562394713,0.564522984,1.727089714,-0.768938194,0.466015185,0.659754326,-0.318281841,0.646582414,0,0,0,0,0,0,0,0,0,0,0,0,4.431741934,0,4.660654239,0,Good
1791,-13.628,-2.391925,-0.0033861,2.226525,16.794,-0.036076614,3.652640701,3.420156418,0.090260905,3.985883008,1338.391529,-0.040043837,-0.661821312,0.532198855,1.691130706,-0.777367771,0.462523753,0.642870063,-0.436419997,0.641770528,0,0,0,0,0,0,0,0,0,0,0,0,3.612130577,0,4.089248827,0,Good
1792,-16.674,-2.335125,0.0908965,2.47915,17.794,-0.024373124,3.916119303,3.58537158,-0.012807192,3.952708583,1185.408311,0.016481296,-0.558791768,0.574222461,1.709629769,-0.769825603,0.467396954,0.653349949,-0.58140631,0.640378102,0,0,0,0,0,0,0,0,0,0,0,0,4.341972307,0,5.124928429,0,Good
1793,-16.103,-2.38255,0.141975,2.3511,23.304,-0.044732764,3.924470521,3.518839905,0.114061765,5.564281473,1213.379774,-0.030804125,-0.503882843,0.554106644,1.790474808,-0.782840152,0.467535564,0.649259837,-0.405041405,0.686622252,0,0,0,0,0,0,0,0,0,0,0,0,5.028289472,0,6.399491897,0,Good
1794,-26.033,-2.72015,0.0630645,2.66815,19.905,-0.038598059,4.33441094,3.98285664,-0.323217277,6.172985172,773.4082846,-0.339052926,-0.588964606,0.600220681,1.744290058,-0.778971456,0.473386019,0.674678133,-1.172304853,0.69705144,0,0,0,0,0,0,0,0,0,0,0,0,13.42740889,0,29.72480581,0,Good
1795,-28.346,-2.583875,-0.13749,2.444275,44.534,-0.031691683,4.511015339,3.710117544,0.846560291,15.3800935,685.0845292,-0.220973009,-0.813295759,0.568963021,1.952400142,-0.774560631,0.475429081,0.660585304,0.339887772,0.747200998,0,0,0,0,0,0,0,0,0,0,0,0,17.7149327,0,8.803735209,0,Good
