sensor_id,nds_wt_CM_Sum,nds_wt_CM_Sum_Square,nds_wt_CM_Avg_Sum,nds_wt_CM_Avg_Sum_Square,nds_wt_CM_T2,nds_wt_CM_T2_Flag,nds_wt_T2,nds_wt_T2_Flag,nds_wt_PC1,nds_wt_PC2,nds_wt_PC3,nds_wt_PC4,nds_wt_PC5,nds_wt_PC6,nds_wt_PC7,nds_wt_PC8,nds_wt_PC9,nds_wt_PC10,nds_wt_PC_dist_2,nds_wt_PC_dist_3,nds_wt_PC_dist_5,nds_wt_PC_dist_7,nds_wt_PC_dist_10,nd_wt_CM_Sum,nd_wt_CM_Sum_Square,nd_wt_CM_Avg_Sum,nd_wt_CM_Avg_Sum_Square,nd_wt_CM_T2,nd_wt_CM_T2_Flag,nd_wt_T2,nd_wt_T2_Flag,nd_wt_PC1,nd_wt_PC2,nd_wt_PC3,nd_wt_PC4,nd_wt_PC5,nd_wt_PC6,nd_wt_PC7,nd_wt_PC8,nd_wt_PC9,nd_wt_PC10,nd_wt_PC_dist_2,nd_wt_PC_dist_3,nd_wt_PC_dist_5,nd_wt_PC_dist_7,nd_wt_PC_dist_10,nd_CM_Sum,nd_CM_Sum_Square,nd_CM_Avg_Sum,nd_CM_Avg_Sum_Square,nd_CM_T2,nd_CM_T2_Flag,nd_T2,nd_T2_Flag,nd_PC1,nd_PC2,nd_PC3,nd_PC4,nd_PC5,nd_PC6,nd_PC7,nd_PC8,nd_PC9,nd_PC10,nd_PC_dist_2,nd_PC_dist_3,nd_PC_dist_5,nd_PC_dist_7,nd_PC_dist_10,nw_CM_Sum,nw_CM_Sum_Square,nw_CM_Avg_Sum,nw_CM_Avg_Sum_Square,nw_CM_T2,nw_CM_T2_Flag,nw_T2,nw_T2_Flag,nw_PC1,nw_PC2,nw_PC3,nw_PC4,nw_PC5,nw_PC6,nw_PC7,nw_PC8,nw_PC9,nw_PC10,nw_PC_dist_2,nw_PC_dist_3,nw_PC_dist_5,nw_PC_dist_7,nw_PC_dist_10,grade_auto,grade
25425,307.195419434476,268.946634887752,0.832507911746547,0.728852669072499,0.5576,0,180.508912228979,0,-1.39477082647283,-1.24643865738363,1.90165921849531,1.05934166619781,0.432970546402008,0.971543264737767,0.801115000154105,0.143397921633917,-1.92270947412945,-0.266395349562185,0.52019101807994,0.738621687077819,0.779283105170853,0.846575963292392,0.995052001138921,283.878370644354,229.881987389362,0.769318077626975,0.622986415689329,0.2178,0,314.811111467396,1,-144.589915431871,6.55088634979006,-177.983903101003,-124.345240718131,155.883596849357,48.7817795623852,-46.8395322345558,-76.3789974214217,-2.83550696710964,22.1529957206499,0.692295781686467,1.08954764616152,1.46360979058622,1.49825047282811,1.54879429566077,211.802787530957,135.286896585397,0.573991294121834,0.366631156057986,0.5005,0,330.404857745428,1,254.479507624327,-26.3075203462845,-231.259660047707,-269.448188082294,246.056640337313,-34.0721943288153,64.66259564006,34.5074091871971,-63.9296440687538,-3.10331487703667,0.879523796128631,1.17798003998743,1.71732837556047,1.69866513620338,1.70160084979454,274.601368049161,250.772484385407,0.744177149184718,0.679600228686741,0.7833,0,325.75560825904,1,2940.80606563033,-102.727515048052,-271.278468822269,166.574228467975,-266.570290653413,70.9223492574088,-97.365520002036,63.7543290595801,-112.890638748472,-33.7184437847172,2.01161844765165,2.03634673350824,2.05838093894693,2.06633756034863,2.07170784215229,Good,Good
25428,311.884818427893,276.437755167122,0.845216310102692,0.74915380804098,0.8457,0,180.017079990531,0,-1.04299636771562,-1.60020764476816,1.03899705402267,-0.248687029763676,-0.637397135925586,0.340696127533987,0.969042004092933,-0.996522864511374,0.0708084467979926,-1.25390944998069,0.531188565012258,0.602095043759401,0.612000142102789,0.668988157406626,0.795602596288486,301.735045807153,257.843274133973,0.817710151238896,0.698762260525672,1.4057,0,196.747966798629,0,111.144152135045,4.81941995687206,-58.1136714533196,10.9922102751086,-15.6587487041533,-25.4069929419281,39.8711207029338,-2.25889151238595,-7.39969449158486,-4.86065798414081,0.532111845925666,0.59611214506033,0.611351412424885,0.651862775531108,0.654354474112007,211.791873784039,140.634190235837,0.573961717571922,0.381122466763786,0.3942,0,213.098140468944,0,74.9650798225156,-194.012005303215,6.63124797817416,40.084407996265,12.991163537092,62.1395938581837,-54.8240935769858,-108.594249794151,21.0283756558233,-5.203131157909,0.715042440761044,0.710808887025101,0.726233854796449,0.763071970078757,0.841236541266434,285.46603647275,256.711141223744,0.773620695048102,0.695694149657844,0.9379,0,209.921099115891,0,132.010170297019,-354.979830928844,-50.2919393928259,94.3164857330162,56.2121065116421,-20.0804742675736,-83.3354491256246,-20.2422268872653,73.9954493575021,-25.2340740088468,0.258908057643498,0.263274993026639,0.275342004107016,0.282527752878903,0.288501131263373,Good,Good
25435,305.624185434718,267.651688852697,0.828249825026336,0.725343330224111,0.5274,0,155.887297417041,0,-3.23854935097706,-0.709914158969687,0.823598739459063,1.20534045129613,-1.13651839244633,-0.0133439852933498,-0.695810926594884,-2.02186191073379,-0.473026959157282,-0.924308798974448,0.922004636704628,0.945953959032676,1.01933889381086,1.03280500436059,1.1999017302815,284.371556877164,231.555399515822,0.770654625683371,0.627521407901956,0.2594,0,247.206262966236,0,-226.266729872374,98.8020863463461,-157.822439817597,-96.0079124992556,-172.124648063765,-51.5530292080885,14.5056595305568,25.3874349579343,-29.3502262799146,-63.9176062231927,1.18093361632222,1.39171979135205,1.70046448850462,1.71858932585824,1.75856273078062,214.396165063672,145.699708292695,0.581019417516726,0.394850157974782,0.5174,0,276.143753809307,0,-200.138798706137,-249.185592208891,193.688676876447,-254.76207989079,-35.6078594322096,35.6032215625484,-18.952854723426,15.4855495937568,80.2031827678122,22.7047019934693,1.09876167485062,1.27652571868755,1.55183484933504,1.52494994619589,1.53810691092038,282.116504118915,243.644823259198,0.764543371595977,0.660284073873166,0.5978,0,262.634004250106,0,268.958547822227,-139.581456716567,-301.179093653949,98.8272045677046,251.607143796018,128.632593632651,21.7049566012533,-63.6248850865653,-66.3627077099793,54.6610008712721,0.207151003867522,0.294408642591776,0.3501845888014,0.362754056102052,0.370873285251986,Good,Good
25440,308.28267771644,268.589860803998,0.835454411155664,0.727885801636851,0.5262,0,126.641404020728,0,1.09720706781176,-1.02654117020853,0.0464593517192855,-2.36214789725284,0.246245240413438,-0.0745574072451909,-1.5184293766947,0.367855099994874,-0.859794944698786,0.00509678089674613,0.417849135943274,0.416256655753663,0.754622527664116,0.855021119907049,0.891884929265961,287.417523676926,234.098227213754,0.778909278257251,0.634412539874673,0.3213,0,185.149968024365,0,44.1725343555586,-56.9336930091207,-119.784990772417,126.48838369416,44.7504186859407,61.0893857795783,-85.75626987285,-36.2345477153565,-14.9242551672045,-32.4490415063347,0.344669829815848,0.663918367966854,0.932996599445926,1.06103706139735,1.09059629252372,211.817294548388,144.033033637886,0.574030608532217,0.390333424492916,0.452,0,200.001361573611,0,-103.008822997159,-123.844784591105,-204.054485070004,106.504757580499,92.6450620204166,99.5388470658311,42.1815649993168,10.1847742758026,26.852757078663,8.19688930760565,0.553785150623305,0.888008455814998,1.01186148501614,1.05448850556694,1.05031751909469,232.097436923746,154.631024185348,0.628990343966792,0.419054266084954,1.6892,0,196.749789974293,0,-1348.29599500109,-302.117299945854,-105.198962846057,38.6634566976751,-162.459702210327,-220.265140872107,-23.281725070178,46.1086173440916,-53.6049541908891,21.6431421934655,0.944577308298497,0.954906787806343,0.966769180618451,0.981843831792085,0.984743814480865,Good,Good
25441,313.221365958287,278.504234101504,0.84883839013086,0.754754021955294,0.9353,0,113.156866444412,0,-1.56402424231205,-1.39229552468972,-0.22948777126509,-0.758817832299644,0.692531871835269,0.923506402901484,-0.25161594829393,-0.927955192065013,-1.32132119248422,0.248864619263093,0.582316483747143,0.58329183690845,0.629223750529569,0.677370974168014,0.807073372479413,279.785545901848,222.978826581736,0.758226411658124,0.604278662823134,0.1,0,261.20351486806,0,-216.058952977924,-5.52067869045155,-185.179772814459,102.6323998487,117.970548718772,128.347770330569,-97.1896171718082,-130.729454026897,-72.144271851809,-102.995934664054,1.03376636110222,1.3517364997963,1.56367660094407,1.74395606149095,1.95317531353783,203.780766199187,129.95302385516,0.552251398913786,0.352176216409648,0.2943,0,278.598572549251,1,-77.1445299920753,-153.208987943937,-355.549987062743,-67.330309753262,110.396446035634,143.317167364167,167.842918672903,-32.8470519094714,145.527062802502,-10.5964621922017,0.589711115535425,1.34842384400478,1.42087536932003,1.57488423711015,1.63868638968737,279.482032234981,243.924137746512,0.757403881395614,0.661041023703284,0.5808,0,282.138119291663,1,1279.46698306079,-284.272628884764,-415.472577917811,39.2277605734129,-201.589871108097,-290.846058739867,-13.319698221378,98.6551612899029,-86.4480219230486,106.130443857958,0.895997128246293,0.947473388083354,0.962917932159545,0.986801450329262,0.995313509770456,Good,Good
25443,208.889171224113,125.2643590351,0.566095314970496,0.339469807683198,6.3645,1,311.556977765274,1,7.28836142697532,-0.208058366743831,-4.92357344904475,-5.71138337561365,2.72130092392653,-0.285199794395484,-2.25758497561975,1.52554033984243,-4.42178431209242,0.471264981532963,2.02767325983653,2.43618398327614,2.90938653386685,2.96274994938452,3.22234010481729,231.867340777244,154.032911524744,0.628366777174102,0.417433364565702,2.4078,0,494.575348972404,1,-95.9292625310156,-319.338714061646,-23.9400868423325,304.515397876491,121.850442288528,232.559623986852,-201.135475811513,-229.024757272521,-60.8654144995536,-171.897617173581,1.59485435637316,1.5877031098887,2.25509291269728,2.69561008982515,3.04616397862239,131.264712302138,67.7453945188165,0.355730927648069,0.183591855064543,1.9746,0,506.72276241946,1,-260.489827602746,588.936823363509,-518.80599965239,380.762681998162,278.399055640191,105.196420330052,182.711847008472,3.23971335758604,61.0943159625161,-66.3576747921602,2.21388096887431,2.82469033042222,3.25635884547252,3.2645965595202,3.25100047174104,192.893317703904,113.098601781235,0.522746118438765,0.306500275829905,3.2047,1,508.387807786335,1,-1972.29266751883,723.956085006035,258.251593989649,-204.775915666612,-646.527884680976,-633.958472105053,-95.4119284677754,140.088910401469,-256.053949935259,141.927323893341,1.43626004537397,1.45867283702557,1.5395961769562,1.60722933593081,1.62553895170739,tbd,tbd
25446,306.246843830702,266.974977587154,0.829937246153665,0.723509424355431,0.4882,0,106.856489578841,0,-1.13806395724383,-0.0670105365879105,1.4477456000726,0.251182541345809,1.72068085587775,1.37201094650141,-2.23754836813994,-0.0837956231392334,-0.266932067263976,0.567659927386808,0.317036601724136,0.510254272955315,0.680238275742173,0.976111902003534,0.991803088397946,288.76446370596,236.950328277213,0.782559522238373,0.642141811049357,0.4087,0,260.847593880336,0,-84.397124542155,2.17179550445877,-146.476094071891,13.4595201584916,43.3372764664237,100.518039550696,-94.0421482909506,-48.6275938165339,71.7724027431522,-92.7689508966187,0.403812536003725,0.802957993193512,0.842897703442332,1.07146821128052,1.2353104946468,232.511244486585,170.335991091991,0.630111773676382,0.461615152010816,2.0725,0,271.290968789017,0,-318.453680905463,-86.2881062989324,-65.3924263701142,-2.61180611729369,59.0587411907271,30.6134299070524,68.9096724162414,32.3297533132024,119.911626512063,-32.3365707707956,1.13427246316515,1.1489059956143,1.16812347464101,1.17091523755284,1.23677663112054,150.837466676814,84.5522901766212,0.408773622430391,0.229138997768621,4.1476,1,274.148858984429,0,-2388.18989498886,-99.5616491256382,-107.587788983974,58.5518453236347,-95.1619562715499,-63.1713677221666,32.1118017532902,24.5067121064073,-70.7420918531093,106.914224471696,1.63403119970306,1.64880089775789,1.65909806057749,1.66487283805152,1.66998072745914,Good,Good
25447,313.923617159898,280.279397656865,0.850741509918424,0.759564763297736,1.0291,0,89.2495204105599,0,-2.27483624527262,-0.961514046648063,0.0617395841896799,-1.09891046251216,1.11449459254029,0.895283945589371,-0.327827143165604,-1.07712601164183,-0.92657557245111,-0.137566046910615,0.686806445920188,0.684075755116162,0.785177481651004,0.82304595422708,0.908370358859395,298.564927360938,252.650173318692,0.809119044338585,0.68468881658182,1.0962,0,297.220793081597,1,-405.465301284754,-71.6895819375549,-54.7887949038511,115.883721895741,58.9081807818308,86.0587545073423,-77.0368244475345,-122.183712642667,-30.6675311871867,-106.856645814941,1.96945662743921,1.97282802862809,2.09582124625628,2.16669959621611,2.31145271968872,234.105858465978,166.387427595274,0.634433220775008,0.450914437927571,1.6166,0,323.857963572974,1,-199.652033433818,3.89624167905767,-243.486040082929,-137.248071778148,-17.9773833549089,192.313071312948,80.7594225500955,31.7171535801628,210.543203493484,-56.8797704048175,0.68650367702653,1.07561921595798,1.17656860947499,1.34682950337404,1.52279411856688,287.149371596812,257.158537089074,0.778182578853149,0.696906604577437,0.9513,0,312.328236931093,1,1495.30002867325,11.8237749152867,-440.216968027249,-0.905484526149834,-101.071590330775,-242.342099707245,-26.0023991751152,-24.9567009654044,-20.8414250445059,112.257017183148,1.02224815437191,1.07416944341449,1.08196872045609,1.09839125691988,1.10313236930003,Good,Good
25449,309.322445340367,273.45967681605,0.83827220959449,0.741083135002847,0.7398,0,112.693088506609,0,-3.380700192689,-0.0850328239870591,-1.47973314082638,-0.818364888325555,0.479803520202448,1.09550423108811,-0.861518507634052,0.608878659577994,0.781574629941358,0.380008814792719,0.940448853019533,1.02213709369828,1.02325219098289,1.08582159215776,1.12358890474836,296.972996742636,251.126121535207,0.804804869221237,0.680558594946359,1.029,0,245.299277277886,0,-297.552462025979,27.702883197984,58.2161983774729,16.7336388687443,71.4827271311409,102.219888306237,-20.3496998641628,-99.4593922095686,30.8311364294671,-60.045854452483,1.42937469180892,1.44599259445062,1.50804472753215,1.58814424157541,1.69278967155515,228.528198459555,165.62239217164,0.619317611001505,0.448841171196857,1.6866,0,259.893035955892,0,-375.617286299311,154.440462963712,-110.963415327439,11.7601812911005,-48.4751303422594,-62.5304327302209,42.7015100874011,-5.9795499482038,152.993955194758,-79.5466190309483,1.39620667041347,1.43808236146334,1.45013603100926,1.44187585551108,1.54023603349811,279.957244438952,231.883741434652,0.758691719346754,0.62841122340014,0.4846,0,261.164043251722,0,-1300.53849130837,364.725837424359,-24.4400394752091,3.26612621330814,-125.467295087442,-53.8823529367408,92.4079059311882,58.6895813252732,-55.0120884482726,83.8501330759739,0.923373614215506,0.930929779736565,0.939753653489755,0.945537367928858,0.950480014195754,Good,Good
25452,207.956486151274,125.224781628243,0.563567713147085,0.339362551838056,6.2754,1,426.609310117744,1,7.25732129855875,-2.09446986629594,-3.80743216227639,4.15473107093241,-4.73948823396391,1.10331742951362,1.92689331820429,0.877763093473359,-2.49876886937601,0.791594982880971,2.10058378903111,2.34226711889075,2.83212858260223,2.88436722056112,2.98102861183201,216.009029677911,134.727553801797,0.585390324330382,0.365115321956089,3.9951,1,146.060880154116,0,430.784267873076,45.040382946547,28.2326539420773,-35.6262155546478,9.81679606317119,-83.5797527180634,44.4404018775975,-15.6903607707707,-21.5816062701363,-19.2619783129282,2.07171078267494,2.0614914225828,2.09761199224954,2.14491928558913,2.15408366744234,79.3140703005947,38.1748156817838,0.214943279947411,0.103454785045485,4.9248,0,164.19138999068,0,519.876570506124,-89.1942220025463,120.285151215765,73.3231249703249,47.0909094132018,-66.6970268737741,-94.893977984377,5.6012134735435,-13.1089667484741,-7.83023854217964,1.81336940751546,1.84797073408184,1.8743688201111,1.87530770265412,1.86033212969268,255.183464432211,234.756700941025,0.691554104152334,0.636197021520392,0.4422,0,180.120308815286,0,1116.92336674088,-300.397947510767,269.897526561743,33.8404710385632,14.9591660772086,126.851019716822,-62.4345454672151,-48.2209040370506,30.512065213908,-4.22735401085323,0.790684070948594,0.818436433485362,0.823050381928262,0.831377082338276,0.833644962239127,tbd,tbd
25453,297.09029786916,249.499951647197,0.805122758453009,0.676151630480209,0.1205,0,355.541452993803,1,2.12191909911063,-2.23368988243219,-1.29409461460957,1.09892432563185,-2.12913800233632,0.680503380649731,0.133787782823196,1.08489859790168,-0.453333834143408,0.412289154991393,0.856777437850105,0.925306658483301,1.10395196584059,1.11574523577185,1.16579667501681,286.945278016047,233.034143465968,0.777629479718284,0.631528844081213,0.2926,0,149.967653363953,0,281.60165128387,4.50095192850984,26.1579760179808,-38.0523756017384,11.0180383153697,-72.7678447333139,8.98216980700982,-26.5952678122598,-3.69526586223078,-13.1890512916669,1.34709761187491,1.34337101837766,1.37527546613915,1.41878115397559,1.42827033645999,219.943956202093,156.368250869721,0.59605408184849,0.423762197478918,1.07,0,154.773736058595,0,-0.275874675806251,-106.003434045283,98.2531484639185,194.347179506928,48.4027978776834,-55.1337737064214,-59.9349410758131,4.86776285406228,22.5851447694716,-11.3932458794772,0.364424739878476,0.493697725921727,0.844820728749855,0.870712393392712,0.867620397880995,245.791087069121,173.491511731323,0.666100506962389,0.47016669845887,1.1066,0,162.96132339287,0,-1885.37132697835,-268.885280120697,185.374181851106,1.81221559365549,20.2293235931865,64.2775890020177,-38.1425081081488,-67.2378642983082,27.5073431527719,-15.8854338144698,1.30191809863018,1.31855952088773,1.32542462742077,1.33047006149728,1.33358115100281,Good,Good
25455,119.397430652223,42.606512111177,0.323570272770253,0.115464802469314,15.345,1,524.637333327717,1,8.15821553360707,3.78944570945506,0.442507424751249,0.689931149794928,-4.10695353246085,3.92877502621513,2.71683439639632,-2.53288772680549,1.33318473269884,2.54748564836861,2.50155128189437,2.49383911549241,2.66397732957446,2.94655478058114,3.12333495304946,153.618230085373,70.5177915881906,0.416309566627026,0.191105126255259,11.5679,1,356.62222216601,1,440.337426337521,14.4734672180269,-99.1842397445223,-65.6569353693408,-92.6951742447276,-114.299823030109,110.854457557981,-28.7044880241079,-33.8321959309726,20.1118736710224,2.10731022788961,2.14484379548222,2.24229360526206,2.367936514502,2.383190451325,57.7119214314905,29.053073212153,0.15640087108805,0.0787346157510923,7.0351,0,369.156750314726,1,186.701366845968,-493.128501509295,460.805825877054,-24.3800460368233,65.068053699644,42.4786680232813,-115.312851220434,-52.5734940675235,-104.367248037758,-67.9183943890175,1.81273664043556,2.39194439527026,2.40700333917972,2.39166521348793,2.41364548051352,138.033474207972,61.4291320309295,0.374074455848161,0.166474612549945,6.1524,1,439.70745343894,1,-1042.70425858991,-728.231497595615,48.313342915057,31.6271811984392,262.380715187521,366.954220499242,-162.953710425456,40.0053797082058,58.7236093887328,-46.8582127669454,0.869448204011092,0.877051750697651,0.900373004537431,0.945211322423432,0.948558940144563,Outlier,Outlier
25458,287.895634127096,235.968620221142,0.780204970534135,0.63948135561285,0.0729,0,339.067865117196,1,0.220167538419327,-0.572659108712954,-0.608549343107128,0.12199776202848,-3.01317925161898,-0.231007602236068,-0.690734265137936,2.90108904605479,-3.02620196299677,-1.10839662778637,0.17061728801628,0.239282743664403,0.842224669507849,0.86169286904892,1.44684134391592,258.669478475528,192.696659199532,0.701001296681647,0.522213168562418,0.3312,0,286.550712166454,1,111.779630829853,81.9819230912937,-156.225823212426,30.318251362316,167.113838468006,-38.6831093405209,-58.8689386664034,-10.9391169261192,-41.1809768454376,-41.2455238024728,0.663035452205961,0.991959828038811,1.29625371859057,1.33886977261879,1.37105469770339,158.504027801395,81.3281303634648,0.429550210843888,0.220401437299363,1.9477,0,344.779349414888,1,509.222016964751,-81.8464292360629,-233.210075970237,-112.278297039712,44.2136167318373,-20.4536789251581,-222.006703546935,-16.2238273756433,74.9474075878555,51.7523396057895,1.77309531434148,1.93342915466896,1.97960046634739,2.07646075349064,2.08179136850774,260.959499303043,236.103740802014,0.707207315184399,0.639847536048819,0.4151,0,537.361233598493,1,2692.99405115524,-58.7660819919395,149.74314042196,416.925314439606,-215.699609729077,28.8668327305075,-74.1322789247837,90.2774199195885,-68.4278802128397,98.0282652169716,1.84142141738205,1.85905231134303,1.89670276663845,1.90327486207747,1.90913676103709,Good,Good
