sensor_id,nds_wt_CM_Sum,nds_wt_CM_Sum_Square,nds_wt_CM_Avg_Sum,nds_wt_CM_Avg_Sum_Square,nds_wt_CM_T2,nds_wt_CM_T2_Flag,nds_wt_T2,nds_wt_T2_Flag,nds_wt_PC1,nds_wt_PC2,nds_wt_PC3,nds_wt_PC4,nds_wt_PC5,nds_wt_PC6,nds_wt_PC7,nds_wt_PC8,nds_wt_PC9,nds_wt_PC10,nds_wt_PC_dist_2,nds_wt_PC_dist_3,nds_wt_PC_dist_5,nds_wt_PC_dist_7,nds_wt_PC_dist_10,nd_wt_CM_Sum,nd_wt_CM_Sum_Square,nd_wt_CM_Avg_Sum,nd_wt_CM_Avg_Sum_Square,nd_wt_CM_T2,nd_wt_CM_T2_Flag,nd_wt_T2,nd_wt_T2_Flag,nd_wt_PC1,nd_wt_PC2,nd_wt_PC3,nd_wt_PC4,nd_wt_PC5,nd_wt_PC6,nd_wt_PC7,nd_wt_PC8,nd_wt_PC9,nd_wt_PC10,nd_wt_PC_dist_2,nd_wt_PC_dist_3,nd_wt_PC_dist_5,nd_wt_PC_dist_7,nd_wt_PC_dist_10,nd_CM_Sum,nd_CM_Sum_Square,nd_CM_Avg_Sum,nd_CM_Avg_Sum_Square,nd_CM_T2,nd_CM_T2_Flag,nd_T2,nd_T2_Flag,nd_PC1,nd_PC2,nd_PC3,nd_PC4,nd_PC5,nd_PC6,nd_PC7,nd_PC8,nd_PC9,nd_PC10,nd_PC_dist_2,nd_PC_dist_3,nd_PC_dist_5,nd_PC_dist_7,nd_PC_dist_10,nw_CM_Sum,nw_CM_Sum_Square,nw_CM_Avg_Sum,nw_CM_Avg_Sum_Square,nw_CM_T2,nw_CM_T2_Flag,nw_T2,nw_T2_Flag,nw_PC1,nw_PC2,nw_PC3,nw_PC4,nw_PC5,nw_PC6,nw_PC7,nw_PC8,nw_PC9,nw_PC10,nw_PC_dist_2,nw_PC_dist_3,nw_PC_dist_5,nw_PC_dist_7,nw_PC_dist_10,grade_auto,grade
26131,267.659746102781,220.460206670756,0.753971115782482,0.621014666678187,0.1347,0,248.418751814557,0,-1.99404516814912,-0.0582347627490943,2.39608565842638,-1.26026706954553,2.52595174590397,1.83794431475374,0.826955252471157,1.13328769997229,1.57602733233644,0.807503553741432,0.530884079892449,0.835039696093575,1.11051688400763,1.21224391098156,1.30327070454079,257.621968130389,204.398456861967,0.725695684874335,0.575770301019625,0.2349,0,272.80225470071,1,-29.2228611851184,-93.7860164437241,70.7836822260922,70.7492022537589,14.6334683081546,-67.9897876482254,44.5835634162597,6.41902058518901,75.9526495356785,-44.1416385193756,0.611174592469846,0.759166570260734,0.891437752469986,1.03519544448677,1.18615814516588,206.527308197825,139.279398412936,0.581767065345985,0.392336333557565,0.917,0,298.684100047116,1,554.619146365611,76.4459517578391,78.6803815953443,116.644544297854,97.3179990855781,-3.88866182868694,-25.9822495389172,-72.6628186834488,-47.2541455737232,-19.925121370313,2.02074688401279,2.06097702941494,2.11466296915497,2.14192865477555,2.17182210529674,332.645467344798,324.529555727839,0.937029485478305,0.914167762613632,0.2583,0,301.843763354821,1,4187.21949676442,12.2602410940176,31.055713078934,-66.1596232367007,-68.4513546567285,176.020126822795,43.4890233069951,114.32312489729,-0.0158988471439869,59.6180335367865,2.18437959894879,2.19863468707735,2.20906266435095,2.21440177722705,2.21815408285228,Good,Good
26159,166.418764737559,83.2148797386264,0.468785252781856,0.234408111939793,6.2248,1,430.485371103017,1,4.58665425667143,5.50328516760221,5.99135408828228,1.01513800366845,1.78480102506632,-0.602868965646116,3.03822265408594,1.11535232066023,-2.3963912688873,-0.598150067158977,1.90650482466553,2.50128440002702,2.52478993699054,2.61259167831899,2.65205468644138,180.301915523863,100.166299578834,0.507892719785529,0.282158590362913,4.3798,1,178.878334606349,0,326.00758634827,-116.498473048439,44.6901058248655,10.882294614166,20.0614357423255,-69.0292757842129,39.0457271844725,-47.9191006174262,-0.0415942647804107,-2.31626232129016,2.1539244694851,2.18867425827907,2.21169446720037,2.28141311063934,2.31950150646583,155.47465843782,106.797703628299,0.437956784331887,0.300838601769857,1.547,0,206.313377766681,0,746.943364205645,-105.203987579065,-18.9835467114135,6.3950520949787,54.4046507298406,-89.4106584136935,-52.0841723569963,-71.2435859524289,-13.6436716890631,-81.0227942675888,2.72259768145722,2.75064985553283,2.73279809717293,2.79099564493453,2.82614129771451,330.40336893422,320.912080987403,0.930713715307661,0.903977692922262,0.1664,0,204.139758599907,0,3860.02621804867,308.441258833827,-261.96972557232,-73.5938847729669,-65.0965726568007,39.35574878593,35.6732009474825,85.8673844054424,-58.1260201196627,-36.7985951367549,2.02009998698494,2.03787455609302,2.04766692998007,2.0508873484087,2.05421597591934,Outlier,Outlier
26161,197.713083777406,122.031069389631,0.556938264161706,0.343749491238396,3.0992,0,372.244078013103,1,-6.74250218300699,7.32540814553615,1.71535573578756,0.66454178980389,-0.560830797402463,0.967957628696587,0.549147591804719,-2.98563696291402,-2.89375892546571,-0.38481551596099,2.64951677650957,2.70579319547229,2.6773733849023,2.65147818570505,2.80801645442542,201.597051900902,126.653482974819,0.56787901943916,0.356770374576956,2.2054,0,309.154746129531,1,105.807166549019,-193.887170212591,-70.2251259801736,52.2080515510504,-10.983646912568,-84.9496594371883,77.6993694812271,-100.395901871775,12.6020780835988,-25.0475901951207,1.37423214332754,1.45322237993865,1.50369921029225,1.68061331835689,1.82060898300148,164.927179801567,111.285128296254,0.464583605074837,0.313479234637334,0.7252,0,316.452246493934,1,765.338125742362,-3.42984740749925,77.2421105744009,12.2756891791177,86.1029342699841,-37.9666253515949,48.5536138806202,-178.323582912776,-20.2533657892033,-28.1583984496398,2.76240910854893,2.80416114486768,2.79635368716184,2.83851526156728,2.92236644057562,330.559101094252,321.286777726373,0.931152397448598,0.905033176694009,0.176,0,319.169582501471,1,4998.9012188089,-16.595765728388,-188.575954518956,-91.8885243422917,-26.2540869170675,106.589166951449,112.853259083197,103.852324142663,53.3268266560136,-28.1381922108446,2.6078191542663,2.62663230060216,2.63888987603868,2.64406443288982,2.64805477313845,Good,Good
26182,268.108719820822,226.261483508706,0.755235830481188,0.637356291573821,0.2241,0,105.191357838714,0,-5.41967109431648,1.24950263422926,-1.50132973724499,-1.03075589999895,0.131565947515454,0.158895557328703,-0.985739453170246,1.05921101259231,1.1843293535133,0.103117785286214,1.48012457558738,1.54293077414557,1.54564706554618,1.54353562904639,1.56626212735247,260.056588287765,211.619933402419,0.732553769824691,0.59611248845752,0.4497,0,299.227473025372,1,-552.925564624697,-155.041451844641,-94.3891706184357,-19.5723038001359,-127.264087937795,55.8216878780143,15.4717487441303,92.3845347249356,46.5088559171848,21.04470741165,3.57279646226816,3.64887605724662,3.7683819797859,3.80882956163836,3.89740448029552,181.278030100815,122.271048726616,0.510642338312155,0.344425489370749,0.4811,0,313.862626573915,1,-834.723396337394,236.576945219047,70.6407747836309,12.902277853057,67.641021911863,-57.8329572108527,212.884388301893,-126.623765048788,-29.5963695645859,21.4077610106531,3.13148560364447,3.17321548356752,3.15416926472394,3.29190352736189,3.3351997362259,318.856273279037,294.087519498329,0.898186685293061,0.828415547882616,0.2643,0,324.180468168923,1,-3019.6099706494,-182.179461238638,386.888572763683,88.0954154802953,14.1255641939304,-23.4318047332763,238.419041940298,-14.8931136116902,65.2082880716622,73.8002297048213,1.57812117266249,1.60131368206689,1.60918115162518,1.61652143393667,1.61935228441945,Good,Good
26183,261.313001290511,209.204581670392,0.736092961381721,0.589308680761669,0.0788,0,192.395280103335,0,1.42957836367247,-0.943784437994454,-3.0056791717223,-3.45607031267042,-2.26293254886496,-1.15165525817029,0.102832346582903,1.59476878426791,-1.59186598070725,0.85283735627989,0.455869956819992,0.926564759163862,1.42271846651897,1.43243022186118,1.53223398423271,252.103988576076,195.242897279007,0.710152080495989,0.54997999233523,0.0946,0,257.538015204627,0,31.9703541173503,106.321446721242,-66.9245693970572,-112.104086700431,-28.4665542446946,25.6088084685621,71.9511704176094,64.6277562035239,18.5756848745033,59.9530571355736,0.690754328204313,0.812813278938563,1.09841547477093,1.20705539931986,1.34647396559326,206.190620488403,135.394781103506,0.580818649263108,0.38139374958734,0.6133,0,272.816996241189,0,-277.163485367281,-10.557811241267,-72.2425558044858,-31.1529430444476,-0.266520727234997,134.327667980308,24.0194353707761,-13.7428386166685,-67.5559443122317,59.4623179537383,1.00110852609094,1.04483704115141,1.04142936841804,1.16587343906247,1.21543591173005,330.85771118471,317.939541187175,0.931993552632987,0.895604341372323,0.0923,0,298.219924460785,1,-2743.52226823883,121.38685564905,29.5957215297163,12.3696258852896,96.4133821240072,-12.7876771218781,26.5617846003802,-35.6454701969557,89.7580825544707,-8.03535858840716,1.43262882954214,1.44202212582908,1.44939423055831,1.45162140119167,1.45429733260755,Good,Good
26185,271.377136414385,227.58259062411,0.764442637786999,0.641077720067917,0.2398,0,238.747853322929,0,-3.20122832619743,1.13848171559025,-1.42215252682851,-1.05487531161827,-0.0287307251760253,-1.58119165486666,-0.727213148023326,1.98096163991712,-0.248215261117156,0.72969459261973,0.904186064291921,0.986483009048568,1.01165292116271,1.09381655890796,1.20105500993863,253.840404687706,198.247848176186,0.715043393486496,0.55844464274982,0.1273,0,262.669793988874,0,14.3943591177343,-73.2234090288646,-43.5421131275462,-33.7207635870919,-103.26030305528,54.2959760386545,4.17893267809976,39.6582765108212,21.8160754401282,74.8831319119348,0.464290349999045,0.541722421820667,0.877537239721198,0.948313063138224,1.10804577049661,174.517252746319,109.61918666278,0.491597895060053,0.308786441303606,0.1528,0,279.579160754072,1,-550.875016152435,-131.597572961576,95.6943502184012,-4.11679167163455,55.3460399340502,22.5903107257577,97.2685735455486,-95.0281051103233,-20.2200401143746,37.5113142016809,2.04425347547291,2.09392543358965,2.08453768544523,2.14063812674803,2.17960600052315,316.336357355107,289.707311096265,0.891088330577765,0.816076932665535,0.4014,0,311.530949593639,1,-4570.81875572172,-135.918120897246,-63.4448825027526,-12.6910559093611,34.5092126723569,22.7432506630227,116.470058285675,-17.591402036998,61.1550995372101,40.4968544360185,2.38553859527367,2.4012714774827,2.41211523469459,2.41649583474889,2.41977545682507,Good,Good
26188,282.357355122193,246.36003436179,0.79537283133012,0.69397192777969,0.7709,0,177.699521238321,0,-3.41979424984705,-1.12699682057454,-0.439846162974521,0.313654918487006,-2.067609919252,0.031955595067225,0.930562132226779,-0.519358088674345,1.27041866179815,0.302198985632178,0.958225590479186,0.971538151042964,1.10555984775776,1.11491672061568,1.14989019459334,265.121959357659,216.04270295397,0.7468224207258,0.608570994236534,0.5778,0,226.808037089693,0,-63.3612852551423,-54.7067232199192,2.10032378860101,-45.4037004180602,-51.8527466921047,132.743317377631,-36.3341993115342,-19.2525731879534,-8.55096919893226,-28.8314051141324,0.520819428735646,0.525032043116728,0.685690761278287,1.11447939035826,1.14616724795904,167.863198162162,100.650181567968,0.472854079330033,0.283521638219628,0.9849,0,247.211866568508,0,-397.01404725143,-90.4175142935091,153.935223757529,-25.8577191307341,-153.592407874305,117.471751874548,67.1312518185406,-28.8063853769388,10.8114059714276,29.0037990022812,1.46965918016641,1.58686340578503,1.67004920884088,1.76075816383083,1.77190578161053,331.117101378902,319.857356226074,0.932724229236343,0.901006637256547,0.1304,0,278.44952788584,1,-2729.70540589472,-442.114946190966,8.39956105335593,-31.5083403573521,206.392810636824,-116.78258450375,-2.18535667884327,-2.2261378190159,-8.53966271919953,71.4866396970808,1.44257756514862,1.45195847606953,1.4626192444901,1.4660811586841,1.46836558531392,Good,Good
26189,277.525443075651,235.938936910134,0.781761811480707,0.664616723690519,0.422,0,228.141013748748,0,-1.34363973814527,-0.63750860370613,0.46393487738409,0.313528043100583,-1.80179425885879,-1.91058926096916,0.373235423571251,1.77532756394418,1.68446140294119,0.0949194810949682,0.395777441615501,0.417245907595259,0.634339711111098,0.803725406610967,1.00489004733566,253.644086132425,196.117001784618,0.71449038347162,0.552442258548221,0.1103,0,265.191158566179,0,12.3160558152415,-53.4676008097539,32.8928392042068,-82.7082549714555,-85.730991074648,114.258410228734,-70.4527591128757,-3.21484248318149,34.3129314680904,51.4216932884751,0.341368485161142,0.401104714682989,0.854885881520633,1.21183414685613,1.28402785236226,186.634482794292,109.707511607205,0.525730937448711,0.309035243963956,2.492,0,313.358293627975,1,-155.765169903743,-21.4619086337684,52.3926518157257,-8.85675410293688,-182.576195095557,137.691321217741,-34.7510915463708,-110.459148654753,23.7027087981969,21.7893980262849,0.567524219664244,0.604172919306159,0.891283661671639,1.04057172706544,1.12511925861447,332.774869052755,323.513265500023,0.937393997331705,0.911304973239501,0.2192,0,326.291628363696,1,-1340.6853939569,-327.335774595269,87.4573520165237,-187.530984101866,229.897820942373,-122.911531711717,-24.0715526741498,14.4623016988783,-3.98348477609214,108.389132572598,0.719947487520974,0.726079463130782,0.745931682169386,0.749958445289671,0.753100750153901,Good,Good
26191,269.98823698239,226.487731846109,0.760530245020817,0.63799361083411,0.2214,0,404.122802150317,1,-2.99093127222058,-1.65221354231198,0.0995411319844866,2.90841423855209,0.86900210436096,0.571602160145325,0.232814648115765,-0.66548392662659,1.6324194306378,-0.626554517201329,0.909320428939182,0.915539164278054,1.2070745248868,1.1990451328545,1.26816131457026,259.264840357765,207.284698569565,0.730323493965535,0.583900559350887,0.3041,0,253.994701474977,0,80.6885374342482,-33.5526260923059,12.7458501940691,14.5840571055667,-45.1015933384236,94.6605791761562,-21.4093161197855,-8.0865196871856,-39.5316593934818,-36.0503776975301,0.543689784613594,0.553712432010943,0.633689655628264,0.887370919641204,0.959119844298115,195.683374780474,118.912870272627,0.551220774029504,0.33496583175388,1.6519,0,279.510860879972,1,-230.937458919544,-151.846352287986,86.616231717297,-41.6555137070912,-100.62296063816,28.6955758606427,35.3955683666706,-10.2361260348706,97.7476769114845,10.4875781043322,0.99757810190398,1.05585525634411,1.11776174797179,1.14323232301873,1.20192670650753,333.091117006972,324.373694726479,0.938284836639359,0.913728717539376,0.2452,0,291.870892106791,1,-2230.73267294676,-236.880228449379,-114.321965295331,-23.842461929489,118.158444880778,-37.5955353028396,-9.04689888945728,-13.1246027683371,5.80081256694881,16.1029056461849,1.17026156864337,1.17939475410175,1.18638705415949,1.18831726466634,1.18982300893673,Good,Good
26194,248.091756568597,185.938452586485,0.698850018503089,0.523770288976013,0.385,0,471.11193110141,1,-1.47424530315929,1.61561847960249,2.92774931321648,0.471521672830548,-2.38411641293724,-0.352289899785245,0.994788721958416,0.0278440853613246,1.22051548478601,-2.56528614742915,0.582046961240991,0.978774863310022,1.15881474056066,1.17327302623919,1.35873029619316,243.802803554224,179.789486624435,0.686768460716125,0.506449258096999,0.1495,0,264.353966191224,0,137.388659877537,-80.7203243798898,-7.26547758786757,-68.4619893477046,75.2207790792193,78.4714082197486,-25.3821568942071,-55.9786674637161,3.88133961682314,-19.7398580184168,0.991401913935818,1.00014437494575,1.19608839343879,1.31263004954024,1.37661464481821,171.983177883199,93.6991102423547,0.484459656009011,0.263941155612267,5.3731,0,303.028908025952,1,-118.401417096144,-105.689512781959,36.7398160508171,-144.955048550967,-218.048218242843,-20.9054746161502,49.5262950877389,87.6987926660407,-157.924332329418,5.2973302433445,0.572845103401954,0.593863694646619,1.11392634927706,1.14415297335922,1.32441236119433,332.2780629814,322.866637116584,0.935994543609576,0.909483484835448,0.2042,0,319.469178393532,1,-1676.48521771572,-130.61409635935,-101.893046038087,-103.369527450699,86.8792811056909,-216.22488198373,-19.9512233456529,-14.1769306383896,-77.4984076629442,74.0854263683522,0.877231718459783,0.884551603797828,0.891366989841671,0.900023356780098,0.90293551892954,Good,Good
26195,248.381546347543,187.285821573052,0.699666327739558,0.527565694571979,0.3363,0,352.948471246493,1,2.14217823087337,-0.862083157600671,4.75477999600642,1.5656560673243,-1.23113843837298,-0.305150803690411,3.04110726558887,2.34836485792128,2.16962275632289,-0.0676799171344883,0.614510541625673,1.41569250306408,1.49145476511107,1.66936013656296,1.8277527476458,231.812629898658,164.122963546007,0.652993323658192,0.462318207171851,0.446,0,197.341867813956,0,218.100404515144,-90.6293218011462,103.973824808939,-29.6757499161604,3.16727468560468,43.9732404798658,-19.6368412384918,-36.2687506127949,21.4805730105905,-21.9719309262972,1.46943792517516,1.61800315712105,1.64241241196519,1.68040909275864,1.72057485516601,183.719572779393,119.10804464449,0.517519923322233,0.335515618716874,0.0305,0,217.783167665517,0,358.155084918677,-148.75392823901,39.2853992169898,73.0303491188195,-105.242860099393,22.2920530513182,23.6338393810509,5.54696497051099,-27.1644408646089,-58.0656798472629,1.39977503233558,1.42098493482155,1.48214001662951,1.50443467776287,1.52647870149946,332.069091133608,323.361639043266,0.935405890517205,0.910877856459904,0.2241,0,214.066045028304,0,1612.43055852335,225.147698356569,-142.14013687797,-22.5395807173174,161.099951584088,-45.3483577562688,12.2791184378197,48.8552961552802,-98.9329469649408,20.3701973177295,0.849326292287965,0.858097171288766,0.866203676166586,0.867839659788441,0.870923154456412,Good,Good
26197,271.771122271566,224.109806850151,0.765552457103003,0.631295230563804,0.1886,0,262.397906395755,0,0.239894934631043,-0.300674391468123,3.08102875662222,-0.391616847121663,-1.86528792193501,-0.662124370552817,0.786125668002047,2.31335295919465,1.48477995575369,-0.997788948693139,0.102363216459397,0.831590432100682,0.961960570747444,0.983932930704092,1.2185996727939,261.307829468582,206.516186877109,0.736078392869246,0.581735737681997,0.2804,0,266.842539521829,1,85.2351121037545,-55.628171339644,74.1426534388776,-28.3871309372479,41.3686493780046,69.4574150981381,-67.6071255465851,-24.6284736384275,45.4667160712643,28.4317432305753,0.633251277220181,0.789539773483043,0.857010266815833,1.05988950746342,1.13306301657318,208.288002491728,132.578351688408,0.586726767582334,0.37346014560115,1.0058,0,278.081932111578,1,17.1802329730083,-33.0538969142529,97.3151077118546,-63.686232631879,-167.776359761594,-1.95916378877542,8.85091708281267,74.4542674997171,27.227971888509,-7.32337669168015,0.134456341691701,0.379855634042735,0.749594708265799,0.759219691250246,0.815091641396606,333.603758180681,325.543024152944,0.939728896283609,0.91702260324773,0.282,0,274.089971178036,0,-487.606939387346,-205.388405414424,-42.2012834601487,-33.0906330056835,88.5318474366099,-160.867337786847,-36.270529271124,-23.463038479619,-70.790276079082,43.1396724974048,0.276017629393607,0.27869354391466,0.284346571601979,0.297790629507654,0.301615570501603,Good,Good
26543,263.048120492355,213.083416722312,0.740980621105226,0.600234976682568,0.0782,0,215.073568459557,0,2.02335021930382,-2.77541583412651,-2.15448643661338,-2.07080711431833,-2.99644145042617,-1.00409122087525,1.72953859328076,-0.198141404021869,0.312887062104585,1.70753251552099,0.914035684975608,1.08589785634614,1.43908361819164,1.5090160618327,1.54452221535587,242.361905061243,178.753034160812,0.682709591721811,0.503529673692427,0.1447,0,493.68583897092,1,-390.663828534473,96.5667452451628,121.929549866839,-549.542778586214,24.5034064892003,28.0109617591148,-0.462051539961599,-11.2532285007488,91.9868039730001,-59.9377547082368,2.50373223891064,2.63646440443397,4.37762517857913,4.40746647072045,4.4974782101311,170.209078615976,101.730637437443,0.479462193284439,0.286565175880122,1.1204,0,506.211088936679,1,-385.725492558675,339.061041291102,-158.177604856095,-193.974649821372,-45.5554636666048,429.14901552272,-40.1023412723063,134.991290270292,-210.166939471065,-111.273110994653,1.85363268046342,1.95892674010714,2.07024647080148,2.6211236788271,2.81217007984263,323.686872519731,304.06795669971,0.911794007097833,0.856529455492141,0.0575,0,499.337803667859,1,54.6866011386303,255.302761399168,710.371544933599,-346.878452292814,408.975683243842,-60.5039555341805,-62.6294933452425,-138.386027530477,-179.32350257757,-5.7846130628486,0.136206416051038,0.397387528878076,0.48921792743178,0.492095848217429,0.507059159407674,Good,Good
