sensor_id,nds_wt_CM_Sum,nds_wt_CM_Sum_Square,nds_wt_CM_Avg_Sum,nds_wt_CM_Avg_Sum_Square,nds_wt_CM_T2,nds_wt_CM_T2_Flag,nds_wt_T2,nds_wt_T2_Flag,nds_wt_PC1,nds_wt_PC2,nds_wt_PC3,nds_wt_PC4,nds_wt_PC5,nds_wt_PC6,nds_wt_PC7,nds_wt_PC8,nds_wt_PC9,nds_wt_PC10,nds_wt_PC_dist_2,nds_wt_PC_dist_3,nds_wt_PC_dist_5,nds_wt_PC_dist_7,nds_wt_PC_dist_10,nd_wt_CM_Sum,nd_wt_CM_Sum_Square,nd_wt_CM_Avg_Sum,nd_wt_CM_Avg_Sum_Square,nd_wt_CM_T2,nd_wt_CM_T2_Flag,nd_wt_T2,nd_wt_T2_Flag,nd_wt_PC1,nd_wt_PC2,nd_wt_PC3,nd_wt_PC4,nd_wt_PC5,nd_wt_PC6,nd_wt_PC7,nd_wt_PC8,nd_wt_PC9,nd_wt_PC10,nd_wt_PC_dist_2,nd_wt_PC_dist_3,nd_wt_PC_dist_5,nd_wt_PC_dist_7,nd_wt_PC_dist_10,nd_CM_Sum,nd_CM_Sum_Square,nd_CM_Avg_Sum,nd_CM_Avg_Sum_Square,nd_CM_T2,nd_CM_T2_Flag,nd_T2,nd_T2_Flag,nd_PC1,nd_PC2,nd_PC3,nd_PC4,nd_PC5,nd_PC6,nd_PC7,nd_PC8,nd_PC9,nd_PC10,nd_PC_dist_2,nd_PC_dist_3,nd_PC_dist_5,nd_PC_dist_7,nd_PC_dist_10,nw_CM_Sum,nw_CM_Sum_Square,nw_CM_Avg_Sum,nw_CM_Avg_Sum_Square,nw_CM_T2,nw_CM_T2_Flag,nw_T2,nw_T2_Flag,nw_PC1,nw_PC2,nw_PC3,nw_PC4,nw_PC5,nw_PC6,nw_PC7,nw_PC8,nw_PC9,nw_PC10,nw_PC_dist_2,nw_PC_dist_3,nw_PC_dist_5,nw_PC_dist_7,nw_PC_dist_10,grade_auto,grade
25417,323.682825659323,276.693554704305,0.785637926357581,0.671586297825983,2.0209,0,89.4004457070538,0,3.24025115594722,0.842783578574305,-1.54410325914575,-0.263486588869896,-0.111150727212729,-0.115866726738603,-0.509692119168339,0.770594150502187,0.13817463474534,0.103761776816947,0.982354965681238,1.05841896847861,1.03295972676316,1.03006220931435,1.03657445045224,321.942911058965,268.436516129511,0.781414832667391,0.65154494206192,2.8239,0,213.948580372747,0,-286.92763227033,20.8245453186494,42.4860039426336,-76.9167093623864,55.8024048895335,24.4562465921119,42.0772831638565,-26.0184947675904,28.1623232272929,21.737188213938,1.59175522761014,1.60186091631086,1.7119451288616,1.73900077475302,1.76875026425247,325.996854203487,268.973517508367,0.791254500493902,0.65284834346691,0.7971,0,227.768543385221,0,-171.75944939808,-273.684889152973,-22.3458170277727,-95.2113136113457,8.61176044757791,-36.7365304772152,-2.11317641231889,-34.9287505681335,45.8461309372491,-8.5819464232394,0.905462832897517,0.919207368378549,0.985529568207924,1.01146960424588,1.03718864270946,400.994908334145,397.642868844108,0.973288612461516,0.965152594281816,0.0921,0,229.962045774606,0,615.245567347591,-386.688112642534,-232.680142723328,121.95560403154,67.4084033663854,17.5303582119788,-36.3457831181714,1.23947759667958,-12.1923708078751,13.5024840654853,0.290046462769227,0.305302227540936,0.311709719585535,0.312581869857032,0.313254852218602,Good,Good
25419,286.097712594846,211.423876636441,0.694411923773898,0.513164749117576,0.3187,0,289.184759437171,1,-0.558624133847013,0.06740020730205,-6.59214283041767,0.646199632047152,0.751941349506831,1.5127990059104,0.0890268884352445,0.420943142743372,-0.123453366679972,0.934177810639641,0.165094687159395,1.89928711619283,1.86868625988102,1.89185004283972,1.88358940383679,288.388109171143,211.814072571011,0.699971138764911,0.514111826628667,0.2579,0,243.344437388144,0,139.438652800636,-7.22243900771051,-0.560045687424245,-82.8491302863432,64.0716495376094,60.7272368081991,8.55082991252558,-55.1248921642945,-3.78933357648567,29.4725117283142,0.772552607785463,0.769121406321842,0.976696214203532,1.03853150064841,1.10405632036997,323.58127157344,273.554528846521,0.785391435857864,0.663967303025537,1.2099,0,253.646086658947,0,118.744586735747,-138.072616093527,193.632943842441,-30.7148822688361,11.424126030888,-12.9993320826567,20.0554782047878,-38.4669857335927,53.4138681213431,-37.7600629876471,0.51032415264654,0.754393851366146,0.781611390697105,0.800632761878388,0.840778187562216,400.332081194662,396.898907312288,0.971679808724907,0.963346862408467,0.0787,0,241.583703630732,0,128.765238328976,-437.273964870498,10.1355369149633,-129.509718865029,135.925277940172,-5.69907549337722,-7.08427652050493,-14.5342048441306,4.68774180260459,43.1132270902559,0.181944678529922,0.182437622943698,0.198162056544256,0.198481858734307,0.199707735029611,Good,Good
25422,323.899243596978,275.977424381191,0.786163212614025,0.669848117430076,1.9323,0,131.874909252062,0,2.20617478520799,-0.303155556739656,0.258270671618158,0.291684101702008,-0.238809953484429,-0.686256617403551,1.44518189517109,-1.27168298702823,0.000997666474652626,-0.105679181767031,0.653396778379388,0.643562789290826,0.634993249199001,0.766678056409006,0.830566188870489,320.629796284085,264.997374907492,0.778227660883701,0.643197511911387,2.4392,0,135.818796112113,0,16.0504166743868,39.595602154711,-50.2864776502219,13.9595729252292,-1.41666537042998,-3.80773275111765,35.1496949789511,48.1982899769583,-23.6401965129702,-15.7131233930475,0.236398866151539,0.363478301773956,0.377498817424564,0.427559252997998,0.534172080146602,325.120903161029,267.635373757696,0.789128405730652,0.649600421741981,0.7424,0,145.00840012994,0,-285.240999664193,-26.7614362216918,26.4312871049771,20.0795333170829,-75.9810069044378,-148.056222193538,-60.2082649810591,-41.5083638443973,-46.4393074976326,-24.3809820148605,0.802833569151897,0.816531135298268,0.870394431959931,1.00752524257845,1.03797496839859,401.255712372914,398.31702213355,0.973921631973093,0.966788888673666,0.1058,0,136.836611137943,0,-2150.34109518873,4.65453643290107,44.336377861102,112.337698820286,147.098402953302,139.232249764947,13.5731486475364,57.8895919208575,80.3561042360285,-19.6447332723037,0.858294730941851,0.860590319560045,0.867550895067655,0.870625595494842,0.873209200595322,Good,Good
25423,293.106452527074,235.604655607279,0.711423428463772,0.571855960211843,0.336,0,142.617469819383,0,2.91662051898137,-5.35706841567187,1.31548578614286,-0.778645234884598,-1.779999893395,-0.153738768862864,0.871220392633667,0.516505852654084,-0.476910474847017,-0.101491797681861,1.78967807867976,1.79126486761285,1.82547579407002,1.81887947267278,1.80113871896263,294.99074213679,231.2191231414,0.715996946933956,0.561211463935436,0.6007,0,206.166544875785,0,58.0441323362449,164.440318435833,-118.025689342392,22.296321208773,-1.53754978280012,-21.0476495422669,60.6255598944076,33.438953701862,3.88986165249273,16.7740247882727,0.964871404128368,1.15990736630516,1.18492246037585,1.24209368724241,1.26868851609594,322.646372086829,263.027468814136,0.783122262346672,0.638416186442077,0.5755,0,220.102240353936,0,-231.421499131335,-13.7417537987473,13.422225415864,38.1427399164593,-188.913059524976,16.9933615603828,-25.2716577808568,-42.2854563568855,-64.0939086139315,6.82267550213986,0.649648671662645,0.659040382189191,0.880678188141498,0.903103747954177,0.941754969447577,401.333448147319,398.443528104326,0.974110311037183,0.96709594200079,0.1085,0,198.01139015989,0,-2056.99832474397,-79.3078913223087,-16.6363740421404,47.1948403571834,82.5119775605339,106.259422846145,-28.9341504131065,-117.421769700518,48.2685451786603,-28.0638810275903,0.821645652996939,0.823695061108908,0.828181059618911,0.83056006634143,0.833768789441712,Good,Good
25425,320.638395173053,272.355794885848,0.778248531973429,0.6610577545773,1.7645,0,198.556146927086,0,2.78505143079945,-0.735607226145463,0.148778424543381,0.778258941351902,0.194547252467302,-0.663553134800245,1.39475430490884,0.120839914132311,-0.16280590831402,0.0129737355166154,0.845185652042,0.828024574856494,0.83626711022501,0.929123383017209,0.916432584079279,314.099921826755,255.33295339426,0.762378451035813,0.619740178141408,1.7278,0,207.541370959721,0,-48.5506107020069,53.0573193136083,-111.03512354352,-4.28988994106957,1.28216583369265,2.98034059380726,37.2851324100044,49.4314723664691,-13.7943747233189,29.214580668225,0.397926129831037,0.728716076423181,0.740697831132671,0.772157505600266,0.846163557826578,324.165187653585,267.03701702764,0.78680870789705,0.64814809958165,0.7239,0,220.395410545323,0,31.8492667150264,55.8276146682237,-148.68640441587,132.012171328675,-135.050813119539,-75.9724886121533,-75.3750946061407,-65.9939679145205,-58.6134273572326,-2.27312167636418,0.180112276062677,0.459715211768541,0.726099750970415,0.806451353638979,0.857268362523932,401.112828548868,398.265870411719,0.973574826574922,0.966664734009027,0.105,0,215.29944956744,0,150.163275836509,444.874911753862,54.7172784601192,145.588810896057,80.7629336709759,91.728612379897,3.30480877894104,-47.8447896045269,72.9665285054741,-28.4857319861952,0.187411238944769,0.189143952503423,0.201409850603163,0.205055482461537,0.208747258433418,Good,Good
25429,192.50583862004,96.9004581259344,0.467247181116602,0.235195286713433,5.5295,0,553.573980964035,1,-4.5851460781001,1.44513044454184,3.11889281922939,1.32982435144549,1.30076564782247,3.63949762288421,0.16496808833565,0.98207368103373,0.599548545670848,0.269433972077381,1.41056644158922,1.6450750169097,1.68292073383812,1.94186248522432,1.938607734355,194.242831036578,98.5890323161722,0.471463182127617,0.239293767757699,5.4693,0,117.79184859187,0,439.92814498318,18.3172710991862,16.1304588259126,81.1918690243605,-33.4001923642161,-39.6423895857197,-28.2717545786852,-10.6076588902619,2.79780452912913,19.3167277265018,2.43624499811814,2.42703218771778,2.51399474386858,2.53678209062951,2.55753909596587,201.704748199035,106.626027019519,0.489574631551056,0.258801036455143,9.2147,1,132.401080214887,0,-1083.58593570126,282.434644422264,365.615306489013,131.749175078481,-25.5282270148734,29.6111914591829,8.87063080776772,-24.2714064796513,12.7745049047614,18.1743031588015,3.1379557430585,3.34310377882899,3.45992954977576,3.53130306359099,3.57034088931581,393.436236103989,383.351112260796,0.95494232064075,0.93046386471067,0.0883,0,126.953132531922,0,-10502.7371010795,-21.6193146900611,210.537154294119,-321.886829536924,42.2409854233483,-17.9796968551981,3.1399835675868,-15.0434998981773,4.64783728204391,33.4258868464614,4.19209859997329,4.20326186057328,4.22367097533418,4.22977470111595,4.23773974979034,tbd,tbd
25431,177.15440327244,89.615622738448,0.429986415709807,0.217513647423417,5.0822,0,486.930953826733,1,-5.52763589008673,6.03848919542751,3.39112215396376,0.569517505041083,2.76078800522197,-1.62206730102414,0.914769042591616,1.34406167460388,0.487369300312238,0.551404782463377,2.40198995113909,2.54373476845761,2.59734124395044,2.61548889247856,2.6084860840183,169.472781356844,80.4413551365819,0.411341702322438,0.195246007613063,5.9854,0,138.368107873493,0,421.455731250147,-12.0976497891203,37.8044360152983,84.6690191460816,-27.4179862601131,-35.3886712937317,-40.0892838327493,15.7745079179833,10.8831438186165,19.3700935199448,2.33288801679778,2.33182518961299,2.42059358151883,2.44679840189472,2.46865379769947,197.090498269747,101.831717246637,0.478374995800357,0.247164362249118,9.7582,1,152.512367819067,0,-1131.7770570721,243.507972186818,392.338344321949,102.825758300284,18.8376158657438,18.4066199452869,11.0049885083888,-17.4934928340121,17.5247741457982,8.81322990590833,3.24412706030376,3.46907500300128,3.58024954805811,3.6534217996559,3.69323596171188,384.348500779038,365.423342800015,0.932884710628733,0.886949861165084,0.8668,1,156.008803417052,0,-10576.2828026834,-73.9549742115013,196.458946184002,-319.666797875659,38.6711341916672,-20.514194401598,8.04637682179396,18.1053201041138,10.2314259577226,16.7488350414937,4.22154814417165,4.23266964491752,4.25316092626762,4.25931007850798,4.26731795669549,tbd,tbd
25434,320.173782070577,272.809075154832,0.777120830268392,0.662157949404933,1.8392,0,96.2462504140616,0,3.34534531589623,-0.193949609784425,0.117754800105139,0.304236632772888,-0.285848197289609,0.676793318539956,0.752629050214228,0.0192015169805888,0.854658741030809,0.695495177152469,0.983206417908787,0.962554433941335,0.943818974692998,0.972822438503862,1.00345522958166,306.598262915732,248.942091895414,0.744170541057602,0.604228378386927,1.5401,0,215.780290976032,0,-261.12143878527,83.6630786622155,5.30778233755593,30.8129438783829,3.01179566691428,-5.78812584153459,-114.464462043919,-13.7142711734298,-45.5661892716977,-8.25022981107379,1.51713964538524,1.51067225468599,1.54438023486026,1.67758465070409,1.7111887815312,300.19823488975,226.918550378219,0.728636492450851,0.550773180529659,0.4661,0,223.107529933438,0,-509.781016700954,-156.708422067704,-50.9271429208649,-11.3987613281771,-28.0867203435065,101.095183949034,30.5339254557899,93.5500890583772,68.8100578954405,2.07297432658621,1.4945190851209,1.52047511213389,1.56599549811068,1.62840451971508,1.68247956828247,401.123396184143,397.580582996671,0.973600476175104,0.965001415040463,0.0909,0,227.576190142842,0,-2188.07218732401,-75.3619898781262,-157.095568436691,158.957683293939,-72.1654899208747,25.2175990377646,-9.35802871868688,-36.7172063275917,4.45700880735732,19.055651995815,0.873870666255538,0.878273980415533,0.884902760065987,0.88624633359187,0.88806820323537,Good,Good
25435,301.772422777886,248.586725932586,0.73245733683953,0.603365839642199,0.7522,0,155.893242917458,0,3.56835952672613,-3.49197090018415,0.143365534406371,-0.2432398915186,-0.22238316122875,1.04354603546654,0.622015926565822,0.284291390908197,0.495006691296796,0.169480876898451,1.46490865125782,1.43384475625945,1.39819859112821,1.42063215026993,1.40800171811593,299.430952230985,239.945535617192,0.72677415590045,0.582392076740758,1.0836,0,169.589249945504,0,25.7191302293587,141.442050020803,-49.2818114268785,2.98855880845438,-10.3501369084005,-34.091277114183,-45.0599401242545,-31.9286853476628,-40.0248564555946,23.7022814895097,0.795435998943325,0.837134112089133,0.852545549692597,0.91218763103981,0.972334840887543,324.58860449665,268.290879226119,0.787836418681189,0.651191454432327,0.7811,0,185.838539637033,0,-114.218376222319,-81.8352642581933,97.6633127307414,-125.872410935705,-96.9437330710124,109.710902299273,18.4567260671317,57.0941128545705,-11.0810944843021,-24.4200663366895,0.393745358662176,0.485635110281881,0.681434479447006,0.77013693558521,0.80116302006829,400.993111351965,397.829438527464,0.973284250854283,0.965605433319087,0.0959,0,197.223159961054,0,-375.63387326461,-490.399323661587,-95.5223663466405,-65.2401536389687,-147.699831561988,59.1179986279989,-1.89981294927352,-95.0536547876357,14.7855982197871,34.1708714145199,0.246562984034235,0.250107577122551,0.259447752001677,0.260910497560245,0.264621203230561,Good,Good
25437,321.56030722631,272.154747113376,0.780486182588131,0.66056977454703,1.6923,0,114.538887202489,0,2.60809432704745,1.67766993157224,0.528711954025508,1.3828958445381,0.238367778745261,-0.722849397083311,0.411394732247037,0.689524575615613,0.837541098647442,0.0638421184337016,0.909889939817073,0.90307423214049,0.962174551555762,0.977333735947275,1.00646818451817,307.003723859409,246.892323029975,0.745154669561672,0.599253211237803,1.2911,0,253.394092944799,0,-329.597830598201,-5.05618854609815,138.660443112535,-14.7360398089531,-46.1349447074049,10.6903259872012,-70.8497380242044,66.2649912507343,19.9897641127914,29.1166751597626,1.82388950540852,1.96987945080965,2.01939094688435,2.06537688780206,2.12263756958678,274.376781909611,192.364662856823,0.665963062887405,0.466904521497144,1.7191,0,261.95235632775,0,-762.961240194877,-196.831067271966,-18.6889930619041,-27.6648822173769,65.1662722007971,-31.7014000543042,-18.0650385361425,4.93735448479479,30.1177910926907,95.0911111244914,2.20802864085377,2.23683333756125,2.30938206192981,2.3587239871145,2.40275120006329,400.194594690499,395.500678193005,0.971346103617715,0.959953102410207,0.0585,0,265.834985177461,0,-3740.81519301412,6.16928635792273,-187.211202043954,166.626305422346,-18.1525150616524,5.39499248185839,-26.1410681676435,72.5016200611099,-40.0016746510486,-36.4425118991238,1.4931207060322,1.49866930531253,1.50673394071256,1.50894732026735,1.51221949590726,Good,Good
25440,271.909899692772,211.727082493761,0.659975484691193,0.51390068566447,0.0327,0,126.487373383973,0,3.42853212449932,-7.16235362105344,2.32751881504922,-2.09136360392571,0.0659014722074098,-0.736982556700074,-0.0961664847360313,-0.763725420375047,-0.311184032377327,-0.195527827292827,2.32987116873914,2.37543190889279,2.3841014106869,2.36292373443694,2.33777797885311,261.64667594246,195.706357163478,0.635064747433154,0.475015430008442,0.058,0,126.603612985791,0,119.483257201794,277.664251929976,6.585944563217,62.0380287208472,-36.9582356569699,-33.4842937877389,-9.72313899435597,-23.179025036379,-23.8223121760432,-55.7515269757019,1.67252899654691,1.66548241924944,1.73948359629136,1.75597492233367,1.80587341439732,264.935409615879,180.836675054593,0.643047110718152,0.43892396857911,2.3403,0,134.067587294732,0,-514.394150472998,-68.8030121027372,185.528144108411,-137.99307034703,-197.268998272882,78.8156658670443,51.6302388876735,81.7329691653648,11.3232541349757,-2.15163478371597,1.45431037502058,1.56415467306254,1.75515963711214,1.81259981123413,1.84869576298535,399.31115692694,393.971116983451,0.969201837201311,0.95624057520255,0.0414,0,127.362935212931,0,-3820.71461367805,-469.67529581954,-65.1443795871482,-25.6386205916629,-36.8780604500448,167.649293814296,-42.7932158966766,-108.92003526426,-34.6079624318541,48.4621309367194,1.53648929095304,1.5404919541388,1.54733847057618,1.55113606972392,1.5548532527177,Good,Good
25441,318.037772399309,269.782960153049,0.771936340775023,0.654813010080215,1.6674,0,79.9729658866508,0,3.35882473396692,-0.533088058635925,-0.0857863068671651,0.152888120784399,0.502347772369193,-0.814648132352999,0.726001935593066,0.290823196631809,-0.693837856247248,0.531601864297104,0.997848387254329,0.976596802402563,0.961504714702104,0.995931717540576,1.01194972686315,310.581918582153,254.736094226925,0.75383960820911,0.618291490842051,1.9312,0,191.332962559403,0,-280.398023468009,108.315656565987,85.9006009397037,-30.0228395768471,-11.549988452912,38.469163412273,-15.4379827691267,11.0052464297285,-15.5302235302351,-9.74998478013208,1.66318278090214,1.72206607470135,1.75861561368017,1.77950428657244,1.79597439764085,300.74820962918,228.502050257691,0.729971382595096,0.554616626839056,0.3944,0,195.279982669451,0,-489.18691372415,-249.809835725489,-33.2703390363906,-4.6073503376559,-49.6805644653715,8.32432104307926,40.1592904119528,61.2041104013586,88.4325518321818,-1.13729413991007,1.53923357920706,1.56173211770382,1.61250684855538,1.64973739378695,1.69845621324649,400.992858363605,397.266920616068,0.973283636804867,0.96424009858269,0.0852,0,191.425029401574,0,-1922.84774052325,-75.5185726063116,-164.758922800647,221.952666272745,84.6512146727756,51.9828246814626,-28.8275445021355,-42.5204617566073,-39.4917725832491,44.1400497949318,0.768082121627458,0.772789806088026,0.782020320398388,0.783514542777788,0.785535423677455,Good,Good
25443,297.202857802574,234.755066979591,0.721366159714986,0.569793851892211,0.2654,0,235.789431732286,0,1.41865461177122,-4.32716352193656,-0.223026280607739,2.59562740850967,1.9848759829592,0.402292835680549,0.100416511734836,-1.07858681753067,-0.635110348536138,-1.30416585416246,1.33612557275676,1.30882061459633,1.56680809582256,1.55125699393993,1.60423099316455,289.328664804194,221.058775062149,0.70225404078688,0.53655042490813,0.2595,0,204.191067137539,0,188.066279825303,113.437868285009,23.573943726611,-17.8537056896422,-66.0531607068581,0.733179739401914,-61.4320464945044,-21.0842853961191,-4.30313280236542,-15.2728866221951,1.21521625396523,1.21675832413749,1.29399992099149,1.34315958914413,1.36071718550332,315.416443647408,256.293021345288,0.765573892348078,0.622070440158465,0.3728,0,213.563437691011,0,-101.543816563246,-64.9474533625909,132.309009141156,183.024813960596,-116.658743544742,36.2498112347786,42.171793013799,56.5056232630821,9.47490385757815,59.1533444996416,0.337779405864657,0.507960164624294,0.820992103018128,0.853852115122682,0.897837829320384,401.253337043931,398.569332637118,0.973915866611482,0.967401292808538,0.1116,0,203.883492795376,0,-2127.52628733245,210.647776284138,132.621201422564,-7.29147669353186,119.395613007707,40.3098687443941,-19.3336135805538,-91.0652674618108,-58.6490277465583,40.4589662395917,0.853338541198434,0.857083365174607,0.862175173671783,0.86360726889746,0.866483353359876,Good,Good
