id,min,quantile_25,median,quantile_75,max,mean,sd,mad,skness,kurtos,min_bc,quantile_25_bc,median_bc,quantile_75_bc,max_bc,mean_bc,sd_bc,mad_bc,skness_bc,kurtos_bc,min_op,quantile_25_op,median_op,quantile_75_op,max_op,mean_op,sd_op,mad_op,skness_op,kurtos_op,op_sum,Missing_Vals,m,m_rob,m_bc,m_bc_rob,Grade
2021,-50.23,-1.80125,0.0673895,1.45495,41.592,-0.25535951328125,6.87152243040295,2.37112218,-0.645879425248107,16.9209587024795,97.6445939858464,4.48418963403098,-0.290315220332229,0.329797586667032,3.72790784108141,-0.884504671360754,5.87152243040295,0.79328981020969,-0.209412555038685,3.26913145381238,0,0,0,0,0,0,0,0,0,0,0,0,3.58879020813418,0,3.7193281717988,0,Good
2022,-39.82,-2.684975,-0.137325,2.1745,39.279,-0.250483305908203,6.10769534224229,3.61420815,-0.141537966929911,9.22109013633382,142.643836074202,2.37850239018726,-0.45549273222799,0.59919751447513,3.67069002491373,-0.87715093921648,5.10769534224229,1.1332744965515,0.301121898671514,2.48757836782213,0,0,0,0,0,0,0,0,0,0,0,0,2.12092551612778,0,2.32730777084766,0,Good
2023,-42.66,-2.838775,-0.0727415,2.045125,35.956,-0.248959886132813,6.93542683425063,3.6686810979,-0.0389591785911109,9.12492622800546,129.894482154125,2.06416299274379,-0.405914475391995,0.562810346023,3.58229596871115,-0.874862110058376,5.93542683425063,1.14482284857327,0.419563895523877,2.47449393494184,0,0,0,0,0,0,0,0,0,0,0,0,4.14168142799745,0,2.03011673014498,0,Good
2024,-46.19,-3.383525,0.0242695,2.335775,40.127,-0.243702218466797,7.0451067561749,4.32719049,-0.280069363871085,8.79768396740111,114.531901506988,1.0804441106062,-0.326993820864424,0.63971084613002,3.69204942444476,-0.866993738469323,6.0451067561749,1.2700008654232,0.14858111508096,2.42901853616316,0,0,0,0,0,0,0,0,0,0,0,0,23.5505354747796,0,15.3555678598861,0,Good
2025,-53.383,-1.87885,0.0099581,1.533775,45.634,-0.24758597090332,6.87639130677998,2.46458810094,-0.320966034287844,21.2358222657164,85.0120987302744,4.27930292138577,-0.33895549557367,0.369637650494592,3.82065305272338,-0.872801372937739,5.87639130677998,0.825678456587259,0.105240920254771,3.57397072407753,0,0,0,0,0,0,0,0,0,0,0,0,6.39777729356823,0,5.42075656838953,0,Good
2026,-30.628,-2.501225,-0.13191,1.8524,29.187,-0.242846827099609,5.77687094316496,3.23169735,0.0718992938821681,7.58537080087104,186.128833485519,2.77466124384314,-0.451432138574813,0.500700390082568,3.3737234046614,-0.865718075523176,4.77687094316496,1.0458149035419,0.552589828341407,2.24609661772377,0,0,0,0,0,0,0,0,0,0,0,0,2.72903807940976,0,2.99387341152194,0,Good
2027,-51.769,-2.2399,0.015524,1.6982,39.973,-0.262232350449219,7.6270610756784,2.9156455776,-0.951682806898614,13.0223558875142,91.4166540019716,3.37613102940205,-0.334316182853241,0.442496823302978,3.68820422619887,-0.894942501097416,6.6270610756784,0.963608595108122,-0.450529386623802,2.92614299555395,0,0,0,0,0,0,0,0,0,0,0,0,5.83643755253402,0,4.81552519683511,0,Good
2028,-58.48,-4.356925,-0.27642,3.7014,38.351,-0.262923148583984,7.3254004302149,5.96850282,-0.116409036992371,8.14281873557389,65.6873520305033,-0.141993845606192,-0.55319592276866,0.857032593162364,3.6467806030926,-0.895996448745302,6.3254004302149,1.50230149013192,0.329714076707584,2.33324834741781,0,0,0,0,0,0,0,0,0,0,0,0,23.3259549743852,0,13.6802076080587,0,Good
2029,-37.551,-3.27425,-0.33589,2.9646,35.919,-0.268814546289062,7.14549265876106,4.63067871,0.0840492157885531,7.43521401466592,153.069534936477,1.26126347227214,-0.590666594885053,0.760957041726635,3.58126640340282,-0.905021618356457,6.14549265876106,1.3202160637327,0.567478259153848,2.22163607027388,0,0,0,0,0,0,0,0,0,0,0,0,15.5971203279932,0,10.0345417307884,0,Good
2030,-28.957,-2.64475,-0.0579195,1.959775,31.207,-0.231066260205078,5.8071546441482,3.40204809,0.0259921393517104,6.28531713575392,194.378146710094,2.4633178045958,-0.394192365168359,0.536586306269931,3.44064242862508,-0.848273191426733,4.8071546441482,1.08622020309054,0.496882446595325,2.01801438644596,0,0,0,0,0,0,0,0,0,0,0,0,3.42437054913123,0,4.28859825217252,0,Good
2031,-50.746,-1.87225,0.066515,1.471275,41.947,-0.266109652441406,6.89581017753685,2.422620291,-0.708380208404607,16.4846480600331,95.5435248085602,4.29658171415105,-0.291068445553944,0.338346115981604,3.73640691664919,-0.900869716610612,5.89581017753685,0.811320913669048,-0.263408936136219,3.23451309375982,0,0,0,0,0,0,0,0,0,0,0,0,4.11014845146758,0,4.12246852155128,0,Good
2032,-37.008,-2.466175,-0.207495,1.810225,37.43,-0.245537593896484,5.80991965785324,3.20085927,-0.091434890221284,11.1754740972751,155.595314106652,2.85275136997914,-0.506426109188341,0.485620333710099,3.62247252191634,-0.869735074005634,4.80991965785324,1.03822728721123,0.358403755441016,2.72994700341338,0,0,0,0,0,0,0,0,0,0,0,0,4.9288374534344,0,4.7450876190548,0,Good
2033,-46.779,-2.608225,-0.111705,1.857975,33.769,-0.277007834277344,6.7363389840492,3.28277292,-0.0813089398554925,9.09342700275104,112.022669223124,2.54126084150765,-0.436122876178702,0.502650173380119,3.5195432218773,-0.917685263631965,5.7363389840492,1.05819277745605,0.370113324057403,2.47018103848483,0,0,0,0,0,0,0,0,0,0,0,0,4.12954437418635,0,4.68194025212606,0,Good
2034,-45.588,-3.10825,-0.0456525,2.1615,36.3,-0.247465405224609,6.88146410282791,3.9837499065,-0.220296977823663,9.28596364001561,117.112746497403,1.55194071310845,-0.384397062486725,0.595708959539381,3.5918177412708,-0.872620692701181,5.88146410282791,1.20781260333444,0.213327867657938,2.49633611316489,0,0,0,0,0,0,0,0,0,0,0,0,11.7055390785103,0,6.59213760447705,0,Good
2035,-56.443,-1.868475,-0.0606775,1.64375,42.767,-0.268253329345703,6.75860519461666,2.59032459,-0.415244164158386,20.4571691910619,73.2409095796884,4.30647697435517,-0.396382999852505,0.419743901666069,3.75576677715537,-0.904159015998322,5.75860519461666,0.866997755917855,0.00838944580911368,3.52335826657073,0,0,0,0,0,0,0,0,0,0,0,0,7.0548697319542,0,7.26716959697887,0,Good
2036,-36.75,-2.451725,-0.087894,1.72045,32.228,-0.221036671757812,5.96624771386063,3.05222862,-0.0038000951336532,9.75332543975164,156.799518693381,2.8851794455298,-0.417767741826375,0.451441037542215,3.47283563991495,-0.833596579706559,4.96624771386063,1.00038545190634,0.461197626430446,2.55784943126551,0,0,0,0,0,0,0,0,0,0,0,0,1.589768818724,0,1.36696479014469,0,Good
2037,-51.368,-2.384025,0.0111894,1.806125,40.432,-0.282206482373047,7.71802652707579,3.17009532,-0.854966731081808,12.3196168142835,93.0281619297856,3.03892320567059,-0.337930580532953,0.484122458955528,3.69962155064584,-0.925790475673754,6.71802652707579,1.03057002435304,-0.380792048917153,2.85463412317192,0,0,0,0,0,0,0,0,0,0,0,0,8.15001939307881,0,7.55318227042371,0,Good
2038,-53.988,-3.872625,-0.343425,3.103525,49.094,-0.247399157080078,7.30000902855707,5.1646371,-0.105850971806078,10.3677675641939,82.6456620253084,0.376532515130692,-0.595207272297907,0.782019686377577,3.89373682774083,-0.872521423663849,6.30000902855707,1.39964582147047,0.341809787765889,2.63480446518501,0,0,0,0,0,0,0,0,0,0,0,0,15.2856905635217,0,12.1765380853454,0,Good
2039,-41.082,-3.021525,-0.0754625,2.73075,34.817,-0.272611673681641,6.95953445488979,4.29835392,-0.0121908178749522,7.72179231746608,136.936610449683,1.71138171983213,-0.408052778331952,0.721432737410984,3.55010577324747,-0.91087399208317,5.95953445488979,1.26501067536271,0.451214360100593,2.26794475730288,0,0,0,0,0,0,0,0,0,0,0,0,5.53758789005422,0,4.12222084113189,0,Good
2040,-29.802,-2.526875,-0.068546,2.10575,26.418,-0.224870061308594,5.71143463506598,3.4235517204,-0.192181869186291,6.0502985244081,190.193864067468,2.71802427007434,-0.402609119863739,0.580334465643514,3.27404559600167,-0.839187585433941,4.71143463506598,1.09114771869167,0.244348442651603,1.97230246890484,0,0,0,0,0,0,0,0,0,0,0,0,4.7359871078358,0,6.76743346886072,0,Good
2041,-51.075,-1.623725,0.026266,1.225875,42.253,-0.299398026177734,6.90140933241281,2.06014683,-0.554025733545439,16.6209816738722,94.2106805452685,4.96706000242152,-0.325316619784191,0.189804426653829,3.74367535719954,-0.953005104635548,5.90140933241281,0.673385332938602,-0.126060706188403,3.24541796078102,0,0,0,0,0,0,0,0,0,0,0,0,3.87673016357468,0,5.78576979713754,0,Good
2042,-35.455,-2.333825,-0.0941145,1.867675,36.592,-0.233329360888672,5.74473089384751,3.11983518,0.0693683932525228,10.9310543499639,162.883529178169,3.15484991299276,-0.422595189764645,0.506019021937354,3.59982963728043,-0.851606828264513,4.74473089384751,1.01786629648029,0.549496067724403,2.70182735244733,0,0,0,0,0,0,0,0,0,0,0,0,1.28683894071664,0,1.46723409469494,0,Good
2043,-45.647,-2.634075,-0.054593,1.796775,34.237,-0.292635720390625,6.92175412538468,3.3299196,-0.111594819367275,9.49173876475548,116.859085626744,2.48600652742396,-0.391544471233032,0.480684853048356,3.53330693061253,-0.942222503902877,5.92175412538468,1.06941516404683,0.335223388385938,2.52375542353509,0,0,0,0,0,0,0,0,0,0,0,0,5.92128018321645,0,4.42403529889055,0,Good
2044,-40.814,-3.149125,-0.047472,2.33985,39.396,-0.231821321484375,7.32760892317796,4.19835255,-0.102492531391907,8.53707589336208,138.14305526978,1.47858981708852,-0.385855268644039,0.640672793730198,3.67366428830746,-0.849384512117468,6.32760892317796,1.24738908879644,0.345667529582619,2.39170067078681,0,0,0,0,0,0,0,0,0,0,0,0,15.3484895004954,0,6.90535860486504,0,Good
2045,-51.751,-2.012475,-0.0929415,1.530325,50.83,-0.304775706757813,6.59892947966815,2.5307366721,-0.172123261763175,22.215368391687,91.4888196757209,3.93538141721882,-0.421686611002148,0.36796711572329,3.92848673145881,-0.961655214605392,5.59892947966815,0.847723190269725,0.266697879453059,3.63532054384333,0,0,0,0,0,0,0,0,0,0,0,0,9.20373943900504,0,7.88015935580465,0,Good
2046,-26.889,-2.268975,-0.088358,1.5015,29.462,-0.219499741422852,5.25905703863352,2.7791337,0.270349501268426,9.7010461592858,204.726856283581,3.30702372580704,-0.418128611796019,0.353755177181661,3.38310129739275,-0.831361284190653,4.25905703863352,0.924725491716819,0.803158320266844,2.55110194506296,0,0,0,0,0,0,0,0,0,0,0,0,3.95187869032519,0,5.0545751683742,0,Good
2047,-51.114,-2.43175,-0.031851,1.73505,41.05,-0.309389439868164,8.18312777100538,3.17120727,-0.725991228241439,11.1898458519105,94.0530362637044,2.93023107135116,-0.373276299684879,0.457203939804197,3.71479083589844,-0.969131589262723,7.18312777100538,1.03084834328258,-0.278210799220765,2.7315831387986,0,0,0,0,0,0,0,0,0,0,0,0,9.62446129467777,0,9.27046824046458,0,Good
2048,-59.734,-3.554475,-0.327015,2.900075,39.802,-0.237857901269531,6.71581502589894,4.785439911,-0.157664785465209,11.1320814371804,61.1549448697582,0.814605606662439,-0.585256700608894,0.750593588048357,3.68391716228412,-0.858302485068839,5.71581502589894,1.34432581351355,0.282919224306499,2.7249955014644,0,0,0,0,0,0,0,0,0,0,0,0,14.9798947150466,0,12.4848346145769,0,Good
2049,-34.348,-3.0114,-0.19832,2.54625,36.592,-0.298906770458984,6.75345220041845,4.11918171,0.0712869123177134,7.85074111051188,168.136147754525,1.73033249121201,-0.499949523959636,0.685943581153279,3.59982963728043,-0.952218279221788,5.75345220041845,1.23307710829709,0.551841015834265,2.28827906636172,0,0,0,0,0,0,0,0,0,0,0,0,4.32702064673013,0,4.05358723447201,0,Good
2050,-29.863,-2.709,-0.0554485,2.211725,28.021,-0.197014615478516,5.96462482710772,3.68485404,-0.102781490145106,5.87437908327886,189.892808306089,2.32835806763072,-0.392226044370167,0.608993656870641,3.33295422906575,-0.79905608420207,4.96462482710772,1.1482119832025,0.345335418148539,1.93702756889594,0,0,0,0,0,0,0,0,0,0,0,0,4.72641867732834,0,5.50985243482334,0,Good
2051,-51.751,-2.066325,-0.0071006,1.610875,43.146,-0.315666180615234,6.85520708566426,2.70537435,-0.65693529904258,16.2175059489,91.4888196757209,3.79997948154469,-0.353072260251097,0.405375812035004,3.76458971334841,-0.979387429177381,5.85520708566426,0.902750314294474,-0.219127928603763,3.21290786414903,0,0,0,0,0,0,0,0,0,0,0,0,2.50247927727782,0,2.69070266230387,0,Good
2052,-39.308,-2.438225,-0.16354,1.8707,41.445,-0.212085610693359,5.97801501237703,3.2402223,-0.0546207527252878,11.0762504546635,144.978078013914,2.91559882355712,-0.474892313159188,0.507063539437854,3.72436724704349,-0.820628099157776,4.97801501237703,1.04789712731562,0.401186905584412,2.71859905596582,0,0,0,0,0,0,0,0,0,0,0,0,4.83124389785135,0,4.52587732154026,0,Good
2053,-45.523,-2.69305,-0.061107,1.8917,35.019,-0.298416540664062,7.01776629256606,3.3133248582,-0.136516904156559,9.42550300233409,117.392384126542,2.36160561351221,-0.396723757695697,0.514236363792005,3.55589077133864,-0.951433651850579,6.01776629256606,1.06548695554101,0.306812755065705,2.51498846362951,0,0,0,0,0,0,0,0,0,0,0,0,5.3444156947955,0,5.25455842391271,0,Good
2054,-44.989,-3.10295,-0.0468835,2.373425,37.516,-0.198886189257813,7.20645833229831,4.1230861371,-0.178449886754686,8.88095639899494,119.696863033702,1.56153616316977,-0.385383827675295,0.64849150449644,3.62476750864669,-0.801717591180177,6.20645833229831,1.2337906360083,0.259629227476847,2.4407331240182,0,0,0,0,0,0,0,0,0,0,0,0,6.56822127805376,0,4.15970497392335,0,Good
2055,-49.705,-1.93905,0.0059706,1.635925,51.813,-0.299746214633789,6.58721777678724,2.61429912156,-0.0949113579352541,21.4058410398969,99.7955511782053,4.12296556752212,-0.342269140342156,0.416368504711464,3.94764108302989,-0.953563122704014,5.58721777678724,0.874603167931663,0.354393829940814,3.58479939413881,0,0,0,0,0,0,0,0,0,0,0,0,7.24202996546989,0,5.92012672268291,0,Good
2056,-31.087,-2.2591,-0.055929,1.618125,30.302,-0.194677607373047,5.2304740837281,2.83406403,0.184644256145035,7.73046164248571,183.880776545503,3.3304341657552,-0.392608676029501,0.408587068544014,3.41121371693764,-0.795739451483062,4.2304740837281,0.94064128997632,0.693033906968708,2.26932139502845,0,0,0,0,0,0,0,0,0,0,0,0,3.96106765912546,0,4.63683806674172,0,Good
2057,-52.327,-2.32115,-0.10153,1.74245,39.096,-0.298843410839844,7.89750259149222,3.03480807,-0.76731590273672,11.7491691016103,89.1875540763437,3.18437861690686,-0.428320323255022,0.460093488921229,3.66602015996785,-0.952116839112907,6.89750259149222,0.995805708857372,-0.312210484822523,2.79383411790215,0,0,0,0,0,0,0,0,0,0,0,0,6.20866702917069,0,5.99416051562953,0,Good
2058,-67.845,-3.294525,-0.2066,2.902,51.795,-0.205137659863281,7.21319520032427,4.59050025,-0.200014368000171,13.6464412522809,34.2323627624019,1.22707842108112,-0.505796836770342,0.750908428181811,3.94729361951007,-0.810643001765959,6.21319520032427,1.31379841200409,0.235670553725035,2.98679368000292,0,0,0,0,0,0,0,0,0,0,0,0,15.708571851142,0,11.1877689523176,0,Good
2059,-39.326,-3.304225,-0.01392855,2.6921,35.024,-0.276485573681641,7.23738775445957,4.47911466177,-0.144967494217655,7.30900445620893,144.895832325782,1.21082568511207,-0.3586791189978,0.714341362244061,3.55603354078051,-0.916874059687066,6.23738775445957,1.2956485937366,0.297241281038879,2.20073017688576,0,0,0,0,0,0,0,0,0,0,0,0,8.81437494772532,0,7.63021446944603,0,Good
2060,-26.168,-2.45225,-0.0985865,1.933625,29.713,-0.181298929287109,5.77989202797195,3.2412401049,-0.0664177567541775,6.01475851639143,208.370596874138,2.88399887404947,-0.426051677381762,0.528159202689745,3.3915846604791,-0.776893646916641,4.77989202797195,1.0481452875214,0.387413708970575,1.96525116959142,0,0,0,0,0,0,0,0,0,0,0,0,5.0017008852646,0,7.35161574155393,0,Good
2061,-54.082,-1.482425,0.12311,1.17015,40.844,-0.29149739762207,6.68230441224457,1.873250274,-0.897253805105665,18.1420888768229,82.2796874705742,5.36536932542288,-0.241545453590337,0.148798603285691,3.70975993169329,-0.940417524983023,5.68230441224457,0.590346269056533,-0.412079848449944,3.36191574756737,0,0,0,0,0,0,0,0,0,0,0,0,9.06649512152028,0,15.250673998672,0,Good
2062,-36.197,-2.3652,-0.13675,1.77175,39.316,-0.190018599790039,5.70222037321355,3.06067944,-0.16699419755602,11.1578554582356,159.389493431837,3.08220404256168,-0.455062409825318,0.47133272264984,3.67163156070438,-0.789149594694798,4.70222037321355,1.0025958336924,0.272441645798076,2.7279386446107,0,0,0,0,0,0,0,0,0,0,0,0,3.00792899467088,0,3.70147226828053,0,Good
2063,-42.474,-2.651975,-0.0629755,1.745275,32.685,-0.281870289575195,6.86442330049084,3.21679722,-0.102477019551881,9.44007430041829,130.719034317658,2.44800459495741,-0.39820497704744,0.461191098439026,3.48691625706469,-0.925264630169972,5.86442330049084,1.042159667266,0.345685358965612,2.51692186589428,0,0,0,0,0,0,0,0,0,0,0,0,4.34244491915234,0,3.86276285288232,0,Good
2064,-38.822,-2.872325,0.0071023,2.495825,38.491,-0.190961215527344,6.99738424973979,4.08500778,-0.195502774461897,7.92703067737653,147.203716265413,1.9977020981542,-0.341329541977635,0.675472432675405,3.65042444773239,-0.790480505680189,5.99738424973979,1.22679703973748,0.240665719504394,2.30016830203908,0,0,0,0,0,0,0,0,0,0,0,0,9.53992039618434,0,7.41080985761762,0,Good
2065,-53.498,-1.922225,0.0121935,1.608775,46.521,-0.282871819677734,6.61465028389793,2.6322176769,-0.435327942853712,21.1381838688113,84.5608251318532,4.16642950617589,-0.337094192433546,0.404441061545511,3.83990382355012,-0.926831837869484,5.61465028389793,0.880233024163384,-0.0116774719128182,3.56771671192368,0,0,0,0,0,0,0,0,0,0,0,0,6.63073658443248,0,5.57970035557519,0,Good
2066,-35.656,-2.3209,-0.072297,1.4982,33.03,-0.195686942041016,5.74169680829523,2.9217642678,0.123633209169405,9.20321659613911,161.934904797411,3.18496208312303,-0.405564760546425,0.352098518520677,3.4974162394027,-0.797170961888615,4.74169680829523,0.965300016893451,0.616399910672066,2.48515574583664,0,0,0,0,0,0,0,0,0,0,0,0,10.0422242429738,0,13.7672496638781,0,Good
2067,-48.534,-2.44585,0.021445,1.826125,40.757,-0.286995866601563,7.94135776183517,3.13021338,-0.7393392325368,11.634997333356,104.640709084931,2.89840288262047,-0.329363059264128,0.491375035418191,3.70762760407563,-0.933307472115298,6.94135776183517,1.02050950695127,-0.289306078466937,2.78134709322688,0,0,0,0,0,0,0,0,0,0,0,0,4.85972243599459,0,4.39716990039549,0,Good
2068,-59.051,-3.530075,-0.24635,3.01205,49.556,-0.194617746430664,7.15314006091636,4.8614454,-0.118851627385988,11.9390037233254,63.6122064207141,0.851265284979167,-0.533210686132242,0.768336591238098,3.90310334325349,-0.795654596034588,6.15314006091636,1.3558264065701,0.326922690983962,2.81435669802849,0,0,0,0,0,0,0,0,0,0,0,0,11.4572085998615,0,9.07933574639963,0,Good
2069,-37.473,-2.95315,-0.0886835,2.3529,35.512,-0.277648175488281,6.8348720732497,3.9355372371,0.0322468633279077,8.06512366754217,153.431630366176,1.84071737026127,-0.418381690240128,0.643734316278352,3.56987066753173,-0.91868063092917,5.8348720732497,1.19856882880565,0.504421231575083,2.3214296886048,0,0,0,0,0,0,0,0,0,0,0,0,1.76801085072463,0,1.91155948449134,0,Good
2070,-29.772,-2.651475,-0.136625,2.169725,28.578,-0.192225833110352,5.87734622691826,3.58151682,-0.0768792643336482,6.04640009951078,190.341974065435,2.44906321783969,-0.454968834451335,0.597920270560939,3.35263719104678,-0.792267933175844,4.87734622691826,1.12624315444483,0.375249688416793,1.97153082664146,0,0,0,0,0,0,0,0,0,0,0,0,4.23516671084671,0,6.02165484902543,0,Good
2071,-51.378,-1.521325,0.0600505,1.227275,42.734,-0.297747035976563,6.79372697527745,1.9771204887,-0.719312566010048,17.460274772803,92.9878777458747,5.25448548941197,-0.296624561221423,0.190793772555691,3.7549948563208,-0.950362982003424,5.79372697527745,0.637660555565132,-0.272619187676891,3.31082909697944,0,0,0,0,0,0,0,0,0,0,0,0,5.28024265094598,0,8.26343061091291,0,Good
2072,-38.025,-2.129325,-0.0649775,1.761975,32.348,-0.197583821728516,5.42948955266601,2.8611548385,-0.200995609596772,12.0905235429321,150.87435231939,3.64391340330348,-0.399789828090255,0.467618442754171,3.47655219523358,-0.799865023616634,4.42948955266601,0.948355061960387,0.234585355923157,2.83052746645198,0,0,0,0,0,0,0,0,0,0,0,0,2.09900172533439,0,2.71005906411635,0,Good
