x,quantile_02,quantile_25,median,quantile_75,quantile_98
1945,-8.837333,-4.6419125,-3.58385,-2.556225,-0.4017523
1946,-7.3115425,-4.4192,-3.1941125,-2.78496875,-0.42401615
1947,-7.608586,-4.71973125,-3.1494625,-2.67131875,-0.3926172
1948,-7.6050825,-4.99546875,-3.976,-3.0338125,-0.36808935
1949,-8.4563855,-4.7181375,-3.6240125,-2.772875,-0.42678195
1950,-8.470657,-4.58613125,-3.8496625,-3.01239375,-0.4087837
1951,-7.9448885,-5.02605,-3.61495,-2.64216875,-0.41111925
1952,-7.8147715,-4.53951875,-3.6018875,-2.72715625,-0.39059345
1953,-8.741196,-4.70716875,-3.3524625,-2.70246875,-0.38526745
1954,-8.208138,-4.980475,-3.888575,-3.14434375,-0.38186315
1955,-9.000695,-4.65141875,-3.7848875,-2.62496875,-0.3909873
1956,-7.9590225,-4.290675,-3.442075,-2.8302875,-0.3914357
1957,-7.5424185,-4.64825,-3.2929,-2.580175,-0.4032818
1958,-7.7767795,-4.890725,-3.826525,-2.97621875,-0.402441
1959,-8.72057,-4.6270625,-3.636875,-2.82246875,-0.4445794
1960,-8.5161265,-4.6362625,-4.0475625,-2.9306,-0.35465145
1961,-7.9937885,-5.0347875,-3.54695,-2.84649375,-0.40301025
1962,-7.187295,-4.8732125,-3.63845,-2.77503125,-0.42812925
1963,-8.3321135,-5.103675,-3.429675,-2.7151625,-0.39426495
1964,-8.0401005,-4.63395625,-3.943575,-3.12954375,-0.3899623
1965,-8.266077,-4.7663125,-3.544525,-2.75390625,-0.4109153
1966,-7.374888,-4.41625625,-3.4691625,-3.03105625,-0.44504985
1967,-7.9592955,-4.5768125,-3.10145,-2.58803125,-0.35565685
1968,-7.523398,-4.6632125,-3.8426875,-2.9002,-0.4242999
1969,-7.3501545,-4.56621875,-3.6162875,-2.8476625,-0.4307178
1970,-8.167004,-4.884125,-4.13225,-3.108625,-0.41644715
1971,-8.488762,-4.9501625,-3.5212,-2.77320625,-0.4292974
1972,-7.475273,-4.60768125,-3.51615,-2.869075,-0.4459096
1973,-7.1437815,-5.1005375,-3.337525,-2.65924375,-0.39513545
1974,-8.1574775,-4.95855,-4.004825,-3.1535125,-0.367664
1975,-8.845914,-4.7625,-3.5966125,-2.64445,-0.38597155
1976,-8.3914265,-4.4291875,-3.6502,-3.10163125,-0.3976187
1977,-7.78359,-4.3791,-3.284025,-2.53418125,-0.38530025
1978,-7.390939,-4.78979375,-3.705675,-2.7661375,-0.3443595
1979,-6.848685,-4.77375625,-3.59995,-2.81555,-0.38536735
1980,-8.5057885,-4.7576,-3.91685,-3.04735,-0.3426878
1981,-8.3433975,-4.96120625,-3.7665375,-2.92546875,-0.44344245
1982,-7.530094,-4.6737,-3.3689625,-2.73033125,-0.37844895
1983,-7.566716,-4.64864375,-3.0999,-2.63121875,-0.40461655
1984,-7.7319935,-4.80288125,-3.910125,-3.0619125,-0.30943895
1985,-8.4204015,-4.69445625,-3.59015,-2.64635625,-0.38883215
1986,-8.24325,-4.4581125,-3.7396,-3.08210625,-0.38224485
1987,-7.7013685,-4.6667875,-3.351025,-2.65575625,-0.37516645
1988,-7.3710485,-4.80391875,-3.6119375,-2.8263375,-0.3839285
1989,-6.8204875,-4.60755,-3.4239375,-2.77483125,-0.40171875
1990,-8.2033865,-4.79665,-3.891925,-3.0756,-0.3892197
1991,-8.306693,-4.9770125,-3.54955,-2.8419125,-0.37311795
1992,-7.581298,-4.48325,-3.6235,-3.0253875,-0.3449347
1993,-7.628606,-4.26595625,-3.098725,-2.67688125,-0.4001251
1994,-7.599736,-4.979,-3.814,-3.148875,-0.34321725
1995,-8.583579,-4.5473375,-3.561225,-2.729325,-0.359332
1996,-8.425291,-4.60606875,-3.9376375,-3.0691,-0.39981715
1997,-7.805513,-4.72769375,-3.3771625,-2.59619375,-0.39187365
1998,-7.2789215,-4.5836625,-3.5487125,-2.55159375,-0.3815931
1999,-6.6593135,-4.85311875,-3.4333125,-2.67305,-0.3993018
2000,-8.0029085,-4.75635,-4.016325,-3.3621875,-0.3673567
2001,-8.5269405,-5.07955,-3.5685625,-2.615575,-0.4316738
2002,-7.735569,-4.42593125,-3.4334875,-2.8555875,-0.36153525
2003,-7.837146,-4.725525,-3.1029625,-2.541125,-0.43372985
2004,-7.6550925,-5.1454875,-3.7372375,-2.81163125,-0.31032205
2005,-8.271473,-4.82304375,-3.4885875,-2.79850625,-0.4471608
2006,-8.3846595,-4.58841875,-3.8985875,-3.1527625,-0.37455495
2007,-8.312178,-4.77876875,-3.60735,-2.707875,-0.5369268
2008,-7.40726,-4.7091,-3.6928875,-2.80670625,-0.4097643
2009,-6.792576,-4.56515,-3.2867625,-2.78565,-0.46239095
2010,-8.0166305,-5.03746875,-4.0375125,-3.225725,-0.4117056
2011,-8.435688,-4.85120625,-3.507675,-2.72325625,-0.4852522
2012,-7.8476175,-4.31729375,-3.459725,-2.95913125,-0.3143262
2013,-7.996993,-4.7077,-3.2761125,-2.52640625,-0.41003355
2014,-7.279872,-5.2118375,-3.6609625,-2.6038,-0.2953004
2015,-7.8439115,-4.7918375,-3.624475,-2.83781875,-0.4744892
2016,-8.687528,-4.6985,-3.8794125,-3.222775,-0.3337349
2017,-8.1963695,-4.79864375,-3.5266,-2.7727625,-0.48645075
2018,-8.102279,-4.60181875,-3.674625,-2.83673125,-0.3833319
2019,-6.868092,-4.33530625,-3.2939875,-2.74151875,-0.43956725
2020,-7.854525,-4.90985,-3.869175,-3.22554375,-0.33760015
2021,-8.2863615,-4.75046875,-3.4424125,-2.74466875,-0.4778744
2022,-8.0776375,-4.401625,-3.654825,-2.9003875,-0.37046365
2023,-8.0794945,-4.8324875,-3.1717875,-2.50320625,-0.47997565
2024,-7.6178035,-4.9691125,-3.772875,-2.58833125,-0.2582538
2025,-7.951667,-4.59001875,-3.6557,-2.92534375,-0.4674744
2026,-8.7952335,-4.93561875,-3.86025,-3.204475,-0.2934793
2027,-8.2202285,-4.6289625,-3.6383125,-2.68410625,-0.5290644
2028,-7.3826025,-4.6546875,-3.7626,-2.98356875,-0.33274945
2029,-7.481054,-4.42138125,-3.3141125,-2.5254,-0.44845195
2030,-7.9576155,-4.96981875,-4.12425,-3.08949375,-0.36392425
2031,-8.2579815,-4.6817125,-3.5533375,-2.81023125,-0.47116475
2032,-8.2890175,-4.4070625,-3.79815,-3.0328125,-0.3353219
2033,-8.0212245,-4.79456875,-3.0514625,-2.4386375,-0.52680455
2034,-7.689223,-4.98353125,-3.6018375,-2.57525,-0.3138916
2035,-6.907663,-4.65114375,-3.4184125,-2.50919375,-0.45327635
2036,-8.583799,-4.80365625,-3.855425,-3.1462125,-0.28334025
2037,-8.341865,-4.8366875,-3.621825,-2.91005,-0.4752935
2038,-7.492757,-4.68996875,-3.8412,-3.02601875,-0.39473885
2039,-7.7635655,-4.69616875,-3.2249375,-2.51435625,-0.45750095
2040,-7.4653265,-5.03105,-3.8915,-2.8455875,-0.34163185
2041,-8.409236,-4.7422875,-3.700525,-2.8968375,-0.4098522
2042,-8.6146205,-4.3618,-3.9660875,-3.04805,-0.2940437
2043,-7.8969685,-4.70573125,-3.036925,-2.443375,-0.49015995
2044,-7.283102,-4.83645625,-3.64945,-2.6526875,-0.29837175
2045,-6.612635,-4.84619375,-3.3655125,-2.64870625,-0.4611782
2046,-8.5662145,-4.7146875,-3.9616,-3.18505625,-0.3784476
2047,-8.3264145,-4.80960625,-3.5968,-2.859175,-0.47037445
2048,-8.568221,-4.6435875,-3.7585,-3.0764375,-0.41167925
2049,-8.4912235,-4.53098125,-3.3685625,-2.6015,-0.4199814
2050,-8.187003,-4.9327125,-3.9605375,-2.96708125,-0.34773525
2051,-8.154538,-4.60609375,-3.8241375,-2.72863125,-0.42575815
2052,-8.3053045,-4.59424375,-4.0157125,-3.0402375,-0.31100065
2053,-8.1302985,-4.67875,-3.1424375,-2.52216875,-0.43519395
2054,-7.62573,-4.70910625,-3.4826125,-2.8469,-0.357053
2055,-6.9837315,-4.68996875,-3.2727375,-2.50378125,-0.4952886
2056,-8.2737495,-4.83845,-3.9141875,-3.04955,-0.31600705
2057,-7.6989605,-4.899275,-3.4756,-2.79153125,-0.47120815
2058,-8.522774,-4.65338125,-3.6120625,-3.02208125,-0.50531055
2059,-8.4597415,-4.4336375,-3.1778375,-2.62085,-0.4184543
2060,-8.692444,-4.911075,-3.905025,-3.019375,-0.39626825
2061,-7.27731,-4.77448125,-3.8014625,-2.86680625,-0.38436185
2062,-8.462472,-4.769775,-3.85215,-3.1787125,-0.4347609
2063,-8.3172115,-4.891225,-3.3625,-2.59109375,-0.46755795
2064,-7.7024935,-4.8194375,-3.871175,-2.85305,-0.3832777
2065,-7.1727605,-4.90384375,-3.258375,-2.68335625,-0.5475975
2066,-8.2594645,-4.8261625,-3.7806375,-3.0991125,-0.37520135
2067,-8.175326,-4.6994875,-3.4746125,-2.8382125,-0.52410975
2068,-8.456499,-4.6355625,-3.5704125,-3.0182625,-0.42323265
2069,-8.879387,-4.5496875,-3.14865,-2.69043125,-0.4182133
2070,-7.414519,-4.98350625,-3.6019375,-2.857675,-0.41219805
2071,-6.962331,-4.850875,-3.7388375,-2.9600375,-0.43470555
2072,-8.662927,-4.66914375,-3.781475,-2.9618125,-0.3844751
2073,-8.3308815,-4.99169375,-3.526675,-2.76411875,-0.465799
2074,-7.611303,-4.87123125,-3.63435,-3.04938125,-0.3885495
2075,-7.615782,-4.40078125,-3.19305,-2.6752625,-0.44352575
2076,-7.807366,-4.82486875,-3.8033125,-3.128525,-0.3688417
2077,-8.34978,-4.51858125,-3.5837,-2.80089375,-0.46899255
2078,-8.7493445,-4.36583125,-3.6193375,-2.95646875,-0.4731874
2079,-8.6259705,-4.8474125,-3.35465,-2.510925,-0.40055285
2080,-7.197899,-5.04875625,-3.84205,-3.025875,-0.40003665
2081,-6.8035125,-4.9498875,-3.756225,-2.92416875,-0.41152305
2082,-8.2739725,-4.81361875,-3.672025,-2.92416875,-0.4219607
2083,-7.719137,-4.99191875,-3.4892125,-2.75319375,-0.42555565
2084,-7.757004,-4.9236625,-3.7376,-2.89998125,-0.40454275
2085,-8.2831275,-4.42764375,-3.2137,-2.62675,-0.45335425
2086,-8.1055075,-5.0223625,-3.77925,-3.07086875,-0.4431905
2087,-7.7858025,-4.7449875,-3.7444375,-2.85726875,-0.42709945
2088,-8.447519,-4.40649375,-3.57965,-3.0375125,-0.4486553
2089,-8.102018,-4.8935625,-3.3362,-2.340425,-0.48530675
2090,-7.7694915,-4.9198875,-3.858025,-3.00624375,-0.39941045
2091,-8.2335765,-4.8606875,-3.560125,-2.74343125,-0.34663425
2092,-8.7184195,-4.751025,-3.6489625,-2.9825625,-0.4490608
2093,-8.3745305,-5.05045,-3.549475,-2.9625,-0.44038585
2094,-7.5524475,-4.74256875,-3.4658,-2.94691875,-0.4414491
2095,-8.6693735,-4.03675,-3.08855,-2.5238125,-0.4895428
2096,-7.261865,-4.803,-3.690325,-3.04561875,-0.36950725
2097,-7.869538,-4.83496875,-3.645025,-2.96626875,-0.45320735
2098,-8.294432,-4.60615,-3.72065,-2.97369375,-0.4727032
2099,-8.5414475,-4.8901125,-3.2765875,-2.70515625,-0.4121957
2100,-7.8904305,-5.213975,-3.8643625,-2.936275,-0.44964705
2101,-6.8838215,-4.78178125,-3.3833375,-2.70326875,-0.3754917
2102,-8.003798,-4.779075,-3.812025,-2.97181875,-0.43585765
2103,-8.4060365,-4.980675,-3.7044,-2.8315,-0.36269615
2104,-8.0882135,-4.70560625,-3.6142625,-2.86755625,-0.45728365
2105,-8.049887,-4.25541875,-3.0677125,-2.6410875,-0.4113757
2106,-7.31192,-4.67214375,-4.0766875,-3.084275,-0.3949927
2107,-8.109242,-4.7788875,-3.5609125,-2.672425,-0.37731895
2108,-8.2350235,-4.7984,-3.6749625,-2.9474625,-0.4698585
2109,-8.322742,-5.00420625,-3.2813125,-2.7725625,-0.4320981
2110,-7.759248,-4.946425,-3.7042625,-2.7945,-0.39590685
2111,-8.4209155,-4.60065,-3.471525,-2.65854375,-0.44437085
2112,-7.9267895,-4.983,-3.9419,-3.06735,-0.4189275
2113,-8.272758,-5.05763125,-3.7120125,-2.81033125,-0.49426435
2114,-8.061467,-4.65113125,-3.6349375,-2.80309375,-0.46585455
2115,-8.2741945,-4.2412,-3.116,-2.82083125,-0.41294055
2116,-7.2630145,-4.71284375,-3.9332,-3.14688125,-0.3424781
2117,-7.881603,-4.69743125,-3.667675,-2.64264375,-0.34415895
2118,-8.2102125,-4.71200625,-3.5976875,-3.04980625,-0.45996815
2119,-8.010475,-5.19875,-3.51355,-2.6883,-0.37613515
2120,-7.2226605,-4.931825,-3.6601,-2.8150375,-0.32892245
2121,-7.8232145,-4.460625,-3.405125,-2.648875,-0.4017189
2122,-7.368778,-4.8958125,-3.8136625,-3.0606375,-0.33928235
2123,-8.7010815,-4.75691875,-3.6708875,-2.93493125,-0.41377195
2124,-8.199318,-4.5559,-3.448225,-2.9040125,-0.36574775
2125,-7.988539,-4.29065,-3.269125,-2.65915,-0.39904385
2126,-7.3610085,-4.7799,-4.06835,-2.9253375,-0.2908178
2127,-8.3140985,-4.73158125,-3.6922875,-2.65090625,-0.41087485
2128,-7.9457575,-4.72068125,-3.82665,-3.0347375,-0.3174285
2129,-8.146057,-5.2287625,-3.5840875,-2.83439375,-0.4128779
2130,-7.3019215,-4.88806875,-3.4438375,-2.77276875,-0.3260763
2131,-7.8178895,-4.8360875,-3.39205,-2.6562125,-0.41993055
2132,-7.072625,-4.93765625,-3.9053,-3.1589375,-0.3508703
2133,-8.9356135,-4.71645,-3.6293,-2.962725,-0.43421745
2134,-8.633864,-4.5465125,-3.4979875,-2.79844375,-0.36970135
2135,-8.140029,-4.5854125,-3.2697,-2.62186875,-0.40216255
2136,-7.422868,-4.88908125,-3.7563375,-2.7299375,-0.34505195
2137,-7.7577495,-4.65775625,-3.6588375,-2.7824,-0.36802685
2138,-8.002004,-4.95863125,-3.816475,-3.00944375,-0.4059686
2139,-8.580341,-5.20421875,-3.656325,-2.7680625,-0.3773324
2140,-7.4280765,-4.6452625,-3.4765875,-2.62485,-0.42561815
2141,-8.399683,-4.32575,-3.2539625,-2.7333125,-0.40821165
2142,-6.9273945,-4.75256875,-3.778725,-3.12635,-0.27754215
2143,-8.9747945,-4.4945,-3.688525,-2.99715625,-0.3614316
2144,-8.2921695,-4.57205625,-3.579625,-2.64726875,-0.3116997
2145,-8.3165175,-4.7983,-3.2768375,-2.5332875,-0.42702905
2146,-7.411515,-4.91411875,-3.744325,-2.93531875,-0.30022235
2147,-7.110151,-4.5179875,-3.42295,-2.71753125,-0.37765895
2148,-8.2708325,-5.05735,-3.7194375,-2.9387875,-0.3370755
2149,-8.4492015,-5.1548875,-3.4906625,-2.898025,-0.356617
2150,-8.5585705,-4.59108125,-3.617325,-2.80100625,-0.32587565
2151,-8.32393,-4.42266875,-3.22075,-2.5884125,-0.4049122
2152,-7.5160895,-4.7283625,-3.9495125,-3.26339375,-0.2595166
2153,-8.2616875,-4.7716,-3.7056,-2.83601875,-0.40340975
2154,-8.254406,-4.58440625,-3.680925,-2.8935,-0.27078915
2155,-8.1248485,-4.95355625,-3.2779375,-2.5160375,-0.4397195
2156,-6.9502755,-4.9655125,-3.4477125,-2.727975,-0.2860262
2157,-7.7144155,-4.3011,-3.3746375,-2.5164875,-0.3616775
2158,-7.590143,-4.93293125,-3.8227625,-3.017125,-0.3313587
2159,-8.578318,-5.17403125,-3.582725,-2.93153125,-0.3988515
2160,-8.214511,-4.5918875,-3.6814375,-2.62564375,-0.31270215
2161,-8.4250585,-4.76663125,-3.2195125,-2.50353125,-0.3752732
2162,-7.297808,-4.664825,-3.907125,-2.8948,-0.2822385
2163,-7.864494,-4.78113125,-3.70185,-2.80941875,-0.34266185
2164,-8.4230035,-4.53295,-3.7534375,-2.8650375,-0.27356205
2165,-8.408189,-5.17939375,-3.351525,-2.6579125,-0.3790554
2166,-7.5356115,-4.81991875,-3.461675,-2.655025,-0.24751305
2167,-8.240241,-4.3975,-3.4725375,-2.59531875,-0.42790665
2168,-7.394825,-4.86653125,-4.057125,-3.05739375,-0.3130421
2169,-8.5729335,-5.17675625,-3.6567625,-2.901875,-0.4048943
2170,-8.7691665,-4.51038125,-3.95495,-2.691325,-0.3829518
2171,-8.053946,-4.84896875,-3.3677375,-2.57935,-0.406322
2172,-7.061132,-4.880675,-3.7499125,-3.059775,-0.30491525
2173,-7.2781855,-4.69190625,-3.51145,-2.66018125,-0.3864367
2174,-8.195217,-4.5867375,-3.7978125,-3.1104625,-0.3219021
2175,-7.9436665,-4.8618375,-3.5056,-2.78589375,-0.41596035
2176,-8.428919,-4.7189,-3.4448375,-2.92710625,-0.3232756
2177,-8.1228975,-4.3829,-3.434125,-2.45595625,-0.368648
2178,-7.5724795,-5.2555625,-4.1934,-3.04021875,-0.29879585
2179,-8.0445025,-5.3357125,-3.7019,-2.96296875,-0.44480235
2180,-8.5836825,-4.61705,-3.9238125,-2.73404375,-0.3560237
2181,-8.1073625,-5.20840625,-3.3829125,-2.778125,-0.36719535
2182,-7.786887,-4.8469375,-3.58505,-3.0534,-0.31293395
2183,-7.355661,-4.6464875,-3.27425,-2.45371875,-0.3663501
2184,-8.4097855,-4.75465,-3.949625,-3.141975,-0.3164725
2185,-8.013828,-5.0931625,-3.5791875,-2.89141875,-0.4742466
2186,-7.434512,-4.777575,-3.5758875,-2.75900625,-0.30874785
2187,-8.2960075,-4.4466125,-3.3543125,-2.45305,-0.4109174
2188,-7.532785,-4.9413875,-3.8808125,-3.02918125,-0.3382327
2189,-8.1213335,-4.9479,-3.87005,-3.0884,-0.47300155
2190,-8.5030335,-4.55290625,-3.766325,-2.73509375,-0.301643
2191,-8.3472695,-5.0119,-3.426875,-2.72793125,-0.3865601
2192,-8.1105995,-4.97431875,-3.346425,-2.7975,-0.3244027
2193,-7.709313,-4.62810625,-3.3393,-2.6928625,-0.40374775
2194,-8.316874,-5.01398125,-4.0457875,-3.21108125,-0.37517555
2195,-7.9813105,-5.2551375,-3.539,-2.9216625,-0.4256714
2196,-7.3826585,-4.7419,-3.47145,-2.739325,-0.3119847
2197,-8.129859,-4.48603125,-3.4837625,-2.7189875,-0.37331645
2198,-7.5949425,-4.921175,-3.9342875,-3.15866875,-0.36686075
2199,-7.421307,-4.860425,-3.6142625,-2.71006875,-0.42156805
2200,-8.1662095,-4.69969375,-3.5259625,-2.8384625,-0.36862135
2201,-7.9393005,-5.2225375,-3.47045,-2.57800625,-0.3336815
2202,-7.6978955,-5.0315375,-3.4050125,-2.76444375,-0.33995315
2203,-8.274403,-4.5035625,-3.4186625,-2.65184375,-0.3521947
2204,-7.974618,-4.984575,-4.1843125,-2.962125,-0.3696591
2205,-8.2633435,-5.23381875,-3.5566625,-3.03360625,-0.3273156
2206,-8.279547,-4.84599375,-3.496025,-2.9095,-0.3643231
2207,-8.192344,-4.52555625,-3.3766625,-2.69861875,-0.3120104
2208,-8.105661,-4.93475625,-3.604975,-3.19364375,-0.39831175
2209,-6.9421055,-4.7155625,-3.764875,-2.83271875,-0.34508
2210,-8.6565875,-4.7503375,-3.5939,-3.1884,-0.43728265
2211,-8.179747,-5.18145,-3.1742875,-2.6116,-0.4172643
2212,-7.206557,-4.77579375,-3.310675,-2.6696375,-0.355759
2213,-8.6253415,-4.59053125,-3.537475,-2.68440625,-0.3794903
2214,-7.8580015,-4.95510625,-4.11415,-3.0126875,-0.3797976
2215,-8.3930985,-5.01216875,-3.6566375,-3.00425625,-0.3641807
2216,-8.57607,-4.6766875,-3.67345,-3.056725,-0.3526345
2217,-8.28663,-4.897,-3.4606375,-2.6534125,-0.3269875
2218,-7.7402225,-4.543325,-3.6628875,-3.05810625,-0.4864987
2219,-6.6974275,-4.6773875,-3.700425,-2.73795,-0.3512709
2220,-8.291048,-4.81045,-3.887875,-3.072625,-0.396961
2221,-8.149296,-5.2898,-3.3365625,-2.62034375,-0.39817465
2222,-7.027519,-4.91743125,-3.33735,-2.59213125,-0.33646315
2223,-8.7165435,-4.55145625,-3.5151,-2.6532,-0.43702235
2224,-7.939574,-5.0416375,-4.0747625,-3.02845,-0.33640235
2225,-8.390379,-4.820325,-3.7104125,-2.88671875,-0.45887775
2226,-8.512674,-4.698475,-3.9671375,-2.9032,-0.4194099
2227,-8.568837,-5.21741875,-3.480475,-2.70705625,-0.37214075
2228,-7.6357,-4.52249375,-3.4451375,-3.05475625,-0.49944345
2229,-6.8766525,-4.54584375,-3.5062625,-2.83195,-0.3756546
2230,-7.977825,-4.83116875,-3.85925,-3.00606875,-0.36448695
2231,-8.1028485,-4.91923125,-3.3134625,-2.8047625,-0.32173125
2232,-7.618416,-4.61564375,-3.428475,-2.4386125,-0.3333507
2233,-8.499056,-4.6315375,-3.3661875,-2.8697,-0.41139815
2234,-8.477945,-4.9397375,-4.03695,-2.89306875,-0.31401135
2235,-8.4356495,-4.9171875,-3.78375,-2.99206875,-0.40942845
2236,-8.7164605,-4.88713125,-3.9664875,-2.9475625,-0.36509055
2237,-8.6187505,-5.0286125,-3.25795,-2.57916875,-0.4252655
2238,-7.284195,-4.63683125,-3.47675,-2.87725625,-0.41898185
2239,-7.399029,-4.50396875,-3.2587375,-2.7265,-0.33756315
2240,-8.332873,-4.9074375,-4.03835,-3.10086875,-0.3401633
2241,-8.0419075,-4.69475,-3.31275,-2.75546875,-0.39396245
2242,-7.8267075,-4.8651625,-3.513925,-2.679875,-0.2852661
2243,-8.58387,-4.63200625,-3.502525,-2.82596875,-0.35914585
2244,-7.0977375,-4.76793125,-3.83325,-3.12966875,-0.3986861
2245,-8.2548305,-4.82858125,-3.6840875,-2.94078125,-0.3741318
2246,-8.2833335,-4.79736875,-3.895525,-2.9343125,-0.36183365
2247,-7.9463375,-4.68116875,-3.282075,-2.8655125,-0.35845025
2248,-7.155334,-4.93934375,-3.444025,-2.69056875,-0.42310945
2249,-8.27068,-4.534,-3.4351875,-2.71396875,-0.4304544
2250,-7.9351805,-4.9355,-4.037675,-3.125575,-0.36675695
2251,-8.368409,-4.72743125,-3.30035,-2.84190625,-0.3125507
2252,-8.359274,-4.971,-3.6206,-2.66803125,-0.30920915
2253,-8.1890135,-4.35918125,-3.393825,-2.90363125,-0.39050275
2254,-7.1611095,-4.6994875,-3.7080625,-3.09681875,-0.34030875
2255,-7.4051355,-5.0255875,-3.7815375,-2.86499375,-0.356459
2256,-8.3643525,-4.76651875,-3.8244625,-3.062525,-0.3758748
2257,-7.8827795,-4.85255625,-3.3004625,-2.759625,-0.36670215
2258,-7.4006725,-4.85691875,-3.4971,-2.7908,-0.40538265
2259,-8.100764,-4.53329375,-3.62265,-2.763075,-0.3653778
2260,-7.7848385,-4.892725,-4.0148875,-3.10295,-0.3885932
2261,-8.4506715,-4.92626875,-3.5199625,-2.986975,-0.37723965
2262,-8.5383105,-4.7347,-3.4733125,-2.8056125,-0.316679
2263,-8.4143195,-4.5026125,-3.5122875,-2.83340625,-0.34701445
2264,-7.3486375,-4.79915625,-3.5457375,-3.02271875,-0.41747415
2265,-8.2315175,-4.593925,-3.7497375,-2.9622,-0.40008615
2266,-8.1179355,-4.84383125,-3.869075,-3.24419375,-0.3994573
2267,-8.530283,-4.92635625,-3.3033875,-2.72835625,-0.35816645
2268,-7.2638075,-4.602275,-3.2640625,-2.651175,-0.34130795
2269,-8.784003,-4.57598125,-3.6376125,-2.7577625,-0.3514172
2270,-7.5800195,-4.90138125,-4.001925,-3.0656,-0.375793
2271,-8.439396,-4.848675,-3.6043125,-2.98529375,-0.36237785
2272,-8.609036,-4.48535,-3.599225,-3.015925,-0.4273669
2273,-8.382843,-4.52859375,-3.2160625,-2.56496875,-0.3555723
2274,-7.4716145,-4.67043125,-3.455675,-2.86295625,-0.3439667
2275,-7.6692845,-4.862725,-3.750075,-2.78050625,-0.3806734
2276,-8.698076,-4.8738,-3.659425,-3.2117,-0.3536024
2277,-7.999651,-4.66380625,-3.3681375,-2.79371875,-0.36256235
2278,-7.7139915,-4.5309375,-3.209325,-2.46310625,-0.3592687
2279,-8.274403,-4.43378125,-3.7220625,-2.47291875,-0.3835396
2280,-7.5689255,-4.7886375,-3.9718375,-3.1739125,-0.3471801
2281,-8.744648,-4.61965625,-3.74305,-3.00349375,-0.4286096
2282,-8.497073,-4.7619625,-3.7895875,-3.2662875,-0.3099914
2283,-8.049988,-4.740375,-3.305475,-2.59025,-0.3407928
2284,-7.386989,-4.660975,-3.3578625,-2.8801375,-0.319558
2285,-8.2733715,-4.87813125,-3.713275,-2.7659,-0.3850989
2286,-8.328685,-4.959175,-3.995525,-3.177475,-0.30580055
2287,-8.051475,-4.8356375,-3.288725,-2.6815,-0.40438095
2288,-7.993365,-4.60444375,-3.2663125,-2.45279375,-0.38343925
2289,-7.9268025,-4.5088625,-3.53905,-2.62183125,-0.3602497
2290,-7.474796,-4.87295,-3.7543375,-2.8883625,-0.34184025
2291,-8.1494015,-4.81048125,-3.590775,-2.93945,-0.3726026
2292,-8.5471925,-4.78070625,-3.8750875,-3.2498375,-0.31971885
2293,-8.0638345,-4.37218125,-3.461675,-2.65585,-0.38223035
2294,-7.395131,-4.491075,-3.3807625,-2.68111875,-0.38287115
2295,-7.886104,-4.76501875,-3.73335,-2.65875625,-0.3810003
2296,-8.4792545,-5.03751875,-4.175475,-3.14541875,-0.35360995
2297,-8.7294305,-4.89871875,-3.1054875,-2.776925,-0.41657805
2298,-8.3767835,-4.6618,-3.36935,-2.6484625,-0.3665538
2299,-7.972635,-4.6274,-3.5851125,-2.704525,-0.3752363
2300,-7.379412,-4.77913125,-3.9244625,-2.93529375,-0.3323992
2301,-8.8219105,-4.86730625,-3.6465375,-2.773225,-0.34869045
2302,-8.4256815,-4.82835625,-3.9776375,-3.2604,-0.3805508
2303,-7.5359665,-4.576975,-3.3320625,-2.8009125,-0.3851926
2304,-7.128674,-4.68234375,-3.2661375,-2.62534375,-0.3073535
2305,-8.0565685,-4.67085625,-3.8163375,-2.6139875,-0.4504116
2306,-8.3489935,-4.914975,-4.101525,-3.11531875,-0.36626975
2307,-8.707722,-4.749525,-3.1696875,-2.89798125,-0.43753735
2308,-8.828772,-4.46951875,-3.6022625,-2.76765,-0.4846912
2309,-8.2971675,-4.611125,-3.5068,-2.73506875,-0.42058375
2310,-7.313451,-4.60710625,-3.5570375,-2.95091875,-0.3477924
2311,-8.168937,-4.838025,-3.7896625,-2.622825,-0.3755134
2312,-8.539093,-4.82571875,-4.1245125,-3.04911875,-0.39108355
2313,-7.5257395,-4.6885625,-3.2916875,-2.690975,-0.3672553
2314,-7.889967,-4.63645,-3.117775,-2.68290625,-0.3639277
2315,-8.5222695,-4.674375,-3.756775,-2.73676875,-0.4026051
2316,-7.9304925,-4.9752625,-3.7784,-3.13706875,-0.3304789
2317,-7.796177,-4.76460625,-3.2592875,-2.85995625,-0.38428085
2318,-8.5138435,-4.6884125,-3.8894125,-2.7823375,-0.37775265
2319,-8.137356,-4.84345625,-3.55675,-2.56465,-0.45938895
2320,-7.1033245,-4.49113125,-3.6847875,-2.92745625,-0.3574713
2321,-7.783305,-4.95075,-3.8612125,-2.6145125,-0.34297465
2322,-8.0965525,-4.8247,-4.1617875,-3.17301875,-0.37522145
2323,-7.5903635,-4.61746875,-3.2792625,-2.56076875,-0.3567791
2324,-8.092472,-4.60548125,-3.367025,-2.61818125,-0.34222365
2325,-8.378418,-4.89316875,-3.850775,-2.814,-0.3749762
2326,-8.0592565,-5.25969375,-3.9489,-3.11741875,-0.3846048
2327,-8.0637345,-4.9631,-3.3137875,-2.89089375,-0.3785384
2328,-8.467835,-4.58731875,-3.7529,-3.029775,-0.33718085
