x,quantile_02,quantile_25,median,quantile_75,quantile_98
1585,-2.598121742,-0.338671277,-0.043523446,0.243710683,1.159172479
1586,-2.015173168,-0.305068102,-0.086115452,0.276017567,0.75496618
1587,-2.603426885,-0.396588278,-0.049185622,0.078948255,0.902279394
1588,-2.003095566,-0.249343602,-0.0158435,0.164224181,1.150809106
1589,-2.556021663,-0.254360274,0.00235748,0.217149469,0.897562861
1590,-2.016693446,-0.447228836,-0.090837687,0.190290361,1.156981707
1591,-2.552702893,-0.25052904,-0.014667171,0.23905406,0.651849926
1592,-2.000633364,-0.400128058,-0.036715268,0.264561964,0.91654338
1593,-2.669372191,-0.387568491,-0.069911991,0.113921183,0.568254712
1594,-1.997613884,-0.322249175,-0.036988657,0.244719185,1.271200652
1595,-2.599109118,-0.285640322,-0.053664103,0.200623887,0.789731034
1596,-2.025476011,-0.257062376,0.049120301,0.298984708,0.883678924
1597,-2.695274729,-0.56013587,-0.194370963,0.185831408,0.884367983
1598,-2.086193733,-0.263835853,0.006579209,0.225006745,1.364939933
1599,-2.635329495,-0.318366983,-0.017337215,0.137561338,0.542339018
1600,-1.998751782,-0.316496603,-0.011837088,0.422983675,1.13485653
1601,-2.580544787,-0.200558806,-0.029142873,0.248196,1.250919966
1602,-1.998774927,-0.562715304,-0.319261411,0.015387707,1.166668951
1603,-2.552210383,-0.446974438,-0.001153793,0.226808327,0.569098252
1604,-2.068636406,-0.463173758,-0.042453904,0.304310155,1.203099767
1605,-2.542042311,-0.242935122,-0.081722584,0.2889174,0.661870678
1606,-2.068928592,-0.256988241,0.155075875,0.325571762,0.745313042
1607,-2.662941573,-0.25958518,0.009568476,0.220590299,0.765555177
1608,-2.139646388,-0.328141619,-0.11876685,0.113249033,0.664548565
1609,-2.534562254,-0.661667998,-0.087152482,0.226091483,0.59684791
1610,-2.146120259,-0.434499474,-0.115066827,0.104065263,0.930237191
1611,-2.543861464,-0.358089345,-0.123378716,0.134608729,0.72283678
1612,-2.118040883,-0.387584568,-0.119897881,0.150157918,0.952203478
1613,-2.50039618,-0.502650258,-0.089309793,0.166875667,0.960289948
1614,-2.308394183,-0.419405265,-0.097927474,0.238895345,1.248220683
1615,-2.393820792,-0.351167206,-0.126987034,0.099002478,0.58471756
1616,-2.119231428,-0.47250858,-0.019930872,0.164147886,0.656567734
1617,-2.539776546,-0.330447034,-0.024670641,0.251369059,0.854295899
1618,-2.135626917,-0.260929461,-0.055506694,0.130795704,1.175688114
1619,-2.615561788,-0.416764591,-0.17687169,0.094745502,0.678234314
1620,-2.199663262,-0.329418062,-0.139372842,0.156243156,0.542039592
1621,-2.722345916,-0.286319059,-0.066813748,0.093269348,0.669158982
1622,-2.154016117,-0.442380981,-0.094494059,0.111864946,0.721860464
1623,-2.698497284,-0.508571728,-0.238495508,0.001621749,0.753853241
1624,-2.20166791,-0.260144508,0.089156923,0.324187444,0.977259044
1625,-2.636483258,-0.36861131,-0.169626845,0.145143572,0.758911815
1626,-2.221608333,-0.280677801,-0.078610701,0.170874625,0.720786372
1627,-2.637892816,-0.308403068,-0.042389021,0.327693249,0.787624502
1628,-2.302508605,-0.348882516,-0.06180346,0.170317834,0.566130247
1629,-2.655994857,-0.254134114,0.018591428,0.215708227,1.16217858
1630,-2.169379912,-0.659509475,-0.110562723,0.107899045,0.537192162
1631,-2.587936403,-0.173913727,0.048384491,0.321420134,1.161124336
1632,-2.223900002,-0.465210601,-0.044822531,0.191190429,0.792523838
1633,-2.564096146,-0.36611031,-0.126619528,0.15414201,0.575978258
1634,-2.46118411,-0.439394867,-0.090279477,0.146094599,0.54457194
1635,-2.460147955,-0.438356742,-0.024742225,0.249543286,0.685804051
1636,-2.329711509,-0.276081653,0.021065073,0.165008001,0.914402427
1637,-2.535494389,-0.522739818,-0.166131126,0.220568708,1.621543953
1638,-2.299419014,-0.253867369,-0.080255869,0.192175275,0.507423787
1639,-2.441981809,-0.597460422,-0.120936034,0.236265109,0.63561263
1640,-2.299291025,-0.327516886,-0.017965512,0.373767776,1.237519422
1641,-2.433972016,-0.456652016,-0.0210885,0.147427705,0.890381299
1642,-2.346798451,-0.301690391,-0.066808534,0.107410492,0.505368795
1643,-2.458486172,-0.315508403,-0.02173857,0.308836189,1.000776865
1644,-2.312914404,-0.364159825,-0.015148204,0.225747819,0.829149953
1645,-2.45685645,-0.365271664,-0.011301949,0.237447144,0.639893006
1646,-2.40050278,-0.200316933,0.177054035,0.40753405,1.068007752
1647,-2.415982583,-0.481990374,-0.111764519,0.144298152,0.707525732
1648,-2.360452556,-0.335638609,0.010927511,0.197930825,0.622440636
1649,-2.517009902,-0.236501586,0.040959721,0.211871473,0.732322465
1650,-2.303351989,-0.306322213,0.022141792,0.165128365,1.85257776
1651,-2.597066594,-0.361153583,-0.051332922,0.157873924,1.099066076
1652,-2.267407365,-0.428878596,-0.126628772,0.16465257,0.652935766
1653,-2.59026997,-0.369106067,-0.035672763,0.15030408,0.806045987
1654,-2.349697594,-0.159254185,0.023007028,0.299581645,1.273251054
1655,-2.61592913,-0.513371198,-0.114372355,0.160509482,0.773052789
1656,-2.374756533,-0.280425962,0.050868189,0.345820628,1.189309223
1657,-2.599155066,-0.544512154,-0.067236964,0.252407005,0.625845513
1658,-2.307997563,-0.37106139,-0.066484198,0.231507424,0.66816802
1659,-2.570551064,-0.449231319,-0.032981245,0.269822634,0.667788078
1660,-2.543508798,-0.319113974,-0.10018599,0.210541419,0.603040924
1661,-2.61345682,-0.298788124,-0.049430249,0.159119486,0.612029471
1662,-2.225510647,-0.32911147,-0.103247887,0.245503261,1.258507219
1663,-2.550268336,-0.537088542,-0.130993916,0.125838844,0.591464418
1664,-2.238711524,-0.380735466,-0.019000832,0.095876241,0.512012996
1665,-2.679382346,-0.473339609,-0.144788112,0.205518469,1.055214831
1666,-2.288529509,-0.581867195,-0.156976556,0.236937572,0.9324327
1667,-2.609372157,-0.233608093,-0.002776025,0.36204077,1.473488321
1668,-2.319119988,-0.378090224,-0.117791993,0.152824495,1.231602693
1669,-2.687068946,-0.269420661,-0.068404488,0.26380736,1.112682682
1670,-2.226622314,-0.337814475,-0.149638341,0.231203602,1.957008121
1671,-2.726285729,-0.195426277,-0.009524388,0.207067529,0.731914577
1672,-2.335445598,-0.401360622,-0.046764806,0.26099849,1.221763323
1673,-2.771276467,-0.315061682,-0.01013802,0.339818247,0.63857354
1674,-2.389634242,-0.358395813,-0.042420021,0.153638536,0.382028199
1675,-2.581915997,-0.350792779,-0.046928885,0.159610796,0.729597432
1676,-2.309217338,-0.334732164,-0.088500946,0.286287429,1.124680719
1677,-2.683748874,-0.26654067,0.002138462,0.335097292,0.660495856
1678,-2.394953723,-0.30988087,-0.062547284,0.234810262,0.677942937
1679,-2.514611587,-0.381193127,-0.053872936,0.220184205,1.296768487
1680,-2.352139583,-0.535636244,-0.15438241,0.174311606,0.553852124
1681,-2.57543794,-0.263041692,0.002342509,0.234635748,0.918630328
1682,-2.294368224,-0.395601977,-0.03591721,0.249623138,0.984639737
1683,-2.549040212,-0.274320601,-0.028914065,0.258912326,1.507208855
1684,-2.284896389,-0.564391581,-0.078177099,0.224362181,0.781814723
1685,-2.55782416,-0.311072565,-0.106554831,0.219719065,0.836809991
1686,-2.282368029,-0.433656889,-0.196934943,0.305582045,0.941379216
1687,-2.524872306,-0.506028061,-0.034253417,0.11287274,0.913795174
1688,-2.311936942,-0.363171731,-0.109886184,0.072647986,0.403288309
1689,-2.565194611,-0.36003586,-0.075252111,0.117689078,0.70936003
1690,-2.272627043,-0.327091819,-0.046254336,0.393268796,1.281463565
1691,-2.660388475,-0.284740314,-0.045530899,0.249587784,0.662495296
1692,-2.251090123,-0.334722784,-0.131045919,0.196926639,0.788286402
1693,-2.652974971,-0.294086553,0.024401941,0.244701443,0.829092353
1694,-2.25043676,-0.383455667,-0.067540713,0.126092634,0.5808711
1695,-2.593796695,-0.408940956,-0.09881693,0.113797931,1.058806833
1696,-2.264123777,-0.345573431,-0.058652351,0.227987615,1.243042426
1697,-2.588328607,-0.491933062,-0.12398877,0.096673933,1.213036513
1698,-2.215561088,-0.207048066,0.070103069,0.272712205,0.737829376
1699,-2.649963151,-0.438652601,-0.148829999,0.204103658,0.658658195
1700,-2.226136254,-0.37463081,-0.108006234,0.108109328,0.837056606
1701,-2.523349786,-0.312924792,-0.044342027,0.180809382,0.746019503
1702,-2.230553024,-0.465091652,-0.159740911,0.141554003,0.883897906
1703,-2.639900853,-0.393386372,-0.163163295,0.334544157,1.209669441
1704,-2.195084839,-0.431092261,-0.053494473,0.178953557,0.801063383
1705,-2.649711716,-0.377510545,-0.101856835,0.101910706,1.151792972
1706,-2.224806087,-0.365461344,-0.101198863,0.177038222,0.590700819
1707,-2.691220645,-0.288883149,-0.068719201,0.161734091,0.884814934
1708,-2.158805317,-0.301514791,-0.060531351,0.167732833,0.764964975
1709,-2.575422219,-0.424689776,-0.158310679,0.168067921,0.580606053
1710,-2.21756724,-0.298675195,0.062200556,0.194665115,0.925983317
1711,-2.610614267,-0.264621575,0.031395948,0.261239861,0.579287726
1712,-2.212987282,-0.449045981,-0.222023052,0.215719365,2.181525583
1713,-2.6420319,-0.25412764,0.096023456,0.250958291,1.01184378
1714,-2.224292947,-0.285003684,-0.109474072,0.156077454,0.881850204
1715,-2.677369595,-0.242987233,-0.084567903,0.20576483,1.260025334
1716,-2.319507799,-0.465515057,-0.118847857,0.090835355,0.931495939
1717,-2.647601581,-0.514525571,-0.144781969,0.17935795,1.079776049
1718,-2.208374795,-0.297626147,0.046727044,0.443637578,1.149363025
1719,-2.57702904,-0.478804651,-0.16415244,0.111989908,0.66182042
1720,-2.197951525,-0.502581494,-0.122231547,0.048506897,0.503473703
1721,-2.611991589,-0.283432834,0.027603611,0.192449949,0.684390684
1722,-2.198649548,-0.433377861,-0.119424363,0.166541151,0.838828693
1723,-2.625269299,-0.323414762,0.01187956,0.229286312,0.823104029
1724,-2.223299383,-0.305341565,0.034508305,0.315817932,1.055722407
1725,-2.631918896,-0.328192948,-0.073799493,0.165724265,0.680431487
1726,-2.171860109,-0.324104635,-0.071310366,0.195154135,1.602409626
1727,-2.679364948,-0.375327858,-0.021008913,0.182572012,1.194322259
1728,-2.249122188,-0.234730039,-0.021932883,0.421058086,1.485897074
1729,-2.693509202,-0.449514201,-0.217397432,0.102963461,0.526519525
1730,-2.211261987,-0.275370973,0.001585745,0.213889686,0.654159405
1731,-2.600978655,-0.457703215,-0.164375315,0.153963051,0.945155776
1732,-2.349721864,-0.584124427,0.032323359,0.249192947,0.971024442
1733,-2.610045267,-0.602130565,-0.094523021,0.247748418,0.800814668
1734,-2.224018936,-0.263058852,-0.039380903,0.171590212,0.969150878
1735,-2.931913328,-0.307913319,-0.075181083,0.26792131,1.166382308
1736,-2.263172806,-0.475729089,-0.048320319,0.178362049,0.543384736
1737,-2.623319868,-0.396032865,-0.058137988,0.204626166,0.799044195
1738,-2.227505586,-0.412782873,-0.079494205,0.340227762,1.490832563
1739,-2.486715757,-0.427611425,-0.11537306,0.208998479,0.725026062
1740,-2.246963844,-0.388376031,-0.057416535,0.213499027,0.617966911
1741,-2.716599539,-0.295143937,-0.046362118,0.187314002,1.163098123
1742,-2.269119874,-0.540228736,-0.20478232,0.025782135,0.655706518
1743,-2.600710293,-0.29813135,-0.084756468,0.156114815,1.01072112
1744,-2.324546468,-0.354421953,-0.119346188,0.113022922,0.632787454
1745,-2.513980463,-0.404850929,-0.043276858,0.299264116,0.761153117
1746,-2.362800444,-0.258581695,0.085770358,0.320987238,1.330904078
1747,-2.520595765,-0.36765274,-0.031171492,0.109771394,0.919702625
1748,-2.362292121,-0.403950538,0.034356101,0.374752082,1.178643118
1749,-2.445410088,-0.22020553,0.051948859,0.235598685,0.851082908
1750,-2.332689476,-0.311099225,-0.021800956,0.175794786,0.69545578
1751,-2.442295647,-0.244267075,-0.055320974,0.13247683,1.113360983
1752,-2.259530827,-0.496768987,-0.120063099,0.067740362,1.206217728
1753,-2.433888141,-0.31709412,0.027254548,0.349179417,1.264012128
1754,-2.310154174,-0.391057453,-0.120833521,0.160258158,0.772977309
1755,-2.417880377,-0.262298781,-0.061420286,0.179706084,0.842540872
1756,-2.314184146,-0.330747329,-0.090030166,0.067993682,0.624371505
1757,-2.402791555,-0.445117942,-0.121844711,0.284152777,0.905173888
1758,-2.292156895,-0.261170418,0.081653007,0.506463343,1.547784029
1759,-2.368499269,-0.435612886,-0.124757658,0.191302331,0.906172303
1760,-2.323706834,-0.296692291,-0.1117826,0.211216171,0.618322732
1761,-2.367558186,-0.346370446,0.099312049,0.31502467,0.705296712
1762,-2.391744838,-0.312785092,0.039055703,0.273238222,0.676497166
1763,-2.320892455,-0.591361096,0.084699509,0.377309168,0.642922678
1764,-2.383112732,-0.278689691,-0.051984355,0.284920606,0.837614799
1765,-2.287030196,-0.33068931,-0.059261962,0.172404976,0.788440842
1766,-2.393448797,-0.333040902,0.010380278,0.340477177,0.921042058
1767,-2.250842342,-0.412528283,-0.09191468,0.16643784,0.517172792
1768,-2.381111786,-0.319998741,-0.02967789,0.182553986,1.040518542
1769,-2.253332498,-0.369959598,-0.057040723,0.226445495,1.238355258
1770,-2.398552506,-0.306406549,0.07832533,0.229188682,0.880830273
1771,-2.276443968,-0.262747775,-0.062458235,0.168726452,0.736908086
1772,-2.38783985,-0.385611195,0.03062832,0.279268599,1.183987421
1773,-2.261289542,-0.427157789,-0.136383886,0.1781384,0.944504391
1774,-2.472769414,-0.441085207,-0.165806617,0.098205312,1.163870791
1775,-2.178601355,-0.26687289,-0.05827325,0.186097477,0.617561103
1776,-2.41100891,-0.470901265,-0.11149769,0.22996147,0.96098178
1777,-2.196583626,-0.385377666,-0.085023808,0.136359109,0.754059052
1778,-2.426042106,-0.366018847,-0.033854889,0.343062987,1.03941428
1779,-2.182514284,-0.41336418,-0.085203688,0.078588724,0.779710143
1780,-2.389186943,-0.267495104,-0.069320479,0.127058052,1.105405792
1781,-2.231165836,-0.156396066,0.053346981,0.190616166,0.780283615
1782,-2.470539128,-0.392694537,-0.072048929,0.228008006,0.86358838
1783,-2.170494769,-0.494870313,-0.054672402,0.193732126,0.954431402
1784,-2.446756111,-0.425338721,0.025209139,0.281983045,1.324601408
1785,-2.130466972,-0.235735677,-0.021364082,0.147707997,0.970628413
1786,-2.361193314,-0.339481884,-0.05718072,0.182819274,0.633592036
1787,-2.198540018,-0.279234272,-0.080316295,0.076202755,0.865846419
1788,-2.384042993,-0.316003853,-0.062666031,0.08950413,1.485342223
1789,-2.230317752,-0.246276429,-0.004024634,0.284917117,1.064702997
1790,-2.351575018,-0.474199696,-0.151011982,0.157397477,0.792480919
1791,-2.274992194,-0.222267568,0.020075659,0.199292773,1.005207845
1792,-2.43960031,-0.148437605,0.022603465,0.324421488,1.253463269
1793,-2.198869609,-0.733195077,-0.266264145,0.252211114,1.265280952
1794,-2.383193211,-0.567730803,-0.096922018,0.306312315,1.046347385
1795,-2.20901151,-0.262088217,0.056351415,0.244891515,1.044089478
1796,-2.380185783,-0.264934952,-0.074579821,0.183116576,0.577739453
1797,-2.231170296,-0.322500864,-0.089372175,0.245223846,0.57536322
1798,-2.351151362,-0.43621175,-0.116291813,0.079063359,0.854640537
1799,-2.228082187,-0.350109064,0.031130968,0.374668665,1.383196883
1800,-2.278259781,-0.328155738,-0.10829875,0.10932907,1.273978676
1801,-2.581237926,-0.269350089,-0.026091187,0.225060418,0.656349408
1802,-2.398734752,-0.373270135,-0.000403511,0.204114328,1.087757268
1803,-2.242101452,-0.398774261,-0.081742698,0.347538482,0.941385842
1804,-2.280911393,-0.527650699,0.00413999,0.384901659,1.408061206
1805,-2.237216598,-0.30198889,-0.030542512,0.284282191,0.716685865
1806,-2.371756271,-0.148717123,0.031256246,0.240876575,0.966231164
1807,-2.305007362,-0.422914999,-0.075028534,0.131521581,0.879313806
1808,-2.480901089,-0.411540313,-0.166957331,0.037785939,0.660854137
1809,-2.222760267,-0.403475311,-0.220684798,0.100474717,0.717948073
1810,-2.200173619,-0.434186216,-0.137082822,0.22351025,1.018039713
1811,-2.304267735,-0.339131634,-0.030031011,0.212942982,0.987860926
1812,-2.276075522,-0.335038849,0.065474304,0.37182571,1.609817865
1813,-2.316233505,-0.416420256,-0.046393416,0.338977955,1.241489801
1814,-2.197738506,-0.492824227,-0.07120945,0.233797117,1.316634996
1815,-2.335541805,-0.450785872,-0.158369162,0.149623321,0.695805299
1816,-2.202541704,-0.256452089,-0.069057327,0.116121877,0.782635038
1817,-2.33846587,-0.269350826,-0.057016685,0.21830115,0.826563892
1818,-2.224690388,-0.27958602,0.022909185,0.191740496,1.883755203
1819,-2.328051089,-0.369994987,-0.049122249,0.146844267,1.118871567
1820,-2.188120221,-0.355430546,-0.177709067,0.086224344,0.821837172
1821,-2.414384432,-0.176203013,-0.010678417,0.168541192,0.405905917
1822,-2.18896872,-0.36580619,-0.158089161,0.303992928,0.966728963
1823,-2.305762269,-0.340768825,-0.000628549,0.309078532,1.417188033
1824,-2.155497333,-0.475278495,-0.177007174,0.256045175,0.884009044
1825,-2.353513197,-0.254997478,-0.004391689,0.141281994,0.901071535
1826,-2.207606353,-0.329456841,-0.057366239,0.1802825,0.681260256
1827,-2.397609034,-0.426137739,-0.012142136,0.274055572,0.571230223
1828,-2.150110085,-0.229855888,0.041949603,0.166541316,0.888158058
1829,-2.433210345,-0.407509893,-0.144199501,0.060621936,0.982501133
1830,-2.213990563,-0.507825303,-0.169967172,0.09979411,0.867295754
1831,-2.447987186,-0.289170963,-9.12E-05,0.252832846,0.783096083
1832,-2.161818081,-0.533581735,-0.176007701,0.108295321,0.724595673
1833,-2.31463614,-0.524597299,-0.078420301,0.118644011,0.498443634
1834,-2.199524821,-0.349674288,-0.046059183,0.253026196,1.114898881
1835,-2.411568307,-0.4304095,-0.131884148,0.018016242,0.647804419
1836,-2.094558775,-0.323595684,-0.080170344,0.092934848,0.523172246
1837,-2.415872041,-0.327011329,-0.005652258,0.187082855,0.650041617
1838,-2.10556867,-0.310064092,0.06958968,0.26375583,1.32684742
1839,-2.499146129,-0.353652656,-0.059272464,0.363397086,0.92270001
1840,-2.048860945,-0.406971488,-0.192382351,0.228926802,1.053939506
1841,-2.680876736,-0.246548926,-0.026145939,0.143030348,0.5951011
1842,-2.146059031,-0.25030612,-0.035045512,0.238834819,0.65206446
1843,-2.471165761,-0.318024042,-0.146764595,0.096775448,0.472597982
1844,-2.097939149,-0.418179697,0.065969714,0.387735092,1.021934133
1845,-2.501633509,-0.225947424,0.022923885,0.292128729,1.697673693
1846,-2.177651058,-0.210270085,0.020408049,0.136240392,0.826868921
1847,-2.436362878,-0.326361095,-0.050941959,0.215621372,0.588857856
1848,-2.160377663,-0.440627318,-0.11068783,0.164712863,1.128847871
1849,-2.446939963,-0.406019722,-0.165002708,0.090270866,0.780307976
1850,-2.111505636,-0.337921395,-0.063810706,0.357378177,0.971042408
1851,-2.643301003,-0.321623701,0.039582065,0.277997824,1.07734583
1852,-2.132192381,-0.363322289,-0.154849717,0.18981534,0.710756384
1853,-2.460869649,-0.22745167,-0.025951596,0.21866417,0.740620407
1854,-2.375703937,-0.619283392,-0.083962057,0.216219301,0.925406527
1855,-2.51829205,-0.33833223,-0.117655803,0.214539996,1.139648685
1856,-2.148660527,-0.226132485,-0.051494096,0.243788959,0.820520022
1857,-2.723285413,-0.331934097,-0.096556271,0.12961792,0.510663713
1858,-2.154361142,-0.32741252,-0.088218339,0.241803742,1.050435661
1859,-2.534558353,-0.493404335,-0.180074569,0.044940137,0.718738487
1860,-2.197441599,-0.369363544,-0.103550961,0.179841868,0.620815031
1861,-2.505487344,-0.334155371,0.013522023,0.292680396,1.057370761
1862,-2.157490739,-0.156789815,-0.068375488,0.163902177,0.667812671
1863,-2.529878697,-0.126616084,0.054219473,0.250174309,0.559243595
1864,-2.280626528,-0.559746617,-0.091817607,0.266176773,1.34346894
1865,-2.414072417,-0.704860188,-0.14278843,0.079327623,0.481595198
1866,-2.231132267,-0.472811696,-0.167920923,0.095842583,0.68838138
1867,-2.390168134,-0.296891072,-0.067133295,0.22957598,1.466033696
1868,-2.470280818,-0.393916276,-0.099418695,0.19419466,0.98661172
1869,-2.33456795,-0.305839689,-0.099301259,0.38218192,0.780476596
1870,-2.647645742,-0.379104414,-0.142590393,0.185806269,1.163256243
1871,-2.390286017,-0.338726569,-0.039072498,0.300660828,1.407052082
1872,-2.274269543,-0.239265767,-0.05493659,0.178327982,1.25219571
1873,-2.35873327,-0.313717932,0.085448026,0.212471279,0.682524763
1874,-2.314648585,-0.413291005,-0.026566366,0.223454627,1.044295058
1875,-2.244792842,-0.337764657,-0.071356491,0.128231347,0.93637914
1876,-2.344170028,-0.29202431,-0.065888322,0.197610897,1.02612387
1877,-2.397980574,-0.282581282,-0.093031548,0.233493204,0.624533237
1878,-2.355874269,-0.36899476,-0.096177437,0.265789837,1.14829951
1879,-2.367668896,-0.50747606,-0.070747966,0.099179815,0.75418352
1880,-2.249963533,-0.589255622,-0.1022569,0.16496327,0.533176458
1881,-2.308476907,-0.354613426,-0.079997405,0.274360177,0.832335365
1882,-2.354562346,-0.336242169,-0.029961488,0.143078009,0.421603464
1883,-2.207978928,-0.320976445,0.001601946,0.158994212,0.619477835
1884,-2.350126038,-0.445476358,-0.137949811,0.260332112,1.098140535
1885,-2.166383052,-0.517050048,0.018049964,0.231769714,1.011476431
1886,-2.359928381,-0.451239697,-0.191554089,0.222427025,0.901649827
1887,-2.475858671,-0.368039723,-0.092942322,0.10572924,0.906411347
1888,-2.407461288,-0.286360742,0.043350254,0.333974402,0.66024013
1889,-2.124362153,-0.266314971,-0.098566689,0.218816565,0.841778286
1890,-2.458693231,-0.452962307,-0.070891761,0.221754804,1.203148013
1891,-2.197686449,-0.279995003,-0.060689466,0.184602267,0.717388463
1892,-2.393568206,-0.409858435,-0.147370161,0.15097623,0.779441815
1893,-2.090914524,-0.251761511,0.007920901,0.40462347,0.683401094
1894,-2.494481436,-0.487312628,-0.040500939,0.142161575,0.862835794
1895,-2.259578586,-0.344439232,0.006584487,0.205684532,0.878908521
1896,-2.589097131,-0.312552613,-0.029058312,0.213955251,0.740770677
1897,-2.118807939,-0.543113087,-0.161300926,0.097300596,0.920933764
1898,-2.463030465,-0.120553647,0.046148122,0.180152724,0.900337503
1899,-2.155216327,-0.261826209,-0.081519201,0.175440716,0.990651635
1900,-2.502311687,-0.340528589,0.011517128,0.229795012,0.993074062
1901,-2.052665588,-0.293264894,0.001172483,0.287585693,1.105373105
1902,-2.506638408,-0.425836097,-0.127649376,0.073221165,0.949397681
1903,-2.12107997,-0.302572247,-0.105615174,0.08924802,0.590495139
1904,-2.565667396,-0.433502829,-0.151026587,0.229693948,1.446964286
1905,-2.078539196,-0.237082179,-0.016491757,0.341499463,1.329876705
1906,-2.59505536,-0.426796402,-0.044660279,0.270389554,0.841058857
1907,-2.057259164,-0.276692388,-0.052994668,0.164364091,1.257779417
1908,-2.447781819,-0.252663993,0.018681175,0.238007415,0.927696823
1909,-1.962443133,-0.333096151,-0.126088342,0.029947722,0.797989551
1910,-2.56186081,-0.333364992,0.01408179,0.417485995,1.184316401
1911,-2.011540842,-0.234796439,-0.078570071,0.07604935,1.285125118
1912,-2.50731409,-0.496424633,-0.142268252,0.136527442,0.676846421
1913,-2.123434364,-0.207388242,0.026385928,0.183281454,0.634241104
1914,-2.531460541,-0.305246582,0.052221487,0.267308614,1.004960436
1915,-2.06764763,-0.492559773,-0.20218581,0.09818327,0.609989258
1916,-2.534982201,-0.371396015,-0.051379002,0.219256701,1.321336267
1917,-2.095286288,-0.339172741,0.087738511,0.226599316,0.838213492
1918,-2.484169077,-0.295502043,-0.051181191,0.117045505,0.568828887
1919,-1.990607837,-0.344321008,-0.051426344,0.236294411,0.966220888
1920,-2.405987349,-0.637321516,-0.152372528,0.1408242,1.006275113
1921,-2.103316455,-0.493297783,-0.103211885,0.239598694,0.816556359
1922,-2.432951441,-0.260165318,0.010289483,0.311906995,0.879092664
1923,-2.086249648,-0.186975061,-0.032248251,0.246116806,0.667394028
1924,-2.458650622,-0.322760898,0.005586433,0.251037527,0.703074956
1925,-1.991793673,-0.734132635,-0.093614569,0.08613916,0.508752544
1926,-2.435058196,-0.689299763,-0.184875186,0.152272571,0.325102641
1927,-2.085088449,-0.208980843,-0.062829566,0.313617398,1.103359738
1928,-2.453130351,-0.355172692,-0.146671265,0.09638575,0.828576504
1929,-2.09046639,-0.218366452,-0.035246673,0.247740848,0.983442082
1930,-2.463657947,-0.476660828,-0.054629714,0.304824365,0.905495661
1931,-2.033436466,-0.458811534,-0.226294497,0.133482812,0.463658983
1932,-2.42787044,-0.412917661,-0.126570918,0.058856087,0.777542463
1933,-2.207565707,-0.238446199,-0.080280191,0.131014558,0.939194527
1934,-2.57252735,-0.261697651,0.002368323,0.128294045,1.378294624
1935,-2.156295193,-0.570439026,-0.21013789,0.001078539,0.445351718
1936,-2.46885601,-0.41677908,0.033143137,0.183791368,0.958302782
1937,-1.995577284,-0.349560103,-0.064757606,0.154607351,1.127659144
1938,-2.438939511,-0.349751149,-0.042310415,0.192364074,0.745680168
1939,-2.234181506,-0.504460337,0.032372407,0.182444606,0.666559669
1940,-2.444436146,-0.437777681,-0.046647924,0.174039899,0.784557286
1941,-2.161448865,-0.294198048,-0.023982689,0.242897691,1.085571427
1942,-2.386628169,-0.287088274,-0.001565285,0.263193396,0.906190471
1943,-2.03496938,-0.351708037,-0.09042883,0.084362367,0.870486086
1944,-2.392445966,-0.294381233,0.063213142,0.374802235,1.06402906
1945,-2.143849111,-0.344635836,-0.138227946,0.196147431,0.670019793
1946,-2.351014043,-0.236442017,0.111073943,0.411049221,1.357395983
1947,-2.177937855,-0.520373209,-0.251250384,0.098004734,0.320208814
1948,-2.320614881,-0.408847447,-0.055817104,0.114530735,0.67639343
1949,-2.184215915,-0.329631907,0.044221303,0.249288568,0.788626535
1950,-2.310096538,-0.361579406,-0.164305236,0.15643936,1.234895821
1951,-2.47812819,-0.259698069,-0.040671392,0.103269058,0.885872549
1952,-2.358546763,-0.505032713,-0.075800655,0.281327603,1.04521711
1953,-2.232773794,-0.366720694,-0.043572848,0.434788969,1.983492826
1954,-2.335609312,-0.235727097,-0.068800791,0.186592047,0.605503021
1955,-2.153022276,-0.296294966,-0.09229448,0.197945578,0.769892688
1956,-2.690999528,-0.498859245,-0.073822679,0.372022276,0.770286033
1957,-2.159967945,-0.462309339,-0.231949752,0.182205717,0.650833784
1958,-2.255069616,-0.288146402,-0.057670144,0.196677946,0.700808023
1959,-2.195749063,-0.268507151,-0.087208723,0.207151825,0.713975581
1960,-2.25994415,-0.465558237,-0.186557059,0.033239794,0.552482274
1961,-2.255685119,-0.354750598,0.038611292,0.212420345,0.661591554
1962,-2.301015683,-0.451783907,-0.109348181,0.061117089,0.723799799
1963,-2.208161299,-0.174256364,0.070548445,0.320452729,1.104695151
1964,-2.347411335,-0.35227616,-0.071550725,0.163038998,0.30987592
1965,-2.159515756,-0.448737485,-0.033506411,0.285206913,0.819306797
1966,-2.577849239,-0.444670804,-0.143999199,0.259880286,0.929831467
1967,-2.23824062,-0.519100657,-0.13126517,0.212372221,1.23133677
1968,-2.337989362,-0.531863539,-0.050267202,0.286579196,0.860464613
1969,-2.267979068,-0.220616629,-0.0607289,0.154865756,0.901146013
1970,-2.457799962,-0.336356921,-0.083991379,0.12689657,0.515687901
1971,-2.348101058,-0.507208329,-0.165609657,0.059716214,0.609050642
1972,-2.38776696,-0.485630887,-0.170244751,0.212883037,1.267840938
1973,-2.290046945,-0.469686603,-0.135437283,0.141546856,0.748903876
1974,-2.362177873,-0.415713811,-0.088417958,0.159931093,0.621942724
