634,2.266025,1.069825,1.391875,1.330225,0.996875,1.28795,1.7491,3.648275,2.578575,3.2149,3.908425,2.126475,3.05545,2.459025,3.642625,2.01835,1.2436,0.71716,1.30025,1.6169,1.7617,2.50675,0.8464325,1.4789,2.478575,2.001825,1.95005,1.31265,2.287825,2.357175,2.527175,2.203675,1.8997,1.69495,0.493675,2.799375,2.5313,1.71905,2.321075,0.4517875,1.811225,1.93505,1.9845,2.266025
635,1.70035,1.455625,1.10965,1.225475,1.5197,1.565825,2.09495,1.996425,3.027775,5.66085,5.182425,3.52805,3.540625,5.60775,5.763925,2.189325,1.8576,0.6300775,1.197525,1.35305,1.783275,2.22725,1.027675,0.7573775,2.8891,2.522475,1.257025,1.3214,2.011725,1.98775,2.71195,1.629825,1.879225,2.2146,0.41982,2.814875,1.866775,2.1317,1.306475,0.42987,1.196125,1.0589,1.740025,1.70035
636,1.395775,1.104725,1.654775,1.477825,1.540675,1.83775,1.675925,1.887875,2.357425,2.6766,5.880025,3.532475,2.31005,1.95985,1.635725,2.40695,3.1544,0.690315,1.192675,1.184575,2.008325,2.8589,1.48895,0.7830825,2.8829,2.695225,1.799875,1.487425,1.98745,2.22595,1.98295,2.325475,1.6671,1.566425,0.450745,2.4362,2.15405,2.0767,2.348025,0.44289,2.008575,1.76195,2.010625,1.395775
637,1.805375,1.2042,1.4961,1.68945,1.031825,2.671475,1.356875,2.3879,2.45275,6.98415,3.54815,2.540625,2.679175,4.77365,4.844575,2.16845,2.0241,0.6368225,1.3622,1.3601,2.29335,2.17615,1.619125,1.210875,2.263225,2.143675,1.3708,1.897025,2.712075,1.817375,1.92965,2.2851,2.060475,2.27815,0.405335,2.236,2.103225,1.221625,1.9778,0.4325075,2.328825,1.85315,1.510375,1.805375
638,2.4694,1.22095,1.30595,1.1617,1.872475,1.3169,1.051775,2.3384,2.96265,3.340425,4.33475,2.219225,2.639975,2.70935,2.5248,1.696225,1.68075,0.697005,1.389825,1.160525,1.8831,2.114825,0.7984225,1.76075,1.547825,2.088775,1.27165,1.4992,1.5605,2.273475,2.2349,1.838825,2.48555,2.0185,0.4609025,2.1517,2.140075,1.930775,2.156225,0.45718,1.566325,1.711725,1.2476,2.4694
639,1.504925,1.389425,1.226325,1.1911,1.577375,1.986325,2.27355,1.94285,1.875525,5.5164,5.935875,2.449825,3.69665,5.599075,4.7188,1.662375,2.4766,0.67295,1.3853,1.151175,2.79155,1.61315,1.535525,1.032875,2.11415,1.320975,1.249175,1.314525,2.21755,2.649,2.43795,2.275575,1.918575,2.183925,0.425325,2.718025,2.4715,1.75095,1.195075,0.42529,1.4037,2.062475,1.815125,1.504925
640,1.85105,1.0823,1.110225,1.1777,0.9062475,1.239275,2.207525,2.917475,3.004775,2.99535,4.887875,2.6622,2.9837,1.583625,2.545825,2.66055,1.84305,0.7350675,1.23975,1.499725,1.677125,3.15625,1.054025,0.95382,3.802725,3.265575,2.5675,1.36025,3.170475,1.964625,2.0928,2.041225,1.741125,2.05485,0.47864,2.03095,2.256525,1.58225,2.195875,0.45476,1.819075,1.99185,1.841575,1.85105
641,1.86145,1.124375,1.0491,1.550725,1.547125,1.239125,2.01615,2.081325,3.286925,5.9871,4.210675,3.3751,2.7112,5.6358,5.922575,2.4216,1.6874,0.6491275,1.11455,1.460975,1.896075,2.719425,1.237275,0.9804025,1.8311,3.3725,1.1724,1.559875,2.695425,1.910925,2.372275,1.3749,2.381675,1.9727,0.4221625,2.011675,1.7033,1.653725,1.126425,0.4595325,1.32825,1.297675,1.6303,1.86145
642,1.0868,2.455575,1.126675,1.0712,1.613275,1.793925,1.313075,1.90795,2.838525,2.6534,5.326275,2.739925,2.741775,2.41335,1.6603,1.721325,3.2155,0.7406325,1.44555,1.03195,2.2176,2.497225,1.888575,1.633925,2.25475,2.2405,1.27835,2.227425,1.20565,2.4388,1.937625,2.25205,2.3338,1.9748,0.460245,1.918025,2.0497,2.067575,2.439525,0.458835,2.050925,1.719025,1.73425,1.0868
643,1.491175,1.40585,1.921775,1.6212,1.236275,2.974475,1.727925,2.278225,1.455,6.664525,4.51385,2.4233,2.811475,5.305275,4.454975,1.39385,2.1926,0.64445,1.376575,1.3201,3.153925,1.724925,1.424625,1.3772,1.842325,1.769125,1.294775,1.40735,2.46005,2.37765,1.915,2.570025,1.84685,2.49325,0.4191675,2.9894,2.06435,1.116225,1.806475,0.4415025,2.599075,2.413575,1.63755,1.491175
644,2.354875,1.530725,1.46905,1.477225,0.9710975,1.21535,1.430825,3.4263,2.21585,3.236125,3.573925,2.163425,3.007375,2.665125,3.9096,1.8713,1.143875,0.70574,1.213575,1.433975,1.800225,2.15175,0.848225,1.644275,2.065375,1.821675,1.541125,1.37395,1.8222,2.547225,2.62955,2.3438,2.13135,1.8921,0.492505,2.079275,2.07155,1.2352,2.25935,0.485745,1.633075,1.808625,1.8478,2.354875
645,1.60455,1.26925,1.129925,1.369825,1.605725,1.55595,2.252075,1.984225,3.2812,4.8725,5.934125,3.4465,3.6921,5.287,5.71225,2.0934,1.8467,0.6293425,1.2943,1.182025,1.93815,1.8804,1.13175,0.90607,2.641475,2.257975,1.279925,1.3501,2.4582,2.207725,3.110925,1.688125,1.9259,2.202375,0.4213075,2.009775,2.22385,1.751325,1.64045,0.4212825,1.133375,1.18365,1.5802,1.60455
646,1.45545,1.08395,1.93895,1.262775,0.974085,1.637375,2.18885,1.791275,2.605775,2.804775,5.820375,3.51055,2.3615,1.6938,1.73085,2.637,2.798625,0.6688875,1.21585,1.343325,1.861,2.796475,1.37145,0.800195,3.00975,2.69235,2.01435,1.584875,2.1439,2.38035,1.973325,2.173325,1.53185,1.651125,0.4457425,2.343675,2.037925,1.6236,2.960625,0.4913625,1.9864,1.9449,1.931125,1.45545
647,1.489625,1.129275,1.493,1.723375,1.24985,2.15855,1.72545,2.17895,2.680975,6.68605,3.2721,2.888925,2.536575,4.888075,4.863975,2.470325,2.055675,0.637255,1.339575,1.486725,2.130125,2.070625,1.561325,1.19545,2.297525,2.517975,1.23115,2.004325,2.6738,1.941525,2.001375,2.048825,2.066575,2.160675,0.4312325,1.804,1.8695,1.38225,1.8404,0.4340625,2.0104,1.66075,1.4549,1.489625
648,1.937575,1.199575,1.4823,1.23435,1.770625,1.562725,1.14205,1.671575,2.144975,3.2635,4.205375,2.24695,2.716125,2.96575,2.493075,1.552575,2.15165,0.7035425,1.380975,0.9785725,1.85215,2.14875,0.984065,1.8966,1.680175,2.10735,1.144275,1.822775,1.4565,2.59455,2.291725,2.185775,2.48765,1.881025,0.44451,2.044425,2.3655,2.41705,2.193225,0.4864975,1.462475,1.564875,1.29575,1.937575
649,1.4106,1.574075,1.14655,1.4028,1.416525,2.31755,2.158525,2.722575,1.3545,5.4173,5.64795,2.54025,3.4384,5.75505,4.346675,1.4852,2.2659,0.6392125,1.4147,1.286925,2.8947,1.691225,1.59055,1.0239,2.0211,1.539725,1.3008,1.324375,2.0152,2.58665,2.543125,2.690325,2.063475,2.17875,0.4040125,2.61645,2.528275,1.5355,1.200975,0.4262075,1.644775,2.312,1.763,1.4106
650,1.72665,1.117825,1.269525,1.4096,0.7870275,1.376125,1.892825,3.437375,2.4402,3.2423,4.41175,2.481925,3.0513,1.650425,2.7095,2.601925,1.77525,0.701065,1.127275,1.549425,1.909775,2.851975,0.8812425,1.048875,3.581625,2.8914,2.694275,1.36035,3.2528,2.09595,2.329,1.9859,1.602425,2.128875,0.4450125,2.682025,2.564975,1.645425,2.466375,0.4723525,1.857275,1.8639,1.896775,1.72665
651,1.97175,1.03755,1.033025,1.3479,1.688975,1.319625,2.3571,1.916675,2.696525,6.84715,4.49805,3.6942,3.1289,5.6597,5.676525,2.381,1.5896,0.606235,1.201675,1.304125,1.918375,2.632975,0.965555,0.93493,2.049075,3.2052,1.1137,1.659075,2.60495,2.0555,2.67565,1.4018,2.344375,1.903125,0.4287325,2.021775,1.798975,2.18245,1.201425,0.435455,1.180075,1.156025,1.4705,1.97175
652,1.244925,1.589825,1.0722,0.94916,1.663325,2.09195,1.6242,1.6947,2.378,2.6521,5.571575,3.006275,2.726175,2.216675,1.506475,1.9643,3.50425,0.756415,1.329375,1.031475,2.454775,2.58015,1.7373,1.34825,2.295725,2.577225,1.225675,2.1127,1.4912,2.0587,1.70905,2.297375,2.3926,1.7712,0.440425,1.960675,1.9857,1.8446,1.477525,0.4696175,2.125225,1.7232,1.67875,1.244925
653,1.58065,1.473,2.210525,1.460875,1.0749,3.125625,1.705475,2.0672,1.712925,7.17825,4.380075,2.21945,2.7287,5.433225,4.30845,1.52625,2.1437,0.6416275,1.3511,1.35585,3.09705,1.896,1.511225,1.223275,1.93565,1.88605,1.405475,1.411525,2.5928,2.122875,1.764925,2.361375,1.838775,2.7462,0.43338,3.1182,1.71235,1.313525,1.66325,0.441165,2.7665,2.5333,1.50655,1.58065
654,2.423225,1.339575,1.4033,1.47575,1.23945,1.32325,1.21265,2.928625,2.36295,3.499825,3.246325,2.1037,2.931925,2.780875,3.497625,1.821875,1.24385,0.70776,1.22495,1.33655,1.730825,2.3639,0.828645,1.8392,1.686025,1.654225,1.39005,1.396225,1.7736,2.65375,2.53055,2.100025,2.160575,2.2312,0.45842,2.80565,2.5411,2.05405,2.0803,0.4693125,1.6599,1.776325,1.74195,2.423225
655,1.613925,1.257975,1.091075,1.0618,1.33305,1.712775,2.201725,2.42885,2.553575,4.59975,6.155675,3.05195,3.9849,5.40155,5.529225,1.984525,2.068425,0.6554475,1.2907,1.230525,2.1841,1.7035,1.18455,0.95752,2.65155,1.938625,1.448925,1.279775,2.3148,2.315475,2.85335,1.87385,1.8775,2.14955,0.42805,1.832325,2.098375,1.618725,1.685675,0.45705,1.216925,1.2854,1.6772,1.613925
656,1.49215,1.165025,1.721925,1.46895,0.904405,1.3974,2.096975,2.22645,3.065825,3.052325,5.483225,3.2023,2.4895,1.766675,2.04965,2.661,2.51825,0.70536,1.1708,1.4753,2.08785,3.203025,1.7701,0.9016575,3.18515,3.0951,2.180975,1.64145,2.3706,2.075175,1.725075,2.1113,1.639075,1.74035,0.43307,2.46475,2.154875,1.4784,1.780575,0.4960575,1.888125,1.8369,1.8185,1.49215
657,1.62715,1.520125,1.3892,1.449325,1.53855,1.505825,1.711475,2.304325,2.840625,6.1274,3.408525,3.01185,2.594525,4.913425,5.27945,2.694875,2.075525,0.667125,1.2869,1.321225,1.856475,2.2859,1.443775,1.230925,2.024925,2.53085,1.341625,1.7665,2.89765,1.943375,1.954225,1.841775,2.056675,2.143625,0.4418475,1.994925,2.54545,1.4346,1.13435,0.4498275,1.851325,1.5997,1.57835,1.62715
658,1.4894,1.344375,1.343575,1.19625,1.810525,1.73535,1.380525,1.86065,2.716025,3.14885,4.71425,2.32695,2.8027,2.911025,2.077325,1.5597,2.4959,0.6983725,1.373875,1.071975,1.9173,2.16205,1.0964,1.842225,1.8773,2.25285,1.3072,1.96705,1.304775,2.288225,2.122575,2.216075,2.48875,1.751275,0.4382425,1.886275,2.39115,2.331275,2.079825,0.4782825,1.68685,1.6152,1.357525,1.4894
659,1.423525,1.392225,1.20325,1.441675,1.21615,2.81335,2.099925,2.283525,1.35025,6.2421,5.69675,2.4801,3.12795,5.39275,4.38665,1.3779,2.323975,0.6508275,1.391825,1.33255,2.922825,1.6839,1.5571,0.9977875,2.05415,1.67285,1.224625,1.1766,2.19025,2.816575,1.933975,2.58035,2.001775,2.368525,0.3972025,3.280075,2.356375,1.85945,1.119275,0.4292025,1.688525,2.175875,1.779975,1.423525
660,1.798875,1.139475,1.291175,1.142275,1.0003,1.28795,1.79045,4.250475,2.07205,3.259075,3.9644,2.35425,2.945575,1.89035,2.934825,2.418225,1.628875,0.684525,1.2447,1.44,1.569175,2.696675,0.917575,1.081425,3.627725,2.564075,2.564525,1.2079,2.636875,2.22705,2.416525,2.16845,1.636475,2.161275,0.45167,2.629325,2.544325,1.36595,2.026825,0.473115,1.705025,1.842775,1.950775,1.798875
661,1.967225,1.14795,1.105225,1.320575,1.578525,1.44265,2.37855,2.191975,3.38365,6.34355,4.88915,3.329825,3.100625,5.4803,5.5088,2.2799,1.933025,0.6381725,1.28255,1.361,1.96225,2.521925,0.9318025,0.930735,2.179575,3.1133,1.2775,1.49155,2.23165,1.808025,2.435875,1.591675,2.241425,2.02515,0.43907,2.265725,1.912575,1.641925,1.252875,0.4349225,1.264625,1.132425,1.571175,1.967225
662,1.237925,2.026875,1.17835,1.042025,1.739,1.975975,1.98695,1.764875,2.640025,2.6901,5.7445,3.584025,2.521925,2.096025,1.48135,2.109375,3.5043,0.7059925,1.213725,1.185425,2.453375,2.68645,1.942025,0.937735,2.7078,2.3701,1.266575,2.106775,1.6218,2.1683,1.781175,2.364975,2.204625,1.88005,0.4682875,2.120875,2.012225,1.770575,2.748925,0.4712125,2.063275,1.671175,1.772575,1.237925
663,1.742875,1.204475,1.853775,1.30585,1.06315,2.873575,1.54875,2.159325,2.51095,7.361175,4.2682,2.434825,2.80935,4.954875,4.48585,1.8875,2.070375,0.67302,1.312425,1.33735,2.8505,1.998825,1.2678,1.170525,1.840525,2.14215,1.3877,1.3387,2.600725,2.09685,1.820625,2.439675,1.9632,2.75785,0.44119,3.100275,1.87855,1.291625,1.830975,0.4639575,2.360975,2.337525,1.28245,1.742875
664,2.456125,1.111425,1.2916,1.336525,1.226275,1.467675,1.1891,1.7967,2.119775,3.703775,3.599225,2.142775,2.68825,2.873925,3.19035,1.611575,1.2466,0.6859075,1.425625,1.173575,1.78175,2.401725,0.7482875,1.78905,1.811075,1.524375,1.510575,1.2667,1.546325,2.604225,2.39555,2.147775,2.417925,2.056225,0.4608675,2.870325,2.42455,1.46455,2.4436,0.4727225,1.59475,1.687675,1.3242,2.456125
665,1.615325,1.24195,1.0885,1.3481,1.60805,1.968075,2.257275,2.29215,1.6717,5.190825,6.239025,3.17325,4.061375,5.380125,5.6426,1.9033,2.187325,0.6392925,1.2651,1.289975,2.2694,1.7019,1.242425,0.934875,2.7637,2.150875,1.2241,1.34765,2.0976,2.459275,2.682775,1.9889,1.886325,2.234875,0.428275,2.41295,2.100875,1.620275,1.52655,0.42735,1.249525,1.4407,1.564975,1.615325
666,1.635925,1.12015,1.595325,1.12215,0.8853925,1.24595,2.3446,3.483375,2.776025,2.7677,5.4526,3.026175,2.658325,1.663875,1.8512,2.938725,2.35285,0.715875,1.1721,1.503175,2.183925,3.022175,1.892075,0.896485,3.459025,3.15595,2.317175,1.56295,2.103,1.997675,1.6812,2.07905,1.5908,1.804075,0.420995,2.535125,2.11325,1.4686,1.91795,0.465455,1.846925,1.880325,1.752225,1.635925
667,1.49455,1.2065,1.4561,1.389075,1.3539,1.2989,1.893375,2.145625,3.12435,5.72155,3.689425,3.078275,2.66045,5.072675,5.33095,2.718825,2.126325,0.6644125,1.292325,1.3177,1.7633,2.440425,1.43275,1.68875,1.84085,2.907,1.2012,1.851825,2.6949,1.75405,2.008025,1.74635,2.0861,2.103725,0.4454425,1.890625,2.381525,1.84775,1.179125,0.418715,1.8213,1.648025,1.084175,1.49455
668,1.241025,1.2987,1.312125,0.9962625,1.56775,1.966175,1.315275,1.6879,2.627975,2.9657,5.163925,2.40785,2.868475,2.797075,2.073525,1.58895,3.38825,0.6735475,1.427125,1.0045,2.045425,2.059525,1.360625,1.83995,1.93775,1.990325,1.287425,2.003975,1.419575,1.981325,2.0072,2.2299,2.282325,1.62535,0.446445,1.964425,2.253925,2.6229,2.327725,0.451495,1.739375,1.6347,1.282,1.241025
669,1.4783,1.417375,1.28765,1.152325,1.3704,2.929475,1.762575,2.265725,1.40265,6.3771,5.616075,2.377225,3.09135,5.818075,4.107475,1.50275,2.541475,0.654665,1.46715,1.32585,2.978525,1.6194,1.364325,1.068325,1.943625,1.5364,1.314525,1.26955,2.14165,2.361175,2.0751,2.487575,2.041525,2.71605,0.4239975,2.68975,2.5244,1.4378,1.187075,0.4008675,1.823275,2.040725,1.96345,1.4783
670,1.7711,1.11415,1.506775,1.30365,0.8268575,1.338,1.5454,2.885175,2.163825,2.958375,3.9206,2.1321,2.94025,1.87005,3.091675,2.289775,1.354575,0.68603,1.33265,1.396475,1.500025,2.588125,0.892525,1.302675,3.14705,2.49575,2.4882,1.252,2.6287,2.11055,2.421025,2.064775,1.7845,2.231625,0.48166,1.82555,2.514125,1.7806,1.845475,0.4441025,1.836225,1.822175,1.72665,1.7711
671,1.245525,1.074025,1.128625,1.619725,1.45345,1.404,2.201025,2.156425,2.53975,5.824675,4.921975,3.511725,3.435375,5.463475,5.6403,2.0475,1.933225,0.6687975,1.256925,1.387575,1.900275,2.185375,0.890075,0.9371475,2.44145,3.431375,1.206675,1.47175,2.350625,1.84305,2.463875,1.606425,2.35635,2.08805,0.4304925,1.933325,2.045525,1.5549,1.5218,0.43089,1.290825,1.213925,1.698925,1.245525
672,1.434425,2.00675,1.1831,1.417675,1.653325,1.63725,2.231375,2.199525,3.12505,2.542025,5.717625,3.5526,2.3106,2.044975,1.486275,1.977425,3.039125,0.68951,1.121025,1.18435,2.80235,2.895275,1.7007,0.74088,2.54355,2.5599,1.37125,1.990975,1.67745,2.13335,1.8858,2.3026,2.0741,1.842625,0.4470625,2.39895,1.91945,1.6087,1.690025,0.45818,1.974325,1.618375,1.841,1.434425
673,1.894175,1.4876,1.8212,1.4914,1.05515,2.23575,1.820825,2.396325,2.526875,7.375075,4.220675,2.690725,2.50355,5.0315,4.700175,1.99115,2.1956,0.6623625,1.345625,1.31095,2.7427,2.0184,1.545925,1.274425,2.1635,2.5383,1.20555,1.58085,2.839175,1.903675,1.933025,2.255975,1.977425,2.661025,0.4257475,2.905125,1.776925,1.217375,2.00095,0.4454125,2.22785,2.227975,1.3008,1.894175
674,2.582175,1.5025,1.235775,1.588275,1.641975,1.598125,1.13045,1.900825,2.655225,3.738025,4.052675,2.00615,2.734275,2.6963,3.06885,1.6858,1.499575,0.7034425,1.46065,1.1479,2.004825,2.346025,0.891725,1.904675,1.45915,1.619075,1.42095,1.419375,1.5044,1.9964,2.517575,2.2151,2.2906,2.0488,0.4547875,2.03365,2.5522,2.2553,2.49105,0.4498675,1.596375,1.689425,1.22265,2.582175
675,1.636075,1.465375,1.113575,1.130175,1.519425,2.316825,2.35255,2.666175,1.274275,5.1161,6.724675,2.956925,3.9577,5.259525,5.896175,1.761525,2.07195,0.670865,1.19855,1.213925,2.7637,1.702625,1.082125,0.97502,2.309525,1.7086,1.13765,1.212825,1.997875,2.459425,2.7404,1.9872,1.897425,2.166025,0.41337,2.361675,2.3483,1.9985,1.556475,0.42384,1.26605,1.46525,1.7351,1.636075
676,1.54185,1.162625,1.521525,1.267,1.08885,1.37905,1.947875,3.655325,2.4767,2.928575,5.231275,2.6535,2.693675,1.51865,2.199975,2.632975,1.73815,0.7024875,1.21525,1.476525,2.051925,2.762025,1.551075,0.895635,3.657725,3.088725,2.64375,1.50775,2.515775,2.389575,1.884725,2.003575,1.582125,2.235325,0.4373275,2.632625,2.435075,1.844425,1.989325,0.4665075,1.706975,2.11125,1.912825,1.54185
677,1.4961,0.95963,1.295475,1.674725,1.363175,1.261225,2.33935,1.98795,3.459,6.418225,4.0126,3.096275,2.7751,5.421475,5.64145,2.24165,1.960175,0.6523175,1.157125,1.342775,2.000625,2.58485,1.414875,1.63985,1.700725,3.6486,1.2997,1.77035,2.71835,1.918475,1.8416,1.84285,2.10045,2.155575,0.429315,2.2442,1.991275,2.118825,1.141825,0.41618,1.6091,1.581125,1.10625,1.4961
678,1.087225,1.21165,1.304675,0.99039,1.61125,1.8409,1.3066,1.4838,2.935725,2.78535,5.3754,2.5783,2.6434,2.7261,1.939775,1.596525,3.762775,0.6540025,1.308725,1.018725,2.40085,1.970675,1.8623,1.63365,2.21375,2.300725,1.100375,2.145475,1.3084,2.089425,2.1157,2.22025,2.12395,1.747475,0.475445,1.95365,2.71245,2.534725,2.156325,0.47248,1.758225,1.5869,1.576525,1.087225
679,1.6721,1.5437,1.178475,1.27105,1.1087,2.98265,1.692575,2.1584,2.43185,6.818875,4.582725,2.33365,3.02535,5.532675,4.078825,1.614325,2.301225,0.6588475,1.35655,1.22035,3.0858,1.610325,1.297,1.276375,2.052575,1.476925,1.281475,1.2928,2.4195,2.1559,2.013875,2.57315,1.996625,2.333825,0.44906,2.6431,2.39805,1.30425,1.396875,0.41664,1.867975,2.240125,1.89695,1.6721
680,1.9071,1.2463,1.31005,1.38515,0.9464925,1.6094,1.23615,1.925025,2.54105,3.0218,3.47895,2.162025,2.786475,2.316625,3.35255,2.1135,1.221375,0.6902375,1.3256,1.452725,1.401025,2.4395,0.8568925,1.4436,2.810625,2.398675,2.044425,1.3051,2.017075,2.36175,2.5279,2.20895,1.706725,2.050625,0.44776,2.69425,2.88565,1.559975,1.91425,0.4649925,1.547925,1.8737,1.8344,1.9071
681,1.40335,1.1344,1.120075,1.409375,1.417025,1.605125,2.07695,2.519175,1.612025,5.52185,5.7582,3.0213,3.746875,5.45855,6.009825,1.922975,1.936025,0.6755525,1.27045,1.346025,1.8539,2.064125,0.90883,0.8484775,2.535675,3.137175,1.243375,1.285825,2.205775,2.067425,2.6023,1.6013,2.13095,1.9347,0.4184375,2.099425,1.8855,1.76825,1.58435,0.4191425,1.207575,1.1931,1.915075,1.40335
682,1.3985,2.217675,1.497475,1.3394,1.402825,1.6048,2.28915,3.109575,3.0039,2.706275,5.473525,3.478075,2.05455,2.055575,1.561275,2.3224,2.98955,0.69778,1.16645,1.34995,2.342825,2.60215,1.633725,0.77676,3.05185,2.425575,1.724125,1.612775,1.8332,2.417,2.09355,2.4705,1.861,1.93115,0.43104,2.812675,2.182225,2.0121,2.185225,0.462715,2.128025,1.84375,1.9728,1.3985
683,2.0231,1.2879,1.903025,1.5511,1.216175,1.5369,1.782575,2.33425,2.90205,6.763,3.494125,2.6323,2.6423,4.924575,4.81465,1.893775,2.02105,0.643815,1.39815,1.3732,2.5866,2.1956,1.460375,1.298825,2.216,2.703425,1.384725,1.9102,2.7568,1.692975,1.966975,2.555825,2.08845,2.7052,0.400695,3.2339,2.16675,1.207625,2.20645,0.450055,2.4241,2.003275,1.166525,2.0231
684,2.386725,1.1855,1.321475,1.4291,1.870125,1.6183,1.3356,1.838725,2.697975,3.47555,3.8804,2.310525,2.7124,2.853,3.015775,1.730075,2.006875,0.6596975,1.428475,1.025625,2.006075,2.2897,0.8023375,1.891475,1.555675,1.6093,1.316025,1.368625,1.810475,1.997625,2.52145,2.538175,2.369975,1.97395,0.437555,1.699875,2.180725,2.6664,1.844025,0.4659275,1.59415,1.6809,1.2558,2.386725
685,1.6295,1.40015,1.176325,1.54125,1.35195,2.896725,1.981075,2.2543,1.404425,5.11145,6.568775,2.749425,3.8771,5.5919,5.583475,1.786575,2.250625,0.647805,1.2598,1.151625,2.8967,1.808225,1.2606,0.882235,1.868775,1.522675,1.223325,1.167875,2.014075,2.408325,2.79575,2.133125,1.865575,2.025325,0.4257575,3.071525,2.32705,2.29255,1.307825,0.429755,1.2694,1.4717,1.9663,1.6295
686,1.723075,1.321225,1.65425,1.0901,1.0354,1.410875,2.06745,3.396425,2.212825,3.202425,4.820625,2.455,2.91815,1.5922,2.365075,2.439175,1.8511,0.69307,1.2149,1.51805,1.5759,3.0103,1.017525,0.949355,3.5007,2.59875,2.704225,1.503325,2.8289,2.441975,1.839325,1.902825,1.618425,2.151325,0.44682,2.876275,2.77395,2.447675,2.144225,0.4676675,1.751825,2.018975,1.8676,1.723075
687,1.3808,1.077075,1.2401,1.5045,1.525075,1.41445,2.399675,2.5849,2.71335,6.106375,4.1217,3.50225,2.87135,5.500875,5.705375,2.2192,1.876025,0.6415325,1.2868,1.4709,1.9304,2.4736,1.31715,1.5122,1.4165,3.95345,1.24885,1.582925,2.7033,1.954025,1.892625,1.582975,1.9897,1.952325,0.3838,1.8729,1.685,1.6892,1.121575,0.41947,1.540775,1.4598,1.24045,1.3808
688,1.1169,1.234675,1.397075,0.8808075,1.581525,1.9085,1.58065,2.00605,2.672,2.5801,5.379125,2.806225,2.42785,2.6178,1.77505,1.619925,3.641275,0.647275,1.31845,0.998015,2.51015,2.114875,1.791675,1.363475,2.196,2.159175,1.217675,2.251525,1.1825,2.16905,2.0174,2.1142,2.407775,1.8065,0.4541825,1.719225,1.909825,2.264575,2.24455,0.4701275,1.833575,1.648875,1.519075,1.1169
689,1.76835,1.3408,1.047275,1.362425,1.224225,2.8423,1.455125,2.189075,2.56475,6.8211,4.3365,2.29825,2.7797,5.3919,4.087225,1.66625,2.16785,0.677,1.42485,1.289225,3.213075,1.8336,1.275675,1.50645,1.8945,1.7023,1.302425,1.35615,2.5602,2.163125,1.842275,2.575425,1.9298,2.403775,0.39013,2.900875,2.077575,1.44475,1.70155,0.427745,2.0505,2.37205,1.89425,1.76835
690,2.058725,1.06455,1.3071,1.24755,0.8607025,1.39935,1.162475,1.70445,2.289125,3.348525,3.166975,2.09505,3.038175,2.3322,3.48345,2.02565,1.281825,0.6658475,1.162575,1.3427,1.44505,2.097725,0.8065525,1.67765,2.2447,1.977025,1.567225,1.279625,2.21365,2.30905,2.37125,2.15815,1.72485,1.872425,0.4405225,1.8227,2.85265,1.153825,2.4028,0.4576,1.598275,1.862975,2.04285,2.058725
691,1.407625,1.2179,1.180675,1.276175,1.40705,1.900875,2.111625,2.5696,1.3383,5.00955,5.944225,3.22095,4.065325,5.6972,5.984925,2.065375,2.011925,0.6766725,1.2764,1.21305,2.109525,1.758925,0.96575,0.8674325,2.60275,2.544025,1.28075,1.261025,2.281625,2.0842,2.81435,1.624625,1.903675,2.036625,0.385715,1.718525,2.050325,1.739325,1.683975,0.44078,1.2524,1.157875,1.957225,1.407625
692,1.3791,2.046125,1.0917,1.71635,1.005125,1.272425,2.2405,3.73735,2.579925,2.660025,5.17115,3.385975,2.194325,1.98185,1.48515,2.651925,2.772125,0.6684725,1.174475,1.37765,1.8093,2.507325,1.603325,0.73856,3.093075,2.633875,1.95715,1.698225,2.13505,2.495725,2.097275,2.34815,1.8485,1.778375,0.43679,2.13865,1.809675,2.196075,2.3633,0.44365,2.062725,1.7135,1.882025,1.3791
693,2.119275,1.21175,1.7067,2.16165,1.417025,1.30945,1.923325,2.021475,3.166975,6.376575,3.3388,2.594775,2.5777,4.6485,4.96955,1.886925,1.785075,0.6726525,1.3121,1.44945,2.100375,2.03325,1.589575,1.40845,2.18455,2.747,1.414975,1.8232,2.57365,1.7976,1.774375,2.48595,1.9857,2.4579,0.394335,2.720025,1.874175,1.5134,1.826875,0.4385675,2.160575,1.958325,1.0564,2.119275
